pred	real
1.0	1
1.0	1
0.9999473	1
1.0	1
1.0	1
2.7118864e-07	0
0.0020978553	0
5.899945e-06	0
2.8432223e-13	0
1.0	1
1.0	1
1.0	1
1.0	1
3.4156083e-06	0
1.0	1
1.5551188e-10	0
6.6025574e-11	0
1.0	1
0.0036247135	0
3.3295986e-05	0
0.006369884	0
1.0	1
0.0007457418	0
3.418324e-08	0
0.9999902	1
1.0	1
6.290583e-08	0
0.0015157812	0
0.014598882	0
1.280807e-06	0
2.7399385e-06	0
1.0	1
2.8639317e-06	0
0.11301232	0
6.785646e-09	0
6.0667946e-07	0
7.6082983e-06	0
1.0	1
0.9999994	1
1.0	1
1.0	1
2.553592e-07	0
1.0	1
1.0	1
7.4949808e-06	0
1.0664088e-05	0
0.0011374289	0
1.0	1
1.0	1
1.441414e-07	0
1.0	1
1.0	1
1.0	1
0.00014652907	0
1.0	1
1.0	1
1.0	1
1.0	1
7.316688e-05	0
1.0	1
3.8224318e-08	0
1.6347003e-10	0
5.492283e-07	0
1.0	1
1.8412805e-13	0
1.0	1
1.6520046e-07	0
4.099325e-06	0
6.726218e-07	0
4.2420877e-14	0
0.9997147	1
1.0	1
1.2922928e-08	0
1.2734943e-06	0
6.3854877e-06	0
0.0004091201	0
1.0	1
1.0	1
0.0027082078	0
3.955384e-12	0
2.1970332e-06	0
0.0010586921	0
1.0	1
1.0	1
1.314745e-09	0
0.0003113084	0
1.1409039e-11	0
1.288057e-09	0
1.0	1
1.0	1
1.1937195e-06	0
0.0001184133	0
7.835185e-05	0
0.00075037184	0
1.0	1
1.0	1
6.103987e-05	0
3.5596045e-07	0
1.0	1
0.00020915813	0
1.0	1
7.003204e-07	0
1.0	1
1.0	1
0.0011641574	0
1.6122124e-08	0
0.0003367389	0
1.0	1
7.6031624e-06	0
0.0001259005	0
1.3885281e-07	0
1.0	1
2.8300661e-08	0
4.177956e-13	0
0.015755638	0
6.2049556e-05	0
2.320713e-06	0
0.00013467726	0
1.4596377e-09	0
3.201683e-06	0
9.145612e-06	0
1.7445343e-12	0
8.999436e-06	0
1.0	1
1.0	1
1.1991433e-09	0
1.2837917e-07	0
7.3883646e-05	0
1.0	1
1.218275e-10	0
1.3836578e-10	0
5.045639e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.9684063e-07	0
1.0	1
2.092565e-06	0
1.3391961e-07	0
0.9999609	1
0.0025991362	0
1.0	1
1.0	1
1.2002313e-07	0
0.94018114	1
1.0	1
0.00017117691	0
1.0	1
2.1066114e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.4479025e-07	0
4.1061693e-08	0
6.0151233e-12	0
1.0	1
3.3060835e-05	0
1.0	1
1.307392e-06	0
2.512114e-06	0
1.0	1
0.00076768955	0
3.1277403e-14	0
8.749248e-06	0
1.0	1
1.0	1
4.037152e-09	0
1.0	1
1.0	1
2.8944181e-05	0
1.1052617e-08	0
1.2972921e-06	0
1.0	1
1.0	1
1.3574067e-08	0
1.0	1
1.0	1
5.569652e-07	0
1.0	1
1.0	1
2.9413075e-10	0
1.0	1
4.9102022e-05	0
1.0	1
2.1013193e-05	0
1.0	1
0.99995995	1
1.0	1
1.3328675e-11	0
1.0	1
1.0	1
0.0012390339	0
7.973221e-10	0
1.0	1
3.603052e-13	0
1.0	1
1.0	1
1.0	1
1.0	1
1.8623364e-06	0
0.00028156658	0
1.0	1
1.0	1
1.0	1
3.5672037e-06	0
2.0924846e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0009995522	0
1.0	1
1.0	1
1.6732531e-09	0
1.0	1
2.6369995e-07	0
3.0164882e-05	0
4.392783e-08	0
3.227275e-08	0
2.2563413e-13	0
1.2459244e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.5430938e-05	0
1.0	1
1.0	1
2.912432e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
4.6069175e-08	0
1.0	1
2.5785598e-08	0
1.0	1
1.0	1
6.799877e-05	0
2.8346022e-07	0
1.0883321e-11	0
1.0	1
5.892567e-10	0
1.8487532e-05	0
1.3333646e-13	0
1.0	1
2.7657268e-07	0
8.4545704e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99935216	1
1.0	1
4.923443e-07	0
5.4808633e-09	0
3.5374697e-09	0
9.983703e-07	0
3.8982205e-07	0
0.00015757848	0
0.00035194456	0
2.6700795e-09	0
1.5282452e-06	0
1.0	1
8.1923873e-10	0
1.0	1
1.0	1
9.432195e-08	0
1.0	1
1.0	1
6.1643897e-07	0
0.0005723725	0
1.0	1
4.9743917e-08	0
1.0	1
1.0	1
1.0	1
8.01577e-06	0
1.0	1
2.7951833e-06	0
9.399542e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00019030442	0
0.00018929767	0
7.4932194e-07	0
0.99999976	1
1.09648944e-07	0
1.0	1
1.359923e-08	0
8.086794e-05	0
3.8598106e-08	0
0.01015095	0
2.4525613e-07	0
5.3108008e-11	0
2.8545678e-06	0
2.7837789e-06	0
0.933858	0
1.3936582e-07	0
1.0	1
1.518762e-06	0
3.047084e-08	0
0.9999993	1
1.0	1
1.4482376e-06	0
5.842241e-10	0
1.0	1
1.0	1
4.788209e-05	0
3.1815026e-09	0
1.0	1
1.0	1
0.00013765109	0
1.0	1
8.221773e-06	0
5.4515846e-07	0
2.539044e-06	0
1.34753e-07	0
1.0531686e-08	0
1.2615794e-08	0
2.1598014e-05	0
1.0	1
1.0	1
1.0	1
5.826817e-07	0
5.1105176e-10	0
1.0	1
3.3123778e-11	0
1.0	1
1.0	1
1.38958885e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.0266656e-05	0
7.0915223e-07	0
6.193009e-07	0
1.6988487e-08	0
9.015865e-05	0
5.36352e-08	0
4.4412013e-06	0
5.4339586e-17	0
1.0	1
5.605959e-06	0
1.0	1
5.775224e-05	0
1.0	1
2.4336074e-07	0
1.2579684e-05	0
2.7537174e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
0.008681356	0
1.4661822e-07	0
1.0	1
0.00026231812	0
1.7875218e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00030732996	0
2.0517724e-05	0
1.4384047e-08	0
1.0	1
1.0	1
1.0	1
4.6693884e-09	0
7.878525e-07	0
1.0	1
6.334995e-07	0
1.0	1
0.019149743	0
1.2846429e-11	0
2.8267233e-18	0
1.1730086e-07	0
6.36279e-09	0
1.7989447e-07	0
1.0	1
1.0	1
1.0	1
0.00017682384	0
2.0667485e-05	0
1.5631635e-07	0
1.0	1
1.0	1
2.3021188e-07	0
1.704901e-10	0
6.2370873e-06	0
0.004214537	0
1.0	1
1.044631e-06	0
3.3823463e-07	0
1.0	1
1.0	1
2.0944344e-07	0
4.546738e-06	0
1.0	1
4.267953e-10	0
0.0061478303	0
1.1069568e-05	0
3.03937e-08	0
1.6508706e-06	0
0.060690373	0
5.0943913e-07	0
1.0	1
3.5120297e-06	0
1.0	1
0.0007188346	0
4.9650166e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.5380633e-06	0
1.0	1
1.0	1
2.515654e-08	0
1.0	1
0.98789024	1
3.2404787e-07	0
1.0	1
7.592966e-10	0
0.08539652	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.1303134e-09	0
1.0	1
1.0	1
1.0	1
1.2656872e-06	0
0.99999964	1
1.0	1
1.0	1
2.8627817e-08	0
1.0123264e-07	0
6.5195667e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
7.5176e-10	0
0.00035910925	0
1.0	1
9.215681e-09	0
1.0	1
1.5603426e-06	0
6.275122e-06	0
1.0	1
3.0377553e-06	0
1.3699153e-11	0
1.0	1
0.023039315	0
0.00027955056	0
1.0	1
1.0	1
1.0	1
0.0027966935	0
1.0	1
1.0	1
1.0365916e-06	0
1.2145942e-08	0
1.0	1
9.5198146e-07	0
1.08451095e-11	0
1.9776131e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.3305742e-05	0
2.2736133e-09	0
1.0	1
1.0	1
4.5043808e-07	0
1.0	1
1.6630168e-10	0
0.00044163587	0
1.0	1
5.1543124e-05	0
1.7666453e-11	0
0.00014003836	0
8.7074517e-07	0
1.84692e-08	0
2.3923465e-06	0
0.9999993	1
3.824556e-05	0
4.0453708e-07	0
1.0	1
3.2778116e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.9638056e-08	0
3.3387652e-05	0
4.424604e-06	0
1.0	1
1.408313e-05	0
1.0	1
1.0	1
1.0	1
0.9998691	1
1.0	1
8.1774787e-10	0
1.0	1
1.0	1
1.0	1
7.3527646e-09	0
1.6153553e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.271738e-07	0
1.0	1
2.9350966e-11	0
1.0	1
1.0	1
1.0	1
2.4144025e-09	0
5.446401e-09	0
7.590671e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.945203e-06	0
0.0010734792	0
6.804e-08	0
1.0	1
1.0	1
1.0	1
5.84752e-07	0
7.179288e-06	0
0.9999813	1
0.000884434	0
1.0	1
5.6933804e-05	0
4.277303e-06	0
4.6264668e-05	0
1.0	1
2.8460433e-06	0
1.0	1
1.0	1
1.176045e-11	0
1.0	1
1.2658492e-10	0
0.9999982	1
3.2399446e-15	0
2.3997749e-05	0
2.1476726e-06	0
0.00048195056	0
1.0	1
1.0	1
1.8903759e-08	0
1.0	1
1.0	1
1.0	1
0.0036186052	0
2.7932916e-07	0
1.5545573e-06	0
1.0	1
1.0	1
3.1975833e-05	0
1.0	1
1.0	1
0.0004922671	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.8411753e-05	0
1.2299479e-08	0
1.8653347e-05	0
2.112673e-06	0
1.57934e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
2.3689613e-07	0
2.417006e-09	0
1.0	1
1.0	1
1.0	1
1.9169327e-07	0
1.0	1
0.00015808507	0
1.751951e-05	0
1.0	1
2.4673438e-06	0
1.0	1
2.7695798e-08	0
4.7013035e-08	0
1.0	1
1.0	1
6.3443366e-08	0
1.0	1
1.0	1
1.2712753e-08	0
0.0005230964	0
0.00233261	0
1.0	1
1.0	1
0.0024845635	0
3.3210622e-08	0
1.0	1
5.3936344e-07	0
4.583575e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
6.332515e-11	0
1.0	1
1.0	1
1.7665724e-06	0
1.0	1
4.284425e-08	0
1.7926078e-06	0
1.0	1
1.0	1
2.4050556e-07	0
5.5390455e-08	0
1.0	1
0.000102549304	0
6.3209035e-07	0
1.0	1
1.0	1
1.0	1
3.4091205e-05	0
1.0	1
1.0	1
1.0	1
0.00020079307	0
3.8651588e-06	0
1.0	1
8.41913e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
2.4213932e-05	0
1.0	1
1.0	1
1.0	1
1.279127e-11	0
1.0	1
1.0	1
1.0	1
0.00018114653	0
1.0	1
3.1051854e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
6.3211326e-07	0
0.74504966	0
3.5614808e-14	0
1.60204e-05	0
1.1523276e-07	0
1.0	1
9.15942e-11	0
1.0	1
0.0012472093	0
1.6219894e-05	0
1.0	1
0.045952126	0
3.0454075e-10	0
0.99996114	1
0.0025735938	0
1.0	1
9.265793e-08	0
1.0	1
1.0	1
1.0	1
7.302425e-12	0
1.0	1
1.0	1
5.5838323e-06	0
1.0	1
1.0	1
1.0	1
4.4019023e-05	0
6.297883e-08	0
3.9720853e-05	0
3.3340636e-10	0
7.468759e-05	0
2.3176483e-08	0
1.0	1
1.0	1
0.82978463	0
1.0	1
1.0	1
2.3293346e-08	0
2.0686346e-07	0
1.0	1
1.0	1
7.488447e-07	0
1.0	1
1.0	1
1.0	1
0.00025026096	0
1.0	1
0.00020555103	0
1.0	1
3.5316275e-06	0
6.8142396e-07	0
1.0	1
1.0	1
1.0	1
4.6245573e-06	0
0.0026865157	0
1.0952054e-12	0
1.0	1
1.0	1
1.2308256e-08	0
0.000115286595	0
1.0	1
1.0	1
3.4358814e-12	0
1.0586718e-06	0
1.0	1
0.9985281	1
0.9916857	1
6.626918e-05	0
1.5758392e-08	0
1.0	1
8.045191e-09	0
1.0	1
1.2743539e-15	0
1.0831146e-09	0
1.1605964e-06	0
1.5321724e-05	0
8.6708064e-11	0
1.0	1
1.0	1
1.3093251e-05	0
0.004615218	0
4.875402e-06	0
1.0	1
6.91439e-08	0
1.0	1
1.0	1
0.0008337739	0
1.0	1
1.6332653e-08	0
8.879147e-09	0
8.047478e-13	0
2.4316789e-08	0
1.0	1
1.0	1
5.0537676e-07	0
1.0	1
0.00094768987	0
1.0	1
1.0	1
1.0	1
3.3390804e-06	0
1.4551442e-11	0
1.0	1
7.673668e-10	0
1.0	1
1.0	1
1.8786035e-09	0
1.0	1
0.9968683	1
2.572226e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.55427e-12	0
1.0	1
1.0	1
0.57645667	1
1.0	1
1.0	1
0.51699966	0
0.00045950865	0
0.99999976	1
0.9999993	1
0.00012664257	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.0573395e-07	0
1.0	1
3.1494048e-06	0
1.10488486e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.5419789e-09	0
1.0	1
1.6521685e-07	0
1.0	1
6.312189e-17	0
1.0	1
2.9721794e-09	0
1.0	1
2.230327e-06	0
0.00024983136	0
3.190468e-07	0
6.5833224e-06	0
1.8167023e-06	0
1.0	1
1.0	1
9.1268e-13	0
0.00013937415	0
1.0	1
6.167998e-06	0
0.9999974	1
0.75289243	1
3.638324e-05	0
1.0	1
1.0	1
0.0018789755	0
0.043520406	0
0.0005017328	0
1.0	1
4.7449044e-05	0
3.9168175e-05	0
0.9829547	1
1.6965157e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
0.99999976	1
4.6214782e-10	0
0.9999982	1
6.1705696e-06	0
4.600323e-08	0
1.0	1
1.0	1
1.0	1
2.3511452e-06	0
2.514218e-07	0
1.0	1
1.09826696e-10	0
0.9570053	1
1.1204058e-06	0
1.3370691e-06	0
1.0	1
2.6377518e-11	0
3.50294e-08	0
2.8780112e-09	0
3.5533062e-06	0
1.0	1
1.0	1
4.6970705e-05	0
0.5088113	0
1.0	1
9.806528e-08	0
4.1964813e-06	0
1.0	1
0.0010285187	0
1.0	1
5.356547e-08	0
1.0	1
7.370575e-06	0
6.4656975e-05	0
3.779016e-08	0
1.0	1
3.7740645e-07	0
1.0	1
1.0	1
1.0	1
2.1734613e-06	0
0.00019956332	0
1.0	1
1.0	1
1.6743778e-08	0
0.0003228022	0
1.0	1
1.4036811e-11	0
1.2630149e-07	0
1.0	1
0.99999166	1
8.053862e-10	0
1.0	1
1.0	1
2.2787628e-05	0
1.0	1
1.0	1
1.5697949e-06	0
2.0138199e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00012468225	0
1.0	1
3.7730164e-08	0
1.0	1
0.00042440023	0
7.579858e-06	0
1.0	1
1.0	1
1.0	1
6.753568e-05	0
1.0	1
4.2658967e-06	0
1.8600187e-11	0
1.0	1
2.073882e-06	0
0.9637313	1
2.7313493e-10	0
1.0	1
1.0	1
7.1470104e-06	0
1.38485275e-05	0
0.030466821	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.8948096e-08	0
2.577221e-09	0
1.0	1
0.0001462616	0
1.0	1
1.0	1
0.0003505661	0
1.0	1
1.2491005e-05	0
0.9999908	1
3.4903857e-07	0
1.0	1
1.0	1
5.9202274e-09	0
6.4120115e-08	0
1.0	1
2.5298626e-12	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.0623023e-06	0
0.003501701	0
0.00020652897	0
1.0	1
0.00048047514	0
0.00023109118	0
7.6815223e-07	0
1.0	1
2.615301e-06	0
1.0	1
2.3296825e-11	0
1.0	1
1.9746026e-06	0
0.00021756453	0
0.020084867	0
0.2916235	0
8.046561e-08	0
7.9879484e-08	0
1.0	1
0.0022840872	0
4.3964878e-08	0
9.6716074e-05	0
5.4770276e-06	0
4.434341e-06	0
1.0	1
2.8467028e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.434973e-09	0
1.0	1
2.1331882e-08	0
1.0	1
9.2697655e-06	0
1.0	1
0.0002514626	0
1.0	1
6.3090334e-07	0
1.0	1
1.0	1
3.8822927e-05	0
1.0	1
1.0	1
4.548915e-15	0
0.0002043919	0
1.0	1
5.6737703e-10	0
7.7041705e-07	0
2.396811e-05	0
8.478514e-11	0
2.329585e-06	0
1.0	1
1.0	1
0.9990964	1
0.009856453	0
3.374012e-05	0
1.0	1
0.9999902	1
0.00095630897	0
1.0	1
1.0	1
2.4025414e-06	0
1.0	1
1.0	1
7.005716e-07	0
5.6670438e-06	0
1.0	1
4.6708317e-09	0
1.0	1
1.0	1
2.9184127e-06	0
1.0	1
6.7555984e-06	0
6.76703e-10	0
1.0	1
1.0	1
1.0	1
1.4841461e-06	0
1.2375398e-07	0
1.0	1
9.017352e-10	0
9.292553e-08	0
1.0	1
1.0	1
2.0192101e-07	0
3.3588964e-08	0
1.0	1
1.0	1
1.0	1
6.201491e-10	0
1.0	1
6.4661947e-09	0
1.0	1
1.0	1
1.09559055e-11	0
1.0	1
4.7223335e-08	0
1.0	1
3.113233e-05	0
1.0	1
6.9820976e-07	0
5.5972237e-07	0
1.0	1
1.3588824e-07	0
1.0	1
1.0	1
2.4406204e-06	0
7.417215e-05	0
5.383086e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.473031e-07	0
0.00015075906	0
1.0	1
3.4918883e-06	0
1.0	1
4.041015e-11	0
0.0020920278	0
1.0	1
1.0	1
1.2025548e-07	0
1.0	1
1.0	1
0.008247335	0
1.4762281e-07	0
1.0	1
1.1803674e-05	0
3.5991366e-07	0
2.307526e-07	0
1.8912411e-05	0
1.0	1
1.0	1
1.0	1
5.781092e-05	0
1.0	1
0.0017630702	0
4.7443713e-08	0
0.99999976	1
0.02356302	0
2.37274e-06	0
1.0	1
5.8472406e-08	0
1.5454524e-10	0
1.2061417e-07	0
1.0	1
5.1896154e-07	0
8.452656e-09	0
1.2753473e-07	0
1.4608242e-09	0
0.00026248346	0
1.0	1
1.0	1
1.0637691e-09	0
1.0	1
0.0315994	0
1.0	1
1.0	1
6.204123e-08	0
1.0	1
1.0	1
6.120742e-08	0
1.0	1
1.0	1
9.738099e-09	0
1.0	1
3.0452714e-08	0
0.00087682885	0
1.0	1
9.422565e-05	0
7.57245e-08	0
1.0	1
1.0	1
1.513805e-06	0
4.1802386e-07	0
1.0	1
1.0	1
0.023982016	0
9.724369e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00067538477	0
1.0	1
7.429895e-07	0
1.0	1
2.930673e-05	0
3.7298173e-10	0
2.404353e-12	0
9.432195e-08	0
1.0	1
0.0007300162	0
1.0	1
1.0	1
1.0	1
1.0	1
2.5390818e-05	0
0.9999995	1
2.0473616e-09	0
1.6764187e-06	0
0.00013124176	0
1.0	1
1.0	1
0.0003039249	0
1.3540471e-09	0
1.0	1
1.3248978e-05	0
1.0	1
3.5856992e-05	0
1.0	1
1.4736345e-06	0
5.030965e-07	0
1.0	1
1.0	1
1.0	1
9.043452e-06	0
2.082804e-07	0
1.0	1
9.648399e-06	0
1.0	1
6.0247617e-06	0
1.0	1
0.0040745316	0
1.6132037e-11	0
2.1249948e-06	0
1.5030345e-11	0
1.14077324e-07	0
1.0	1
1.0	1
1.0	1
0.9999976	1
0.0018792428	0
0.21948826	0
1.0	1
2.8939027e-09	0
1.0	1
0.00035645135	0
1.0	1
1.0	1
1.0	1
1.8420358e-05	0
1.0	1
2.391647e-12	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.04697277	0
1.0	1
1.0	1
1.4562453e-06	0
1.0	1
4.958217e-06	0
1.0	1
1.0	1
1.0	1
0.00025612657	0
