pred	real
0.01522444	0
1.0	1
0.99999964	1
0.99999964	1
0.9999914	1
0.03642317	0
0.97699827	1
0.9999455	1
0.008568359	0
0.9915999	1
0.96568006	1
0.99999213	1
0.99999666	1
0.010096928	0
0.9963889	1
0.015221708	0
0.9891667	1
0.99999905	1
0.009260346	0
0.009200559	0
0.009818381	0
1.0	1
0.016842939	0
0.010289068	0
0.0075054006	0
0.9955368	1
0.014886449	0
0.012704812	0
0.3510083	1
1.0	1
0.9948714	1
0.99999976	1
0.99995065	1
0.9997024	1
0.99999976	1
0.00744876	0
0.019285979	0
0.009682233	0
0.011679077	0
0.007611252	0
0.009677919	0
0.01005834	0
0.0075363093	0
0.011573161	0
0.23799284	1
0.008516568	0
0.99957806	1
0.86130655	1
0.0071559423	0
1.0	1
0.9999796	1
0.009074205	0
0.01258553	0
1.0	1
0.006530603	0
0.9917875	1
1.0	1
0.9999999	1
0.015015397	0
1.0	1
0.009476712	0
0.02467661	0
0.9999933	1
0.9999989	1
0.99980956	1
0.99883634	1
0.008659147	0
0.02478081	0
0.011779519	0
0.6634466	1
0.014280041	0
1.0	1
0.028192945	0
0.23206948	0
0.012821443	0
0.07710679	0
0.007410467	0
0.013350386	0
0.008179009	0
0.006399111	0
0.30330157	0
0.008551112	0
1.0	1
0.0101516545	0
0.010950184	0
0.99999964	1
0.9999995	1
0.027263977	0
0.0072829244	0
0.7590167	1
0.99487054	1
0.011266839	0
0.01471098	0
0.99999464	1
0.8467809	1
0.01353243	0
0.7679562	1
0.013679308	0
0.012940496	0
0.009033348	0
0.011379634	0
0.009344941	0
0.0061085825	0
0.013827045	0
0.9997085	1
0.9999964	1
0.9545741	1
0.00813249	0
0.00671614	0
0.9997918	1
0.012998631	0
0.9997923	1
0.9994746	1
0.007476231	0
0.9999728	1
0.9762175	1
0.9998803	1
1.0	1
0.9977798	1
0.9995634	1
0.42961323	0
0.0065129553	0
0.008089838	0
0.008319327	0
0.011446863	0
0.008787478	0
0.008200746	0
0.016849281	0
0.99555534	1
0.009055555	0
0.99507445	1
0.007252196	0
0.999998	1
0.008612217	0
0.010140257	0
0.01196546	0
0.999632	1
0.9986344	1
1.0	1
1.0	1
0.015625611	0
0.011043199	0
0.99998057	1
0.011459022	0
0.012999866	0
0.9998498	1
0.9996557	1
1.0	1
0.9983754	1
0.007756248	0
0.014510955	0
0.013784755	0
1.0	1
1.0	1
0.99998283	1
0.010129369	0
0.01596695	0
1.0	1
0.012353612	0
0.9974636	1
0.027010497	0
0.008297788	0
0.08938132	0
0.016156077	0
0.0060014054	0
0.0090301735	0
1.0	1
0.99366015	1
1.0	1
0.0068695047	0
0.039885897	0
0.009146677	0
0.9998294	1
1.0	1
0.0077733025	0
0.012224003	0
0.014994775	0
0.008821835	0
0.9999999	1
0.009529657	0
0.0068032905	0
1.0	1
0.99999857	1
0.0076920576	0
0.009955369	0
0.9999999	1
0.0101072	0
0.0063422504	0
0.0071478086	0
0.010259142	0
0.009423186	0
0.018113667	0
0.009692636	0
1.0	1
0.008700932	0
0.95095056	1
0.009902495	0
0.008913347	0
0.9999989	1
1.0	1
0.99995327	1
1.0	1
0.007225837	0
1.0	1
0.99979454	1
0.014507425	0
1.0	1
0.2826069	1
0.1253642	0
0.9999982	1
0.007838945	0
0.011052984	0
0.99999595	1
0.99922585	1
0.94954544	1
0.99988985	1
0.9998987	1
0.008786789	0
0.092119075	1
0.9968245	1
0.9993068	1
0.009021976	0
1.0	1
1.0	1
0.99996316	1
0.012956158	0
0.009433999	0
0.008488373	0
1.0	1
0.9999676	1
1.0	1
0.99999976	1
0.0078054387	0
0.01762704	0
1.0	1
0.010996376	0
0.99986875	1
0.008627343	0
0.008559443	0
1.0	1
0.03707479	0
0.007536366	0
0.9999995	1
0.016602945	0
0.006812124	0
0.9999999	1
0.9999912	1
0.9990671	1
0.4485188	0
0.87517124	1
1.0	1
0.00945242	0
0.013928976	0
0.9999987	1
0.0064862347	0
0.013432929	0
0.009625485	0
1.0	1
0.9590115	1
1.0	1
1.0	1
0.9982486	1
1.0	1
0.048048805	0
0.0073431223	0
0.99994195	1
0.9999999	1
0.030030193	0
0.999997	1
0.009855779	0
0.006960601	0
0.9996573	1
0.013722584	0
0.005392293	0
0.01713425	0
0.00791021	0
0.008851897	0
0.01573787	0
0.9969062	1
0.008213615	0
0.038036235	0
0.99999964	1
0.007114938	0
0.9995555	1
1.0	1
1.0	1
1.0	1
0.99998415	1
0.010242374	0
0.0055340175	0
0.061930645	0
0.9999995	1
0.019949256	0
0.9970452	1
1.0	1
0.9999751	1
1.0	1
0.9999789	1
0.008258649	0
1.0	1
0.9995497	1
0.99959177	1
0.0056703677	0
0.019913958	0
0.99998844	1
1.0	1
0.9999318	1
0.99613166	1
0.99998546	1
0.008770823	0
0.9987914	1
0.01971834	0
0.99999964	1
0.99999595	1
0.99999845	1
0.0061853644	0
0.007998725	0
0.029347554	0
0.9993549	1
0.9999994	1
0.999361	1
1.0	1
0.9994824	1
0.99999964	1
1.0	1
0.9999205	1
0.009987285	0
0.036952112	0
0.01003173	0
1.0	1
0.8718022	1
1.0	1
0.02654134	0
0.018200234	0
0.9999999	1
0.02837243	0
0.99930835	1
0.007670584	0
0.008531841	0
0.008842154	0
0.9999951	1
0.0071687386	0
0.9999	1
1.0	1
0.21923395	0
0.99999917	1
0.022829125	0
0.9824378	1
0.23406161	0
0.009323617	0
0.00905274	0
0.017138612	0
0.8781459	1
0.9999864	1
0.010482116	0
0.9965836	1
0.99959224	1
0.99054694	1
0.010299183	0
0.0062624468	0
0.007698757	0
0.99999666	1
0.99451524	1
0.0062826993	0
0.9999832	1
0.99119264	1
0.0089925565	0
0.9999999	1
0.99998665	1
0.9999778	1
0.99999905	1
0.99999976	1
0.9999794	1
0.0069878455	0
0.0052899783	0
0.0073458827	0
0.010750243	0
0.015284313	0
0.9991505	1
1.0	1
0.9845292	1
0.9999831	1
0.012399307	0
0.009879819	0
0.9552361	1
1.0	1
0.99974936	1
0.06042194	0
0.99999976	1
0.013002082	0
0.013370726	0
0.9999988	1
0.008660219	0
0.9987779	1
0.009247527	0
0.014893416	0
1.0	1
0.99999833	1
0.04868141	0
0.9992705	1
0.9959144	1
0.009088958	0
0.010996148	0
0.011926929	0
0.9999846	1
0.99973017	1
0.0137953395	0
0.01474372	0
1.0	1
0.008183156	0
0.0073076705	0
0.99999213	1
1.0	1
1.0	1
1.0	1
0.009173874	0
0.99999964	1
0.9817972	1
0.017516514	0
0.9999995	1
0.011799473	0
0.010046325	0
0.98120433	1
0.99999964	1
0.008425821	0
0.011425451	0
0.10248479	1
0.011883749	0
0.0077992585	0
0.9999943	1
0.45831603	1
0.99967515	1
0.006954691	0
1.0	1
1.0	1
0.9862119	1
0.007996676	0
0.0061873635	0
0.9999869	1
0.0079640215	0
0.999992	1
0.99484694	1
0.99973124	1
0.9999169	1
0.015682349	0
1.0	1
0.9999478	1
0.99993145	1
0.010191665	0
0.14530306	1
1.0	1
0.9985905	1
0.01103817	0
0.9999546	1
0.008993602	0
0.9999974	1
0.99998415	1
0.9999987	1
1.0	1
0.015202816	0
0.00874825	0
0.014982174	0
0.013647897	0
0.011590914	0
0.99996173	1
0.008780869	0
0.9793169	1
0.01635215	0
0.007178479	0
0.9999945	1
0.07343638	0
0.010057628	0
0.9986463	1
0.10908415	0
0.9772132	1
0.008734267	0
1.0	1
0.9999982	1
0.99981433	1
0.008770814	0
0.9999962	1
0.9985292	1
0.016998889	0
0.9999927	1
0.9999999	1
0.9999925	1
0.0066126925	0
0.009488205	0
0.0077937557	0
0.010724129	0
0.00831316	0
0.012340435	0
1.0	1
1.0	1
0.03198935	0
0.99920446	1
1.0	1
0.0068865386	0
0.009273637	0
1.0	1
0.99999845	1
0.00970491	0
1.0	1
0.9999845	1
1.0	1
0.05754944	0
0.9999143	1
0.015628994	0
1.0	1
0.00892833	0
0.0064027444	0
0.99999917	1
0.93839073	1
0.9999982	1
0.007599167	0
0.012466895	0
0.0077155246	0
0.99900836	1
0.99999905	1
0.00959602	0
0.009959469	0
0.99557185	1
1.0	1
0.012681149	0
0.015010446	0
0.9999939	1
0.97532594	1
0.7281684	1
0.011119008	0
0.008721627	0
0.99999785	1
0.011783771	0
0.99997675	1
0.018183826	0
0.008678422	0
0.020915002	0
0.0063927956	0
0.0104357265	0
1.0	1
0.99995065	1
0.0112116225	0
0.012382466	0
0.007615907	0
0.9986564	1
0.013808086	0
0.99991894	1
0.9999999	1
0.008890771	0
1.0	1
0.008486977	0
0.0074116313	0
0.041274007	0
0.0088169575	0
0.9999999	1
0.9998336	1
0.011058406	0
1.0	1
0.008139702	0
0.99856704	1
0.9906288	1
0.9999989	1
0.0071514784	0
0.0065702284	0
0.9999988	1
0.009999202	0
0.9999962	1
0.9997553	1
0.011153118	0
0.9977526	1
0.99999976	1
0.0077024233	0
0.9999776	1
1.0	1
0.98418325	1
0.9999988	1
0.9997739	1
0.99998844	1
1.0	1
1.0	1
0.011802399	0
0.9999974	1
0.97573644	1
0.8887836	1
0.99940836	1
1.0	1
0.02442436	0
0.022807742	0
0.8995926	1
0.9409156	1
0.02675357	0
0.985678	1
0.9999999	1
0.9954668	1
0.99999964	1
0.9992473	1
0.10732869	1
1.0	1
1.0	1
0.824629	1
0.0064095547	0
1.0	1
0.008011805	0
0.008121029	0
0.96459097	1
0.9999995	1
1.0	1
1.0	1
0.99596643	1
0.10499336	0
0.9377149	1
0.006951352	0
0.999982	1
0.0065261736	0
0.99999964	1
0.0063151726	0
0.99992454	1
0.012048182	0
0.018296618	0
0.010481898	0
0.006138566	0
0.016999615	0
0.9844379	1
0.99636674	1
0.008101379	0
0.017353028	0
1.0	1
0.009306464	0
0.9936127	1
0.9986541	1
0.006300981	0
0.99999976	1
1.0	1
0.027395085	0
0.8224964	0
0.015290953	0
1.0	1
0.0081655895	0
0.023785492	0
0.9999999	1
0.008400997	0
0.999683	1
0.99962425	1
1.0	1
0.99999857	1
0.9989555	1
0.0075584394	0
0.08601847	1
0.008324789	0
0.017063128	0
0.99998164	1
0.9988525	1
0.9987809	1
0.0086647235	0
0.007069085	0
0.99999976	1
0.00913941	0
0.99166906	1
0.018403996	0
0.009037141	0
0.99939215	1
0.0074624163	0
0.011235943	0
0.01220536	0
0.045720227	0
0.99925596	1
0.9989766	1
0.012179379	0
0.02106591	0
0.999814	1
0.0113607235	0
0.021160165	0
0.99999964	1
0.058049854	0
0.99998057	1
0.008744115	0
0.9999049	1
0.0074133575	0
0.005872176	0
0.019137826	0
1.0	1
0.01664739	0
0.94969785	1
0.9997049	1
0.9896248	1
0.006786942	0
0.014066233	0
0.99471337	1
0.9999999	1
0.1380959	0
0.011612798	0
1.0	1
0.01376861	0
0.008816566	0
1.0	1
0.9905409	1
0.008049661	0
1.0	1
0.99998665	1
0.008744405	0
0.9937091	1
0.9999993	1
0.013382633	0
0.008589229	0
1.0	1
0.99999905	1
0.023218863	1
1.0	1
0.01337274	0
1.0	1
0.015072571	0
0.9999943	1
0.8860284	0
0.008635829	0
1.0	1
0.99999774	1
0.9999634	1
0.008455145	0
0.99999976	1
0.005723562	0
0.009556005	0
1.0	1
0.037069324	0
0.9999902	1
0.030413043	0
0.99770516	1
0.9995208	1
0.032554522	0
0.012968542	0
0.14788878	0
0.99997056	1
0.9999181	1
0.9999999	1
0.9999976	1
0.98654675	1
1.0	1
0.010780285	0
0.0051502283	0
0.9528382	1
0.0075683245	0
0.99999905	1
0.99999714	1
0.012844374	0
0.9999074	1
0.012148429	0
0.98661786	1
0.012760846	0
0.999666	1
0.99761707	1
0.007582715	0
0.011263376	0
1.0	1
0.009687421	0
1.0	1
1.0	1
0.9843142	1
0.99985814	1
0.9969087	1
0.0169992	0
0.13790233	0
0.016687043	0
0.8487836	1
0.02242127	0
0.0070249015	0
0.0072294907	0
0.9643164	1
0.00834567	0
1.0	1
0.16820157	0
0.99999774	1
0.010089306	0
0.012541258	0
0.014828201	0
0.114735626	0
0.0075150896	0
0.00714854	0
0.99998426	1
0.0110997	0
0.007682251	0
0.011261762	0
0.03795458	0
0.014112969	0
1.0	1
0.011128724	0
0.9998822	1
1.0	1
1.0	1
0.9978472	1
0.9952863	1
0.0072926874	0
1.0	1
0.9573213	0
0.6154783	1
0.015335566	0
0.99982005	1
0.009890991	0
0.99999905	1
0.0106329	0
1.0	1
0.9845264	1
0.012199889	0
0.99998426	1
1.0	1
0.011040689	0
0.6564234	0
0.99947983	1
0.008928076	0
0.010152919	0
0.009278668	0
0.77896726	0
0.013554368	0
1.0	1
0.9925217	1
0.99719465	1
0.08506718	0
0.0076689874	0
0.99675226	1
0.9995864	1
0.0281803	0
1.0	1
0.9982317	1
0.00872316	0
0.9999999	1
0.9886785	1
0.00837049	0
0.008448328	0
0.9997055	1
0.013850876	0
0.99999964	1
0.99306947	1
0.007841646	0
0.994418	1
0.0064426614	0
0.008157962	0
0.9999999	1
0.9999416	1
0.98588055	1
0.016046936	0
0.01122637	0
0.99965537	1
0.0093145305	0
0.009549933	0
0.9988651	1
0.9862207	1
0.0073657557	0
0.0068219253	0
0.9999994	1
0.9999999	1
0.99979275	1
0.012310377	0
1.0	1
0.008076709	0
0.9999304	1
1.0	1
0.007628639	0
0.9999896	1
0.0071551967	0
0.9999982	1
0.018672215	0
0.99960834	1
0.011906256	0
0.009989783	0
0.99997854	1
0.010011264	0
0.9999869	1
0.9998229	1
0.22782357	0
0.0071399286	0
0.030347962	0
0.99970955	1
0.9999974	1
0.99999905	1
0.99998224	1
1.0	1
0.009876526	0
0.006536979	0
1.0	1
0.009359952	0
1.0	1
0.008485114	0
0.1539207	0
1.0	1
1.0	1
0.01079217	0
0.99999976	1
0.9999976	1
0.0084323	0
0.008534746	0
1.0	1
0.031155648	0
0.011533324	0
0.0069321487	0
0.011583848	0
0.99999976	1
0.99929965	1
1.0	1
0.011036921	0
0.99983454	1
0.0113513125	0
0.006906866	0
0.9435316	1
0.01029962	0
0.01138558	0
0.98448515	1
0.010184981	0
0.007859212	0
0.12915112	0
0.99382424	1
0.010036058	0
0.008194178	0
0.006160272	0
0.034959845	0
0.007976946	0
0.99999976	1
0.99992406	1
0.015439464	0
0.99699724	1
0.020781321	0
0.9983866	1
0.9999883	1
0.0115748085	0
0.99835396	1
1.0	1
0.01918535	0
0.9995709	1
0.99998474	1
0.006137449	0
0.98882616	1
0.01255713	0
0.0068482035	0
0.9999434	1
0.019131068	0
0.014879277	0
0.9999205	1
0.85422176	1
0.04581722	0
0.011625183	0
0.9999956	1
1.0	1
0.010430025	0
0.027404035	0
0.99993527	1
0.99994147	1
0.9992512	1
0.999889	1
0.999998	1
0.008088629	0
0.9999821	1
0.009785318	0
0.9971706	1
0.011808418	0
0.008232196	0
0.86488026	0
0.0071559423	0
1.0	1
0.04443284	0
0.99964917	1
0.99997735	1
0.9999584	1
1.0	1
0.11151388	0
1.0	1
0.0077048503	0
0.006735693	0
0.011361453	0
0.99999595	1
0.99977976	1
0.011151573	0
0.008995812	0
0.999943	1
0.007933707	0
0.99988246	1
0.0067123366	0
0.9999993	1
0.018022109	0
0.007696455	0
0.9999956	1
0.08697636	1
0.968042	1
0.00832504	0
0.007044227	0
1.0	1
0.015181562	0
0.9996884	1
0.06874745	0
0.951002	1
0.011238466	0
0.009619796	0
0.010018799	0
0.026878567	0
0.007497804	0
0.99999964	1
0.9938547	1
0.9995425	1
0.8728017	1
0.008447528	0
0.024100494	0
0.9999827	1
0.0065896786	0
1.0	1
0.011956669	0
0.999998	1
0.9981408	1
0.9817837	1
0.008960429	0
1.0	1
0.0063934624	0
0.9999912	1
0.99764234	1
0.85491353	1
0.9999999	1
0.9995121	1
0.99998486	1
0.079761654	0
0.99965906	1
0.9382292	1
0.010058872	0
0.9871464	1
0.009034903	0
0.99999976	1
1.0	1
0.9993445	1
0.006856699	0
