pred	real
1.0	1
2.572143e-06	0
8.3691504e-10	0
3.806974e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00033845482	0
1.0	1
1.0	1
1.3232915e-06	0
1.0	1
1.0	1
5.600147e-09	0
1.2437694e-05	0
3.1307198e-07	0
2.94842e-09	0
1.3187448e-06	0
0.9999913	1
1.0	1
1.0	1
1.0	1
0.0001284093	0
2.8365353e-06	0
0.00023169856	0
1.0	1
2.8992201e-11	0
1.0	1
8.6930896e-07	0
1.0469904e-05	0
1.0	1
0.96631247	1
1.0	1
1.0	1
0.07727603	1
1.0	1
1.0	1
0.00010575208	0
0.0008129746	0
3.9811525e-06	0
5.2368384e-11	0
1.0	1
1.0	1
1.0	1
1.0	1
2.3583365e-05	0
1.0	1
7.435351e-09	0
1.6795577e-10	0
1.0	1
5.958345e-05	0
1.4115447e-07	0
0.0014092065	0
1.0	1
7.662175e-05	0
0.00019102797	0
0.8926937	1
0.9999964	1
3.7395705e-05	0
0.00022744767	0
6.919326e-05	0
2.6916666e-10	0
8.393252e-06	0
1.0	1
1.9282107e-09	0
0.00014472584	0
2.414103e-09	0
0.00018612955	0
1.1148165e-06	0
0.95608157	1
1.0	1
1.0	1
1.0	1
1.1996313e-05	0
1.0	1
1.0	1
2.0395037e-05	0
2.0029984e-05	0
0.0042714356	0
1.0	1
1.0	1
2.7658287e-10	0
1.0	1
1.0	1
1.0	1
0.005431305	0
1.0	1
1.0	1
0.9999999	1
1.0	1
2.6833588e-05	0
1.0	1
0.0014843054	0
1.4719084e-06	0
1.2427285e-05	0
0.9995881	1
4.8078486e-11	0
1.0	1
0.00010330485	0
1.5856068e-06	0
1.3359805e-05	0
3.5344835e-12	0
1.0	1
1.0	1
6.100102e-08	0
7.0506085e-06	0
6.547826e-06	0
2.5623383e-05	0
1.0	1
0.99999785	1
0.031068882	0
2.6919628e-07	0
0.00745476	0
0.02348084	0
1.0	1
1.0	1
2.5588797e-06	0
4.0566746e-08	0
2.5321836e-09	0
1.6672895e-09	0
1.0	1
1.0	1
1.3045499e-06	0
9.9207966e-05	0
1.9598977e-10	0
1.7213009e-06	0
1.0	1
0.9811941	1
2.5567522e-07	0
1.0646367e-07	0
0.99006546	1
2.9259063e-08	0
1.0	1
1.2966177e-07	0
0.99987197	1
1.0	1
1.9783206e-09	0
1.7872412e-06	0
0.003047212	0
1.0	1
4.6981702e-14	0
1.42745685e-05	0
4.6386695e-06	0
1.0	1
3.5304376e-10	0
2.9010723e-06	0
0.00022315705	0
0.00036198497	0
8.9208055e-07	0
0.0011875333	0
9.0721835e-07	0
2.2198292e-11	0
1.1163316e-05	0
5.659693e-06	0
0.018560557	0
1.0	1
1.0	1
6.225202e-06	0
7.817467e-05	0
0.00017359974	0
1.0	1
0.0012048658	0
2.4353227e-05	0
1.6955111e-05	0
0.9596473	1
1.0	1
1.0	1
1.0	1
4.2546316e-10	0
1.0	1
0.00047002576	0
4.725604e-08	0
0.99651635	1
2.9595843e-11	0
1.0	1
1.0	1
1.5724738e-07	0
0.9406576	1
1.0	1
7.052271e-08	0
1.0	1
0.0001001333	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
3.5323148e-06	0
5.534417e-09	0
2.1171445e-06	0
1.0	1
0.0025518176	0
1.0	1
0.00013166768	0
2.3769733e-05	0
1.0	1
0.0009805327	0
2.8171876e-09	0
8.974496e-07	0
1.0	1
1.0	1
2.740204e-05	0
1.0	1
0.9947919	1
0.019512534	0
6.768657e-06	0
0.00031923768	0
1.0	1
1.0	1
9.0171125e-05	0
1.0	1
0.9999242	1
1.1594e-05	0
1.0	1
1.0	1
2.5057157e-05	0
1.0	1
0.0008908682	0
0.9999999	1
1.2072184e-10	0
1.0	1
0.9998841	1
1.0	1
0.0003512514	0
1.0	1
1.0	1
0.00081196264	0
1.4199334e-09	0
1.0	1
2.3196361e-10	0
1.0	1
0.99176884	1
1.0	1
1.0	1
4.8498638e-08	0
2.4672615e-06	0
1.0	1
1.0	1
1.0	1
2.3444686e-06	0
1.0323892e-07	0
1.0	1
1.0	1
1.0	1
0.999995	1
6.7703643e-09	0
1.0	1
1.0	1
4.8168025e-09	0
1.0	1
1.9375784e-05	0
8.1052457e-07	0
0.0003227419	0
0.06104047	0
1.9503963e-05	0
1.0085197e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
4.7638443e-07	0
1.0	1
1.0	1
7.4026866e-07	0
1.0	1
0.9999876	1
1.0	1
1.0	1
1.22984485e-08	0
1.0	1
2.3669813e-06	0
1.0	1
1.0	1
0.000115745715	0
2.3646485e-06	0
7.3980234e-05	0
1.0	1
6.9294276e-07	0
2.3844019e-05	0
8.5782894e-08	0
0.9999994	1
0.00048539427	0
0.0004911801	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.276006e-06	0
6.4341452e-06	0
1.7349983e-05	0
0.0002969299	0
1.0828338e-09	0
0.00031954097	0
0.0010799088	0
1.4881861e-05	0
0.00018441897	0
1.0	1
1.3239003e-08	0
1.0	1
1.0	1
2.0295302e-06	0
1.0	1
1.0	1
5.9079284e-06	0
9.0666155e-08	0
1.0	1
3.922045e-07	0
1.0	1
1.0	1
1.0	1
3.3211245e-06	0
1.0	1
2.3902294e-07	0
0.0002203955	0
1.0	1
1.0	1
0.9999999	1
1.0	1
0.0004159287	0
2.9448357e-08	0
2.2060565e-05	0
1.0	1
9.645588e-05	0
1.0	1
4.5760415e-05	0
0.0003543321	0
0.0008292837	0
0.00086688914	0
2.6378495e-07	0
2.9521814e-07	0
1.8399055e-08	0
3.0202358e-08	0
0.98419386	0
1.3246717e-05	0
1.0	1
1.673703e-06	0
5.2667923e-07	0
0.9990251	1
1.0	1
5.696754e-08	0
1.8322452e-06	0
1.0	1
1.0	1
2.1821847e-08	0
1.9957834e-05	0
1.0	1
0.9988908	1
0.012433923	0
1.0	1
7.2494163e-06	0
0.00023710547	0
8.552707e-15	0
1.0145474e-07	0
8.76251e-08	0
1.8993969e-08	0
7.670858e-06	0
0.99999905	1
1.0	1
1.0	1
3.9243199e-07	0
3.2413333e-05	0
1.0	1
0.00012326475	0
1.0	1
0.9952785	1
0.0015508413	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.88070834	1
5.163803e-05	0
1.0239864e-10	0
2.1263027e-06	0
3.7411336e-09	0
2.297305e-09	0
7.808422e-07	0
0.00035139022	0
1.4345257e-07	0
1.0	1
7.9003534e-08	0
0.9998584	1
1.1203491e-05	0
1.0	1
4.8854133e-07	0
6.1175074e-06	0
3.3206838e-06	0
0.9998754	1
1.0	1
1.0	1
1.0	1
8.666352e-07	0
0.00032668828	0
1.0	1
1.0019052e-06	0
2.2179667e-07	0
0.99999523	1
1.0	1
1.0	1
1.0	1
1.2690177e-05	0
8.656772e-05	0
7.517171e-06	0
1.0	1
1.0	1
1.0	1
0.00034219978	0
3.5411864e-05	0
1.0	1
2.1824402e-05	0
1.0	1
3.1752763e-05	0
8.3368707e-07	0
0.0008974603	0
5.101415e-06	0
1.184696e-09	0
0.00010044785	0
1.0	1
1.0	1
1.0	1
1.4782296e-05	0
6.1812716e-06	0
1.6701618e-07	0
1.0	1
1.0	1
5.784743e-07	0
5.218786e-09	0
0.00045245216	0
0.017145569	0
1.0	1
2.2201483e-07	0
4.8729216e-09	0
1.0	1
1.0	1
5.389002e-08	0
1.8679389e-08	0
1.0	1
3.8773203e-07	0
9.064537e-05	0
5.3384465e-05	0
3.5899018e-06	0
1.4872141e-05	0
0.8855833	0
5.7342106e-07	0
1.0	1
1.2104706e-05	0
1.0	1
0.00038922168	0
9.98875e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0823341e-09	0
1.0	1
1.0	1
1.8080551e-06	0
1.0	1
0.0016054523	1
1.1666909e-06	0
1.0	1
4.6723844e-08	0
0.029479135	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.1769192e-06	0
1.0	1
1.0	1
1.0	1
1.0783426e-05	0
1.0	1
1.0	1
1.0	1
0.004186659	0
6.523249e-10	0
0.0014770572	0
1.0	1
1.0	1
1.0	1
1.0	1
5.7445778e-08	0
2.6096877e-06	0
1.0	1
1.6655632e-06	0
1.0	1
1.9601837e-05	0
4.0959644e-06	0
1.0	1
7.252614e-10	0
1.9669447e-11	0
1.0	1
0.0013731668	0
1.7921806e-06	0
1.0	1
1.0	1
1.0	1
0.21732754	0
0.9997662	1
1.0	1
1.5275711e-12	0
1.2196369e-11	0
1.0	1
0.00023884031	0
9.15166e-05	0
5.445518e-09	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
9.6999165e-06	0
2.8729341e-06	0
1.0	1
1.0	1
1.8546123e-05	0
1.0	1
1.4635305e-05	0
2.2212942e-07	0
1.0	1
6.4951156e-10	0
2.8342242e-09	0
4.340074e-05	0
3.1819396e-09	0
8.149409e-06	0
7.318213e-11	0
0.99203765	1
6.419901e-06	0
0.00017707104	0
1.0	1
1.1266805e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.1511394e-05	0
2.8365864e-06	0
2.169684e-05	0
1.0	1
1.9568555e-05	0
1.0	1
0.99999976	1
0.9999999	1
1.0	1
1.0	1
4.7400407e-11	0
1.0	1
1.0	1
1.0	1
1.387658e-05	0
7.949563e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.3382687e-05	0
1.0	1
0.00029082748	0
1.0	1
1.0	1
1.0	1
3.1712985e-10	0
3.3852183e-07	0
2.044582e-06	0
1.0	1
1.0	1
0.9999676	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.3928615e-06	0
0.0005650255	0
6.284536e-06	0
1.0	1
1.0	1
1.0	1
4.033309e-06	0
2.759301e-06	0
1.0	1
1.6334513e-13	0
1.0	1
8.724279e-05	0
8.1077895e-05	0
3.1362788e-09	0
1.0	1
4.2364565e-08	0
0.9990977	1
1.0	1
5.987776e-05	0
1.0	1
0.0006064871	0
0.9569209	1
2.9846462e-11	0
3.243703e-08	0
2.167835e-06	0
2.8602808e-05	0
1.0	1
1.0	1
1.9770887e-07	0
1.0	1
1.0	1
1.0	1
1.462024e-05	0
1.4758749e-07	0
1.7825719e-06	0
1.0	1
1.0	1
9.569865e-06	0
0.9991665	1
1.0	1
6.2130607e-09	0
1.0	1
1.0	1
1.0	1
0.99999964	1
1.0	1
1.0	1
0.00027333936	0
0.00026674074	0
0.0003922562	0
0.00016717528	0
5.222371e-06	0
1.0	1
1.0	1
0.9991291	1
1.0	1
4.565234e-06	0
1.3939548e-09	0
0.99995303	1
1.0	1
1.0	1
0.00029055172	0
1.0	1
1.6950511e-07	0
3.3283918e-06	0
0.9999665	1
0.000113173606	0
1.0	1
9.24022e-08	0
7.5960597e-06	0
1.0	1
1.0	1
0.00021195081	0
1.0	1
1.0	1
7.190514e-07	0
2.1253254e-06	0
0.00037939363	0
1.0	1
1.0	1
4.186534e-07	0
5.9109293e-13	0
1.0	1
3.791254e-07	0
7.465675e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.2762274e-06	0
1.0	1
1.0	1
9.0210684e-05	0
1.0	1
3.1992553e-07	0
2.1486892e-05	0
1.0	1
1.0	1
5.559581e-06	0
1.2760822e-07	0
1.0	1
1.4502345e-06	0
2.4912242e-05	0
1.0	1
1.0	1
1.0	1
5.477179e-06	0
1.0	1
1.0	1
1.0	1
7.766778e-09	0
0.00015588364	0
0.9999976	1
2.9215007e-12	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0003012056	0
1.0	1
0.9999701	1
1.0	1
2.8342179e-06	0
1.0	1
1.0	1
1.0	1
0.00025095555	0
0.99999964	1
4.4398283e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
5.364995e-05	0
0.80432177	0
3.431767e-06	0
4.527288e-05	0
1.575587e-05	0
1.0	1
4.3898072e-13	0
0.9993394	1
0.0016309711	0
5.1643052e-05	0
1.0	1
0.0764411	0
1.1994132e-07	0
0.9999982	1
0.00019692049	0
1.0	1
2.2031126e-07	0
1.0	1
1.0	1
1.0	1
2.1958076e-05	0
1.0	1
1.0	1
2.2100076e-06	0
1.0	1
1.0	1
1.0	1
6.0587736e-06	0
3.6633042e-05	0
3.666383e-05	0
6.3301795e-06	0
3.6640552e-07	0
9.582788e-05	0
1.0	1
1.0	1
0.9768375	0
1.0	1
1.0	1
1.5047242e-06	0
6.2531612e-06	0
1.0	1
0.9999927	1
1.2208534e-05	0
1.0	1
1.0	1
1.0	1
0.00027105873	0
1.0	1
1.7061485e-08	0
1.0	1
7.779843e-08	0
1.6754117e-07	0
1.0	1
1.0	1
1.0	1
7.666902e-08	0
0.0133405905	0
1.0308764e-05	0
1.0	1
1.0	1
2.6043447e-09	0
1.1315679e-05	0
1.0	1
1.0	1
1.3951232e-05	0
8.180119e-09	0
1.0	1
0.10325939	1
0.99361634	1
1.0279911e-05	0
1.3688125e-08	0
1.0	1
4.347479e-06	0
1.0	1
3.5752445e-13	0
7.926795e-05	0
4.7050445e-08	0
8.774774e-05	0
1.3653742e-29	0
1.0	1
1.0	1
4.8065217e-06	0
0.0014011954	0
1.5859003e-09	0
1.0	1
1.0282427e-07	0
1.0	1
1.0	1
0.0001219253	0
1.0	1
1.1527057e-07	0
2.5219197e-06	0
8.612875e-17	0
5.5885666e-05	0
1.0	1
1.0	1
2.2825833e-07	0
1.0	1
6.7037226e-10	0
1.0	1
1.0	1
1.0	1
5.8696958e-05	0
3.8670396e-06	0
1.0	1
7.55957e-07	0
1.0	1
1.0	1
2.4566677e-06	0
0.9998523	1
0.9891822	1
1.9394506e-08	0
1.0	1
1.0	1
0.9999893	1
1.0	1
1.0	1
0.98899895	1
1.0	1
1.0	1
3.079201e-05	0
1.0	1
1.0	1
0.85747635	1
0.9999715	1
1.0	1
0.0029900314	0
0.0015092733	0
1.0	1
0.9979377	1
0.00020443069	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999993	1
8.185421e-10	0
0.99995136	1
2.2700173e-05	0
1.9576355e-06	0
1.0	1
1.0	1
0.9999999	1
0.99999154	1
1.0	1
8.566469e-06	0
1.0	1
5.7913002e-08	0
1.0	1
3.8014734e-14	0
1.0	1
3.4508744e-06	0
1.0	1
2.696187e-05	0
0.0012854725	0
1.8738556e-08	0
6.3630323e-09	0
0.0019457097	0
1.0	1
1.0	1
5.9651812e-09	0
3.1312352e-06	0
1.0	1
1.3187448e-06	0
0.9975647	1
0.13032012	1
3.8588212e-05	0
1.0	1
1.0	1
0.002052967	0
9.9175326e-05	0
0.00024489342	0
1.0	1
2.8365353e-06	0
3.4071466e-09	0
1.0	1
3.8205315e-05	0
1.0	1
0.99999976	1
1.0	1
1.0	1
0.63447225	1
7.613494e-08	0
0.71764004	1
3.7063938e-07	0
1.4750639e-05	0
1.0	1
1.0	1
1.0	1
0.000113449896	0
4.2322295e-05	0
1.0	1
1.7958236e-09	0
1.0	1
6.4293176e-06	0
2.14788e-05	0
1.0	1
3.882626e-08	0
5.818859e-08	0
3.3273455e-08	0
0.00015509753	0
1.0	1
0.9973425	1
7.483587e-08	0
5.00791e-06	0
1.0	1
1.3256534e-06	0
8.069566e-06	0
1.0	1
0.0062320274	0
1.0	1
3.9980296e-05	0
1.0	1
0.00023904078	0
2.4797993e-09	0
2.256053e-07	0
1.0	1
7.383949e-05	0
0.99901474	1
1.0	1
0.998607	1
6.956794e-06	0
0.00039984228	0
1.0	1
1.0	1
3.1645216e-06	0
1.171641e-05	0
1.0	1
8.5056345e-06	0
1.472703e-06	0
1.0	1
1.0	1
9.999449e-08	0
1.0	1
1.0	1
5.3203803e-07	0
0.9998661	1
0.9589046	1
6.967303e-05	0
1.8370323e-06	0
1.0	1
1.0	1
0.99999046	1
1.0	1
0.00016304145	0
1.0	1
1.1203534e-05	0
1.0	1
0.0029649495	0
0.00041029273	0
1.0	1
1.0	1
1.0	1
4.3092383e-09	0
1.0	1
1.7089315e-10	0
1.1247513e-05	0
1.0	1
0.00039406138	0
0.47132316	1
0.00015908215	0
1.0	1
1.0	1
1.2337813e-10	0
1.5984857e-05	0
0.019863721	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999999	1
1.0	1
0.0002991942	0
1.4458906e-10	0
0.8798751	1
0.0010592974	0
1.0	1
1.0	1
0.084048726	0
1.0	1
2.7646976e-08	0
1.0	1
4.4247667e-10	0
0.99999845	1
1.0	1
7.919416e-10	0
9.687076e-06	0
1.0	1
5.478671e-07	0
1.0	1
1.0	1
0.99999976	1
1.0	1
1.0	1
1.1644674e-07	0
0.25711918	0
0.004578504	0
1.0	1
0.0006418518	0
1.0041654e-10	0
9.4262854e-05	0
1.0	1
0.00010379847	0
0.9999995	1
2.8462083e-12	0
1.0	1
4.92746e-08	0
3.138704e-08	0
0.002193645	0
0.0006050604	0
0.004893928	0
1.5036295e-07	0
0.9999615	1
0.0013600567	0
5.941729e-07	0
2.9111501e-07	0
0.00010008023	0
2.4367649e-14	0
1.0	1
0.00014218055	0
0.9999995	1
1.0	1
1.0	1
0.9999671	1
0.9999993	1
2.2398837e-21	0
1.0	1
0.00032647158	0
1.0	1
0.0002284886	0
1.0	1
5.9166678e-06	0
1.0	1
4.9597053e-05	0
1.0	1
1.0	1
0.00031039058	0
1.0	1
1.0	1
5.3520096e-28	0
1.677002e-05	0
1.0	1
1.1535429e-06	0
5.5560995e-05	0
1.2261113e-08	0
0.000301201	0
1.0218544e-09	0
1.0	1
1.0	1
0.9999995	1
0.0005104909	0
0.00018183008	0
1.0	1
1.0	1
3.3824315e-06	0
1.0	1
1.0	1
0.00013932472	0
1.0	1
1.0	1
3.6898214e-07	0
0.0019011636	0
1.0	1
0.00012249748	0
1.0	1
1.0	1
7.86491e-05	0
1.0	1
1.8049712e-06	0
3.177819e-06	0
1.0	1
1.0	1
1.0	1
0.00018153126	0
4.555106e-11	0
0.99989855	1
4.0642612e-07	0
0.0006456477	0
1.0	1
1.0	1
4.944556e-12	0
2.4195282e-07	0
0.9999933	1
1.0	1
1.0	1
8.368118e-09	0
1.0	1
8.226589e-09	0
0.9999299	1
1.0	1
2.1735668e-06	0
1.0	1
1.9599763e-06	0
0.9999707	1
0.0001542695	0
1.0	1
0.00024834232	0
4.117882e-06	0
1.0	1
0.0006971057	0
1.0	1
0.9995505	1
1.5036504e-08	0
8.031553e-11	0
3.938826e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.616241e-07	0
3.559292e-07	0
1.0	1
4.26682e-06	0
1.0	1
4.5280363e-11	0
0.0009899541	0
1.0	1
1.0	1
7.328057e-08	0
1.0	1
1.0	1
8.167167e-08	0
3.266612e-06	0
1.0	1
3.9870342e-06	0
9.133218e-06	0
2.1456534e-09	0
3.1205582e-07	0
1.0	1
1.0	1
1.0	1
2.0613157e-08	0
1.0	1
4.8119848e-05	0
1.05617595e-08	0
0.84972763	1
1.9883495e-05	0
0.00016261294	0
1.0	1
8.5442025e-06	0
7.913556e-06	0
4.3160122e-05	0
1.0	1
7.506729e-09	0
1.1115171e-06	0
2.2326862e-05	0
7.0816925e-05	0
1.343743e-05	0
1.0	1
0.99999976	1
3.2881785e-06	0
1.0	1
9.0904393e-07	0
1.0	1
1.0	1
7.754451e-06	0
1.0	1
1.0	1
3.373215e-11	0
1.0	1
1.0	1
1.801466e-10	0
1.0	1
7.229839e-05	0
5.8043817e-05	0
1.0	1
8.958748e-08	0
6.8242944e-06	0
1.0	1
0.99996924	1
1.6638054e-05	0
7.361268e-05	0
1.0	1
0.9999999	1
0.0014311635	0
5.8730047e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.16954e-06	0
1.0	1
1.3249432e-05	0
0.99991703	1
5.562514e-05	0
4.3604505e-06	0
0.00014702816	0
2.0295302e-06	0
1.0	1
9.61033e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0032038903	0
1.0	1
2.394436e-08	0
1.0901784e-06	0
0.014348336	0
1.0	1
1.0	1
0.19765061	0
6.53289e-09	0
1.0	1
8.268476e-05	0
1.0	1
4.446472e-07	0
1.0	1
8.6376e-06	0
1.8290752e-05	0
1.0	1
0.99999845	1
1.0	1
5.023413e-05	0
1.3565337e-07	0
1.0	1
6.342446e-09	0
0.99999917	1
0.00061152445	0
1.0	1
0.00022737634	0
6.098095e-10	0
2.1462878e-09	0
0.00031944926	0
3.08369e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.002343072	0
0.00033268196	0
1.0	1
2.626237e-05	0
1.0	1
0.0091376575	0
1.0	1
1.0	1
0.99881315	1
3.2990417e-07	0
1.0	1
1.9483473e-10	0
1.0	1
1.0	1
0.9928484	1
1.0	1
0.99993956	1
1.0	1
6.4012247e-06	0
1.0	1
0.5888158	1
4.429388e-06	0
1.0	1
2.157603e-05	0
1.0	1
1.0	1
1.0	1
3.4418525e-05	0
