pred	real
0.4813596	0
0.48150116	0
0.48154104	0
0.48149958	1
0.48150808	0
0.48145238	0
0.4813964	0
0.48128444	0
0.48148724	0
0.47097832	0
0.48153573	0
0.48173827	1
0.48152292	0
0.4815039	1
0.48150134	0
0.48151547	1
0.48151702	0
0.481487	0
0.4814622	0
0.4815815	0
0.4812327	0
0.48151204	0
0.48150808	0
0.48143822	0
0.4815769	0
0.4814614	0
0.48148555	0
0.48153618	0
0.48158324	0
0.48150808	0
0.48148295	0
0.48154867	0
0.48150232	0
0.48148802	0
0.48153743	0
0.48152304	1
0.4816015	0
0.48149318	0
0.48164588	0
0.48121208	0
0.48123774	0
0.48152032	0
0.48112053	0
0.48151794	0
0.48151588	1
0.48115662	0
0.48152435	1
0.48153648	0
0.481121	0
0.48151216	0
0.48156232	0
0.48154747	0
0.4813937	0
0.48117834	0
0.48151436	1
0.48152277	0
0.48149195	1
0.48150212	0
0.48149493	1
0.48148528	0
0.48158383	0
0.48149574	0
0.48126715	0
0.4815173	0
0.48153746	0
0.48148802	0
0.4814817	0
0.48124802	0
0.48150143	0
0.48148927	1
0.4815339	0
0.48148823	0
0.4813538	0
0.48151085	0
0.4815222	0
0.48148933	0
0.48148376	0
0.48151016	0
0.48155385	1
0.4814745	1
0.48149025	0
0.48148495	0
0.48152962	0
0.4814647	0
0.4815176	0
0.4815141	0
0.4816776	1
0.4815173	0
0.4815294	0
0.48143685	0
0.48113868	0
0.48118508	0
0.48148984	0
0.4814801	0
0.4815235	0
0.48146635	0
0.48143512	0
0.48147705	0
0.48116696	1
0.48148257	0
0.4814937	0
0.4815422	0
0.48150188	0
0.48138785	0
0.48142457	0
0.4811913	0
0.4814005	0
0.48152	0
0.481315	0
0.48149365	1
0.481443	0
0.48135313	0
0.48147634	0
0.48143536	0
0.4814321	0
0.48149294	0
0.4815288	0
0.48152426	0
0.48151606	0
0.48151952	1
0.4814226	0
0.48153192	0
0.48143542	0
0.48144516	0
0.48127764	0
0.4815159	0
0.4812793	0
0.48144493	1
0.48153433	0
0.48149046	1
0.48147067	0
0.48149228	0
0.48147446	0
0.48120424	0
0.48153135	1
0.48153144	0
0.4814543	1
0.48148698	0
0.48139206	0
0.48154128	0
0.48091578	1
0.48149565	0
0.48148394	0
0.4814976	0
0.48151433	0
0.48147726	0
0.4815147	0
0.48129737	0
0.48140296	0
0.48147786	0
0.4814856	0
0.481471	0
0.48150128	0
0.48146722	0
0.48139596	0
0.4815068	0
0.48153844	1
0.48154324	0
0.48153037	0
0.48147315	0
0.48144823	0
0.48154554	0
0.48150557	0
0.48150682	0
0.48143795	0
0.4815151	0
0.48137116	0
0.4814973	0
0.48161876	0
0.4812909	0
0.48145807	0
0.48144427	0
0.48149136	0
0.48153257	0
0.48145694	1
0.48144135	0
0.4813821	0
0.48130968	0
0.4814937	1
0.48149967	0
0.4814502	0
0.48154223	0
0.48148993	0
0.4815543	0
0.48149657	0
0.48151046	0
0.4815525	0
0.4815508	0
0.48152468	0
0.48152098	1
0.48157653	1
0.4814559	1
0.4814875	0
0.48152602	0
0.48149973	1
0.48152825	0
0.48131976	0
0.48145977	0
0.48147732	1
