FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Negative/17466.jpg	17466.jpg	0	5.195756e-07	0
Dataset/METU/test_set/Positive/17466_1.jpg	17466_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17473.jpg	17473.jpg	0	7.662911e-08	0
Dataset/METU/test_set/Positive/17473_1.jpg	17473_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17475.jpg	17475.jpg	0	3.2078427e-05	0
Dataset/METU/test_set/Positive/17475_1.jpg	17475_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/17483.jpg	17483.jpg	0	2.1384768e-07	0
Dataset/METU/test_set/Positive/17483_1.jpg	17483_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17489.jpg	17489.jpg	0	6.327139e-08	0
Dataset/METU/test_set/Positive/17489_1.jpg	17489_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17502.jpg	17502.jpg	0	3.147246e-06	0
Dataset/METU/test_set/Positive/17502_1.jpg	17502_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/17503.jpg	17503.jpg	0	1.0698121e-05	0
Dataset/METU/test_set/Positive/17503_1.jpg	17503_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17504.jpg	17504.jpg	0	9.890339e-07	0
Dataset/METU/test_set/Positive/17504_1.jpg	17504_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17511.jpg	17511.jpg	0	0.0011175835	0
Dataset/METU/test_set/Positive/17511_1.jpg	17511_1.jpg	1	0.9996543	1
Dataset/METU/test_set/Negative/17514.jpg	17514.jpg	0	4.810103e-08	0
Dataset/METU/test_set/Positive/17514_1.jpg	17514_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17520.jpg	17520.jpg	0	0.0012269001	0
Dataset/METU/test_set/Positive/17520_1.jpg	17520_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17521.jpg	17521.jpg	0	1.100762e-07	0
Dataset/METU/test_set/Positive/17521_1.jpg	17521_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17522.jpg	17522.jpg	0	1.3312836e-05	0
Dataset/METU/test_set/Positive/17522_1.jpg	17522_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17525.jpg	17525.jpg	0	1.4470088e-06	0
Dataset/METU/test_set/Positive/17525_1.jpg	17525_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17526.jpg	17526.jpg	0	5.2189676e-12	0
Dataset/METU/test_set/Positive/17526_1.jpg	17526_1.jpg	1	0.9999777	1
Dataset/METU/test_set/Negative/17530.jpg	17530.jpg	0	2.8137992e-09	0
Dataset/METU/test_set/Positive/17530_1.jpg	17530_1.jpg	1	0.9999968	1
Dataset/METU/test_set/Negative/17534.jpg	17534.jpg	0	2.947904e-06	0
Dataset/METU/test_set/Positive/17534_1.jpg	17534_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17545.jpg	17545.jpg	0	0.0007159652	0
Dataset/METU/test_set/Positive/17545_1.jpg	17545_1.jpg	1	0.99998164	1
Dataset/METU/test_set/Negative/17546.jpg	17546.jpg	0	6.836782e-07	0
Dataset/METU/test_set/Positive/17546_1.jpg	17546_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17560.jpg	17560.jpg	0	1.316308e-07	0
Dataset/METU/test_set/Positive/17560_1.jpg	17560_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17561.jpg	17561.jpg	0	0.0001468988	0
Dataset/METU/test_set/Positive/17561_1.jpg	17561_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17563.jpg	17563.jpg	0	4.2707914e-08	0
Dataset/METU/test_set/Positive/17563_1.jpg	17563_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17565.jpg	17565.jpg	0	0.00022673684	0
Dataset/METU/test_set/Positive/17565_1.jpg	17565_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17567.jpg	17567.jpg	0	1.4575164e-07	0
Dataset/METU/test_set/Positive/17567_1.jpg	17567_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17572.jpg	17572.jpg	0	3.4151384e-07	0
Dataset/METU/test_set/Positive/17572_1.jpg	17572_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/17578.jpg	17578.jpg	0	9.480652e-10	0
Dataset/METU/test_set/Positive/17578_1.jpg	17578_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17580.jpg	17580.jpg	0	8.873679e-09	0
Dataset/METU/test_set/Positive/17580_1.jpg	17580_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17586.jpg	17586.jpg	0	1.6714587e-07	0
Dataset/METU/test_set/Positive/17586_1.jpg	17586_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17597.jpg	17597.jpg	0	0.00011232092	0
Dataset/METU/test_set/Positive/17597_1.jpg	17597_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17598.jpg	17598.jpg	0	1.3130188e-05	0
Dataset/METU/test_set/Positive/17598_1.jpg	17598_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17614.jpg	17614.jpg	0	1.6494317e-08	0
Dataset/METU/test_set/Positive/17614_1.jpg	17614_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/17615.jpg	17615.jpg	0	1.35907e-08	0
Dataset/METU/test_set/Positive/17615_1.jpg	17615_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17631.jpg	17631.jpg	0	9.320111e-05	0
Dataset/METU/test_set/Positive/17631_1.jpg	17631_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17632.jpg	17632.jpg	0	1.6030455e-05	0
Dataset/METU/test_set/Positive/17632_1.jpg	17632_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17638.jpg	17638.jpg	0	1.1142586e-06	0
Dataset/METU/test_set/Positive/17638_1.jpg	17638_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17641.jpg	17641.jpg	0	7.276384e-08	0
Dataset/METU/test_set/Positive/17641_1.jpg	17641_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17645.jpg	17645.jpg	0	2.7285017e-07	0
Dataset/METU/test_set/Positive/17645_1.jpg	17645_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17647.jpg	17647.jpg	0	1.7515249e-05	0
Dataset/METU/test_set/Positive/17647_1.jpg	17647_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17649.jpg	17649.jpg	0	8.124484e-06	0
Dataset/METU/test_set/Positive/17649_1.jpg	17649_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/17654.jpg	17654.jpg	0	1.0984235e-07	0
Dataset/METU/test_set/Positive/17654_1.jpg	17654_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17658.jpg	17658.jpg	0	5.9783023e-09	0
Dataset/METU/test_set/Positive/17658_1.jpg	17658_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17670.jpg	17670.jpg	0	1.3927464e-08	0
Dataset/METU/test_set/Positive/17670_1.jpg	17670_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/17671.jpg	17671.jpg	0	7.577566e-06	0
Dataset/METU/test_set/Positive/17671_1.jpg	17671_1.jpg	1	0.99934846	1
Dataset/METU/test_set/Negative/17672.jpg	17672.jpg	0	5.7222366e-07	0
Dataset/METU/test_set/Positive/17672_1.jpg	17672_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17675.jpg	17675.jpg	0	5.967187e-08	0
Dataset/METU/test_set/Positive/17675_1.jpg	17675_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17676.jpg	17676.jpg	0	1.7309821e-07	0
Dataset/METU/test_set/Positive/17676_1.jpg	17676_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17689.jpg	17689.jpg	0	2.2368033e-08	0
Dataset/METU/test_set/Positive/17689_1.jpg	17689_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17691.jpg	17691.jpg	0	1.1358112e-07	0
Dataset/METU/test_set/Positive/17691_1.jpg	17691_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17694.jpg	17694.jpg	0	0.00088759133	0
Dataset/METU/test_set/Positive/17694_1.jpg	17694_1.jpg	1	0.99995315	1
Dataset/METU/test_set/Negative/17698.jpg	17698.jpg	0	0.0015236253	0
Dataset/METU/test_set/Positive/17698_1.jpg	17698_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17700.jpg	17700.jpg	0	1.8242393e-09	0
Dataset/METU/test_set/Positive/17700_1.jpg	17700_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17702.jpg	17702.jpg	0	1.979632e-07	0
Dataset/METU/test_set/Positive/17702_1.jpg	17702_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17709.jpg	17709.jpg	0	0.001277405	0
Dataset/METU/test_set/Positive/17709_1.jpg	17709_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17711.jpg	17711.jpg	0	9.585794e-08	0
Dataset/METU/test_set/Positive/17711_1.jpg	17711_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17715.jpg	17715.jpg	0	9.4359797e-07	0
Dataset/METU/test_set/Positive/17715_1.jpg	17715_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17727.jpg	17727.jpg	0	2.0942993e-05	0
Dataset/METU/test_set/Positive/17727_1.jpg	17727_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17728.jpg	17728.jpg	0	5.4993173e-08	0
Dataset/METU/test_set/Positive/17728_1.jpg	17728_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17729.jpg	17729.jpg	0	7.0085666e-09	0
Dataset/METU/test_set/Positive/17729_1.jpg	17729_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17733.jpg	17733.jpg	0	1.0869833e-08	0
Dataset/METU/test_set/Positive/17733_1.jpg	17733_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17740.jpg	17740.jpg	0	0.00033893532	0
Dataset/METU/test_set/Positive/17740_1.jpg	17740_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17741.jpg	17741.jpg	0	4.7997606e-10	0
Dataset/METU/test_set/Positive/17741_1.jpg	17741_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17747.jpg	17747.jpg	0	5.733672e-05	0
Dataset/METU/test_set/Positive/17747_1.jpg	17747_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17753.jpg	17753.jpg	0	9.430522e-08	0
Dataset/METU/test_set/Positive/17753_1.jpg	17753_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17758.jpg	17758.jpg	0	2.6572812e-07	0
Dataset/METU/test_set/Positive/17758_1.jpg	17758_1.jpg	1	0.99995446	1
Dataset/METU/test_set/Negative/17762.jpg	17762.jpg	0	3.6075583e-08	0
Dataset/METU/test_set/Positive/17762_1.jpg	17762_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17766.jpg	17766.jpg	0	3.5147725e-08	0
Dataset/METU/test_set/Positive/17766_1.jpg	17766_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17770.jpg	17770.jpg	0	0.0020904257	0
Dataset/METU/test_set/Positive/17770_1.jpg	17770_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17771.jpg	17771.jpg	0	1.0300904e-06	0
Dataset/METU/test_set/Positive/17771_1.jpg	17771_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17773.jpg	17773.jpg	0	0.0024868634	0
Dataset/METU/test_set/Positive/17773_1.jpg	17773_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17783.jpg	17783.jpg	0	7.191872e-08	0
Dataset/METU/test_set/Positive/17783_1.jpg	17783_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17787.jpg	17787.jpg	0	3.3969183e-10	0
Dataset/METU/test_set/Positive/17787_1.jpg	17787_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17788.jpg	17788.jpg	0	0.006099273	0
Dataset/METU/test_set/Positive/17788_1.jpg	17788_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17801.jpg	17801.jpg	0	9.6503536e-05	0
Dataset/METU/test_set/Positive/17801_1.jpg	17801_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17803.jpg	17803.jpg	0	6.908351e-09	0
Dataset/METU/test_set/Positive/17803_1.jpg	17803_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17812.jpg	17812.jpg	0	0.00018164312	0
Dataset/METU/test_set/Positive/17812_1.jpg	17812_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17818.jpg	17818.jpg	0	1.750915e-08	0
Dataset/METU/test_set/Positive/17818_1.jpg	17818_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17819.jpg	17819.jpg	0	5.9688486e-05	0
Dataset/METU/test_set/Positive/17819_1.jpg	17819_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17842.jpg	17842.jpg	0	4.9660537e-10	0
Dataset/METU/test_set/Positive/17842_1.jpg	17842_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17844.jpg	17844.jpg	0	2.6554977e-07	0
Dataset/METU/test_set/Positive/17844_1.jpg	17844_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17845.jpg	17845.jpg	0	6.3098094e-07	0
Dataset/METU/test_set/Positive/17845_1.jpg	17845_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17873.jpg	17873.jpg	0	5.7558607e-09	0
Dataset/METU/test_set/Positive/17873_1.jpg	17873_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17881.jpg	17881.jpg	0	3.6707881e-06	0
Dataset/METU/test_set/Positive/17881_1.jpg	17881_1.jpg	1	0.99999666	1
Dataset/METU/test_set/Negative/17894.jpg	17894.jpg	0	1.3098973e-08	0
Dataset/METU/test_set/Positive/17894_1.jpg	17894_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17896.jpg	17896.jpg	0	5.479465e-07	0
Dataset/METU/test_set/Positive/17896_1.jpg	17896_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17906.jpg	17906.jpg	0	2.409707e-07	0
Dataset/METU/test_set/Positive/17906_1.jpg	17906_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17910.jpg	17910.jpg	0	1.1423885e-08	0
Dataset/METU/test_set/Positive/17910_1.jpg	17910_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17914.jpg	17914.jpg	0	0.00021786119	0
Dataset/METU/test_set/Positive/17914_1.jpg	17914_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17922.jpg	17922.jpg	0	1.9739925e-06	0
Dataset/METU/test_set/Positive/17922_1.jpg	17922_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17925.jpg	17925.jpg	0	1.717913e-09	0
Dataset/METU/test_set/Positive/17925_1.jpg	17925_1.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/17926.jpg	17926.jpg	0	2.1620686e-10	0
Dataset/METU/test_set/Positive/17926_1.jpg	17926_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17931.jpg	17931.jpg	0	0.014129333	0
Dataset/METU/test_set/Positive/17931_1.jpg	17931_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17934.jpg	17934.jpg	0	2.132654e-09	0
Dataset/METU/test_set/Positive/17934_1.jpg	17934_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17938.jpg	17938.jpg	0	8.724869e-08	0
Dataset/METU/test_set/Positive/17938_1.jpg	17938_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17945.jpg	17945.jpg	0	1.7416461e-07	0
Dataset/METU/test_set/Positive/17945_1.jpg	17945_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17949.jpg	17949.jpg	0	2.7866351e-09	0
Dataset/METU/test_set/Positive/17949_1.jpg	17949_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17950.jpg	17950.jpg	0	1.0385254e-07	0
Dataset/METU/test_set/Positive/17950_1.jpg	17950_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17953.jpg	17953.jpg	0	2.1429048e-07	0
Dataset/METU/test_set/Positive/17953_1.jpg	17953_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17973.jpg	17973.jpg	0	2.6000034e-08	0
Dataset/METU/test_set/Positive/17973_1.jpg	17973_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/17992.jpg	17992.jpg	0	3.372903e-09	0
Dataset/METU/test_set/Positive/17992_1.jpg	17992_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18001.jpg	18001.jpg	0	3.7153004e-08	0
Dataset/METU/test_set/Positive/18001_1.jpg	18001_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18004.jpg	18004.jpg	0	8.058449e-08	0
Dataset/METU/test_set/Positive/18004_1.jpg	18004_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18010.jpg	18010.jpg	0	1.6891363e-08	0
Dataset/METU/test_set/Positive/18010_1.jpg	18010_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18024.jpg	18024.jpg	0	5.7429884e-07	0
Dataset/METU/test_set/Positive/18024_1.jpg	18024_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18029.jpg	18029.jpg	0	0.007625586	0
Dataset/METU/test_set/Positive/18029_1.jpg	18029_1.jpg	1	0.99993765	1
Dataset/METU/test_set/Negative/18030.jpg	18030.jpg	0	2.0312768e-06	0
Dataset/METU/test_set/Positive/18030_1.jpg	18030_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18033.jpg	18033.jpg	0	3.7852903e-09	0
Dataset/METU/test_set/Positive/18033_1.jpg	18033_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18037.jpg	18037.jpg	0	1.1979134e-07	0
Dataset/METU/test_set/Positive/18037_1.jpg	18037_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18044.jpg	18044.jpg	0	7.280574e-09	0
Dataset/METU/test_set/Positive/18044_1.jpg	18044_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18045.jpg	18045.jpg	0	1.5812337e-07	0
Dataset/METU/test_set/Positive/18045_1.jpg	18045_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18046.jpg	18046.jpg	0	4.9702972e-05	0
Dataset/METU/test_set/Positive/18046_1.jpg	18046_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18047.jpg	18047.jpg	0	1.5971478e-05	0
Dataset/METU/test_set/Positive/18047_1.jpg	18047_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/18052.jpg	18052.jpg	0	2.2755183e-05	0
Dataset/METU/test_set/Positive/18052_1.jpg	18052_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18053.jpg	18053.jpg	0	2.5016726e-08	0
Dataset/METU/test_set/Positive/18053_1.jpg	18053_1.jpg	1	0.8118009	1
Dataset/METU/test_set/Negative/18058.jpg	18058.jpg	0	1.0910399e-08	0
Dataset/METU/test_set/Positive/18058_1.jpg	18058_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18071.jpg	18071.jpg	0	2.0018825e-07	0
Dataset/METU/test_set/Positive/18071_1.jpg	18071_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18072.jpg	18072.jpg	0	1.1550749e-07	0
Dataset/METU/test_set/Positive/18072_1.jpg	18072_1.jpg	1	0.9998852	1
Dataset/METU/test_set/Negative/18075.jpg	18075.jpg	0	2.6233367e-06	0
Dataset/METU/test_set/Positive/18075_1.jpg	18075_1.jpg	1	0.9991092	1
Dataset/METU/test_set/Negative/18080.jpg	18080.jpg	0	2.574236e-07	0
Dataset/METU/test_set/Positive/18080_1.jpg	18080_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18087.jpg	18087.jpg	0	3.7272576e-07	0
Dataset/METU/test_set/Positive/18087_1.jpg	18087_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18094.jpg	18094.jpg	0	1.0179352e-08	0
Dataset/METU/test_set/Positive/18094_1.jpg	18094_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18106.jpg	18106.jpg	0	4.0135834e-08	0
Dataset/METU/test_set/Positive/18106_1.jpg	18106_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18114.jpg	18114.jpg	0	1.8202754e-05	0
Dataset/METU/test_set/Positive/18114_1.jpg	18114_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18115.jpg	18115.jpg	0	1.2681636e-07	0
Dataset/METU/test_set/Positive/18115_1.jpg	18115_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18120.jpg	18120.jpg	0	2.7228323e-06	0
Dataset/METU/test_set/Positive/18120_1.jpg	18120_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18128.jpg	18128.jpg	0	2.0040792e-07	0
Dataset/METU/test_set/Positive/18128_1.jpg	18128_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18134.jpg	18134.jpg	0	1.9481512e-09	0
Dataset/METU/test_set/Positive/18134_1.jpg	18134_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18138.jpg	18138.jpg	0	0.74378335	1
Dataset/METU/test_set/Positive/18138_1.jpg	18138_1.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/18146.jpg	18146.jpg	0	0.0029130923	0
Dataset/METU/test_set/Positive/18146_1.jpg	18146_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18148.jpg	18148.jpg	0	0.0011687469	0
Dataset/METU/test_set/Positive/18148_1.jpg	18148_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18157.jpg	18157.jpg	0	0.00022558104	0
Dataset/METU/test_set/Positive/18157_1.jpg	18157_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18159.jpg	18159.jpg	0	6.581481e-08	0
Dataset/METU/test_set/Positive/18159_1.jpg	18159_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18166.jpg	18166.jpg	0	5.387519e-06	0
Dataset/METU/test_set/Positive/18166_1.jpg	18166_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18167.jpg	18167.jpg	0	9.582407e-09	0
Dataset/METU/test_set/Positive/18167_1.jpg	18167_1.jpg	1	0.99992716	1
Dataset/METU/test_set/Negative/18171.jpg	18171.jpg	0	4.0094164e-06	0
Dataset/METU/test_set/Positive/18171_1.jpg	18171_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18172.jpg	18172.jpg	0	1.5463009e-07	0
Dataset/METU/test_set/Positive/18172_1.jpg	18172_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18174.jpg	18174.jpg	0	2.2169856e-11	0
Dataset/METU/test_set/Positive/18174_1.jpg	18174_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18188.jpg	18188.jpg	0	1.7381343e-08	0
Dataset/METU/test_set/Positive/18188_1.jpg	18188_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18193.jpg	18193.jpg	0	1.09236125e-05	0
Dataset/METU/test_set/Positive/18193_1.jpg	18193_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18196.jpg	18196.jpg	0	1.0409723e-08	0
Dataset/METU/test_set/Positive/18196_1.jpg	18196_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18200.jpg	18200.jpg	0	0.0018087261	0
Dataset/METU/test_set/Positive/18200_1.jpg	18200_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18204.jpg	18204.jpg	0	0.006179625	0
Dataset/METU/test_set/Positive/18204_1.jpg	18204_1.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/18206.jpg	18206.jpg	0	1.1979134e-07	0
Dataset/METU/test_set/Positive/18206_1.jpg	18206_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18213.jpg	18213.jpg	0	6.2133454e-09	0
Dataset/METU/test_set/Positive/18213_1.jpg	18213_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18214.jpg	18214.jpg	0	1.964001e-06	0
Dataset/METU/test_set/Positive/18214_1.jpg	18214_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18215.jpg	18215.jpg	0	6.6349996e-05	0
Dataset/METU/test_set/Positive/18215_1.jpg	18215_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18216.jpg	18216.jpg	0	2.3411146e-09	0
Dataset/METU/test_set/Positive/18216_1.jpg	18216_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18218.jpg	18218.jpg	0	1.0219055e-06	0
Dataset/METU/test_set/Positive/18218_1.jpg	18218_1.jpg	1	0.99999535	1
Dataset/METU/test_set/Negative/18219.jpg	18219.jpg	0	6.6601024e-07	0
Dataset/METU/test_set/Positive/18219_1.jpg	18219_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18224.jpg	18224.jpg	0	0.0019258308	0
Dataset/METU/test_set/Positive/18224_1.jpg	18224_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18225.jpg	18225.jpg	0	3.9799834e-06	0
Dataset/METU/test_set/Positive/18225_1.jpg	18225_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18226.jpg	18226.jpg	0	5.3372906e-09	0
Dataset/METU/test_set/Positive/18226_1.jpg	18226_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18227.jpg	18227.jpg	0	1.6147325e-05	0
Dataset/METU/test_set/Positive/18227_1.jpg	18227_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18230.jpg	18230.jpg	0	6.5837325e-05	0
Dataset/METU/test_set/Positive/18230_1.jpg	18230_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18231.jpg	18231.jpg	0	3.0334877e-05	0
Dataset/METU/test_set/Positive/18231_1.jpg	18231_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18236.jpg	18236.jpg	0	3.3478806e-05	0
Dataset/METU/test_set/Positive/18236_1.jpg	18236_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18237.jpg	18237.jpg	0	3.1927996e-07	0
Dataset/METU/test_set/Positive/18237_1.jpg	18237_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18240.jpg	18240.jpg	0	1.0566636e-08	0
Dataset/METU/test_set/Positive/18240_1.jpg	18240_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18251.jpg	18251.jpg	0	1.7996372e-08	0
Dataset/METU/test_set/Positive/18251_1.jpg	18251_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18252.jpg	18252.jpg	0	2.5057445e-06	0
Dataset/METU/test_set/Positive/18252_1.jpg	18252_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18261.jpg	18261.jpg	0	9.826614e-09	0
Dataset/METU/test_set/Positive/18261_1.jpg	18261_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18262.jpg	18262.jpg	0	4.822068e-06	0
Dataset/METU/test_set/Positive/18262_1.jpg	18262_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18263.jpg	18263.jpg	0	0.0015016412	0
Dataset/METU/test_set/Positive/18263_1.jpg	18263_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18271.jpg	18271.jpg	0	3.9974253e-07	0
Dataset/METU/test_set/Positive/18271_1.jpg	18271_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18272.jpg	18272.jpg	0	5.471627e-07	0
Dataset/METU/test_set/Positive/18272_1.jpg	18272_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/18277.jpg	18277.jpg	0	3.2081946e-08	0
