pred	real
0.9999999	1
1.0	1
1.0	1
3.9705252e-08	0
0.9999796	1
3.3947064e-08	0
6.730043e-07	0
1.0	1
0.0025941113	0
3.919822e-09	0
1.0	1
8.553515e-09	0
1.0	1
4.2994074e-11	0
1.4124566e-06	0
1.0	1
1.0	1
2.723157e-07	0
1.5973467e-06	0
1.0	1
1.0	1
1.0	1
3.932839e-06	0
1.8977216e-05	0
1.0	1
0.001667414	0
1.0	1
1.5519792e-08	0
1.2227399e-06	0
0.0007792113	0
1.0	1
1.0	1
1.0	1
0.9999043	1
2.8519762e-05	0
1.132947e-06	0
6.153993e-07	0
9.722857e-10	0
1.0	1
1.0	1
5.863574e-06	0
1.05305254e-07	0
0.0057193437	0
9.831601e-05	0
1.6642787e-07	0
0.99999976	1
1.0	1
1.0	1
1.0	1
9.957988e-05	0
4.7260728e-05	0
1.0	1
1.0	1
0.99999905	1
0.9995727	1
1.0	1
1.0	1
0.99738663	1
4.8329603e-05	0
1.0	1
6.6795898e-09	0
1.0	1
6.2723124e-08	0
0.00028057213	0
1.0	1
1.0	1
6.588713e-09	0
1.7236963e-09	0
1.0	1
1.0	1
1.0	1
3.9664033e-06	0
1.7392983e-08	0
2.679872e-08	0
2.9519104e-08	0
1.0329561e-06	0
3.4242282e-09	0
1.0	1
2.1486688e-08	0
2.750101e-07	0
3.0699738e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999976	1
1.0	1
0.00026417588	0
1.0	1
1.0	1
6.698414e-05	0
0.99999964	1
1.0	1
4.0529002e-08	0
1.1650166e-06	0
1.5535461e-08	0
5.3400497e-09	0
4.8599755e-08	0
0.9999949	1
1.0	1
1.0	1
1.0	1
4.8749275e-06	0
3.56837e-07	0
5.1424473e-07	0
1.0	1
3.442492e-09	0
1.0	1
0.0008288709	0
2.5781623e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.98777896	1
1.0	1
1.0	1
5.5989907e-10	0
0.0005967248	0
1.2615762e-07	0
6.336771e-10	0
0.9997849	1
1.0	1
1.0	1
1.0	1
1.2947798e-05	0
0.9999925	1
3.4405912e-07	0
1.5607446e-09	0
1.0	1
0.009864512	0
1.6447058e-05	0
1.5262895e-05	0
1.0	1
1.5986099e-07	0
2.0531716e-06	0
0.9997297	1
0.999997	1
0.00020536668	0
1.2869159e-05	0
1.9100312e-07	0
1.9331048e-09	0
3.6275375e-07	0
1.0	1
6.051871e-11	0
2.9774927e-07	0
6.9673027e-09	0
7.2056956e-09	0
6.42071e-09	0
0.9998778	1
1.0	1
1.0	1
1.0	1
8.7575694e-07	0
0.9999999	1
0.99999964	1
1.0869396e-06	0
3.389683e-07	0
0.20999832	0
1.0	1
1.0	1
9.443952e-06	0
1.0	1
1.0	1
1.0	1
7.306309e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
6.939149e-06	0
1.0	1
3.355984e-05	0
1.0313868e-05	0
1.2213329e-09	0
1.0	1
3.7173507e-11	0
1.0	1
3.0494948e-07	0
3.6948113e-06	0
3.3724882e-06	0
4.780777e-09	0
0.9999999	1
1.0	1
5.5715086e-09	0
1.7011871e-06	0
3.3848017e-05	0
1.867364e-06	0
1.0	1
0.99998295	1
0.0035048288	0
1.5162626e-06	0
8.789526e-08	0
0.06838034	0
1.0	1
0.9999516	1
5.6900532e-08	0
1.1969754e-08	0
3.0251883e-08	0
3.980701e-06	0
1.0	1
0.9999989	1
1.6286991e-06	0
2.3694505e-05	0
6.5663596e-07	0
4.0256487e-09	0
1.0	1
0.9999622	1
2.173028e-05	0
4.835828e-07	0
0.9999927	1
1.0997271e-08	0
1.0	1
1.3644924e-07	0
0.99999976	1
1.0	1
8.7361394e-07	0
4.3964718e-08	0
0.0012500427	0
1.0	1
6.32346e-08	0
2.3489731e-07	0
4.1911233e-10	0
1.0	1
4.564502e-07	0
6.261937e-08	0
1.8804386e-07	0
0.00015638892	0
5.854422e-10	0
1.2062586e-05	0
2.947787e-07	0
4.105248e-06	0
0.00015035908	0
2.9673075e-07	0
3.449837e-07	0
1.0	1
1.0	1
6.668686e-11	0
3.1311008e-06	0
5.4663873e-05	0
0.9999999	1
4.542495e-06	0
8.8647595e-10	0
2.3251946e-06	0
1.0	1
1.0	1
0.99999964	1
1.0	1
2.8595345e-08	0
1.0	1
9.1577704e-07	0
1.6298551e-07	0
0.6010405	1
3.918704e-05	0
1.0	1
1.0	1
0.0001268675	0
0.99999976	1
1.0	1
0.0008980467	0
1.0	1
0.00088280695	0
1.0	1
1.0	1
1.0	1
0.9999999	1
1.0	1
3.4105092e-08	0
1.8632527e-08	0
3.4070556e-06	0
1.0	1
4.3401633e-06	0
1.0	1
2.1251449e-06	0
1.3752182e-09	0
1.0	1
0.0001420869	0
5.955316e-07	0
1.9266569e-08	0
1.0	1
1.0	1
1.4684368e-06	0
1.0	1
0.99999917	1
4.7129943e-05	0
2.644111e-06	0
6.01264e-07	0
1.0	1
1.0	1
1.9497302e-06	0
1.0	1
1.0	1
1.5453412e-09	0
1.0	1
1.0	1
2.4165091e-08	0
1.0	1
1.027725e-07	0
0.9999753	1
1.557448e-07	0
1.0	1
0.992109	1
1.0	1
3.8827855e-10	0
1.0	1
1.0	1
0.057126667	0
1.0260911e-08	0
0.99999285	1
2.543678e-06	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.07345605e-10	0
0.00029357793	0
1.0	1
1.0	1
1.0	1
1.6964268e-08	0
2.8375584e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
6.516316e-07	0
1.0	1
1.0	1
1.6755901e-10	0
0.9999014	1
6.668451e-09	0
9.847723e-07	0
3.4339122e-05	0
0.012314959	0
7.8778794e-07	0
1.4999401e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.05366935e-05	0
1.0	1
1.0	1
1.0743199e-05	0
1.0	1
0.9999988	1
1.0	1
0.99979585	1
4.830094e-10	0
1.0	1
8.28798e-09	0
1.0	1
1.0	1
7.3365486e-06	0
9.0312774e-10	0
3.1762834e-08	0
1.0	1
2.483657e-05	0
1.9366746e-06	0
1.7293009e-09	0
1.0	1
6.719302e-06	0
7.9583145e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99999964	1
1.0	1
4.0665578e-09	0
0.0018399996	0
1.1715204e-07	0
2.5149467e-07	0
9.256034e-10	0
1.6753393e-08	0
5.90536e-06	0
1.8589314e-07	0
2.2755911e-07	0
1.0	1
1.3560507e-08	0
1.0	1
1.0	1
1.9405448e-09	0
0.99999833	1
1.0	1
1.14136085e-07	0
6.845596e-06	0
1.0	1
1.2746347e-07	0
1.0	1
1.0	1
1.0	1
8.057655e-06	0
1.0	1
6.5112166e-10	0
1.6069516e-05	0
0.99999523	1
1.0	1
0.9680604	1
1.0	1
5.4312583e-08	0
3.24947e-05	0
1.657547e-07	0
1.0	1
1.4001554e-07	0
1.0	1
1.246573e-05	0
0.00029166913	0
2.173318e-06	0
0.0049836887	0
1.6060252e-08	0
0.00011158529	0
2.4027613e-09	0
1.7670084e-08	0
0.40998852	0
1.6520537e-09	0
1.0	1
1.6769543e-06	0
3.323755e-08	0
1.0	1
1.0	1
1.11080986e-07	0
4.0487365e-08	0
1.0	1
1.0	1
1.02076065e-07	0
7.758146e-09	0
0.999998	1
1.0	1
3.056982e-05	0
1.0	1
4.907753e-06	0
1.2970063e-06	0
4.8523197e-10	0
1.7682188e-08	0
1.5921725e-07	0
3.8365765e-06	0
4.9468207e-07	0
1.0	1
0.9999999	1
0.9999994	1
6.02505e-10	0
2.5324315e-08	0
1.0	1
1.363656e-07	0
1.0	1
0.9999999	1
0.005749982	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.995785e-05	0
1.2191752e-07	0
2.4480798e-06	0
1.1092409e-07	0
8.56035e-10	0
6.775383e-11	0
8.065036e-07	0
1.191629e-08	0
1.0	1
4.2524433e-09	0
1.0	1
2.1474753e-09	0
0.9999999	1
2.9802788e-10	0
3.7910923e-09	0
2.514102e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0048112934	0
8.432871e-06	0
1.0	1
9.010363e-08	0
9.4731e-07	0
1.0	1
0.999161	1
1.0	1
1.0	1
4.5475696e-07	0
1.824846e-06	0
1.563797e-05	0
1.0	1
1.0	1
1.0	1
4.6023157e-08	0
6.105606e-06	0
1.0	1
2.7370103e-08	0
1.0	1
0.0003995057	0
1.929875e-08	0
1.8181547e-06	0
8.116139e-08	0
2.9620097e-09	0
1.064519e-07	0
1.0	1
1.0	1
1.0	1
9.581878e-07	0
1.2569159e-06	0
5.2199907e-09	0
1.0	1
1.0	1
3.855563e-09	0
6.746532e-08	0
1.9959855e-06	0
5.0765e-08	0
1.0	1
1.1735943e-10	0
2.9987837e-09	0
1.0	1
1.0	1
4.072639e-11	0
2.6319944e-07	0
1.0	1
5.988268e-08	0
4.6697056e-05	0
2.8519949e-09	0
6.154407e-09	0
4.2922852e-07	0
0.046149313	0
3.402777e-08	0
1.0	1
6.271182e-10	0
1.0	1
2.440576e-06	0
3.134401e-09	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.1224658e-08	0
1.0	1
1.0	1
1.1445089e-07	0
1.0	1
0.99983704	1
1.2381645e-05	0
1.0	1
1.2911981e-09	0
0.0022291883	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9972881	1
1.2924284e-08	0
0.9999999	1
1.0	1
1.0	1
1.445608e-08	0
0.9999999	1
1.0	1
1.0	1
3.6954837e-08	0
9.626809e-10	0
9.480945e-09	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0363029e-08	0
1.2220097e-07	0
1.0	1
8.618087e-09	0
1.0	1
4.1933666e-07	0
4.623242e-07	0
1.0	1
7.4975884e-05	0
2.019112e-11	0
1.0	1
0.039566167	0
9.7653485e-09	0
1.0	1
1.0	1
1.0	1
0.029790923	0
1.0	1
1.0	1
1.4272076e-09	0
7.447734e-06	0
1.0	1
2.425008e-09	0
3.1709266e-08	0
1.2707969e-09	0
1.0	1
1.0	1
0.9999951	1
1.0	1
1.0	1
1.0	1
0.0016075193	0
1.0640902e-08	0
1.0	1
1.0	1
7.657636e-08	0
1.0	1
4.8437903e-07	0
1.0436887e-05	0
1.0	1
1.1020755e-06	0
7.479131e-09	0
1.7520879e-05	0
1.4396206e-08	0
2.5779977e-06	0
1.8788516e-08	0
0.99963605	1
6.256422e-05	0
1.0369222e-07	0
1.0	1
1.1021261e-10	0
0.9999666	1
1.0	1
1.0	1
1.0	1
1.0	1
7.260261e-08	0
1.1064486e-09	0
9.048594e-05	0
0.9995732	1
6.8788273e-07	0
1.0	1
1.0	1
1.0	1
0.99999976	1
1.0	1
1.1925681e-08	0
1.0	1
1.0	1
0.99977857	1
1.9217818e-09	0
2.1046982e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.6641494e-08	0
1.0	1
0.0010688305	0
1.0	1
1.0	1
1.0	1
1.569132e-06	0
2.9984025e-07	0
9.7295715e-06	0
1.0	1
0.9999999	1
1.0	1
1.0	1
0.9999503	1
1.0	1
1.0	1
0.9999707	1
1.5942444e-08	0
0.03411024	0
1.7598836e-07	0
1.0	1
0.9999999	1
1.0	1
8.864683e-08	0
3.9308348e-09	0
0.9999999	1
5.2582786e-06	0
1.0	1
4.7577007e-08	0
0.002054508	0
1.2371056e-07	0
0.9999907	1
2.5285171e-08	0
1.0	1
1.0	1
0.0005415548	0
1.0	1
8.671875e-07	0
0.999998	1
7.818809e-05	0
9.081466e-08	0
7.536132e-07	0
9.124103e-07	0
1.0	1
1.0	1
1.9974908e-07	0
1.0	1
1.0	1
1.0	1
5.4133707e-05	0
1.455488e-08	0
1.6820166e-10	0
0.9999999	1
1.0	1
5.1397308e-08	0
0.999998	1
1.0	1
2.2096474e-08	0
1.0	1
1.0	1
0.99999845	1
0.9999937	1
1.0	1
1.0	1
5.7214066e-07	0
2.3074758e-09	0
3.6247263e-07	0
0.0011698261	0
1.0703581e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
2.6991212e-10	0
5.6097227e-10	0
1.0	1
1.0	1
1.0	1
2.2153833e-07	0
1.0	1
1.5500674e-09	0
3.348132e-07	0
0.999998	1
1.5256896e-09	0
1.0	1
5.313481e-09	0
3.1688384e-07	0
1.0	1
1.0	1
6.6362527e-06	0
1.0	1
1.0	1
7.813116e-10	0
0.00040909808	0
1.429409e-05	0
1.0	1
1.0	1
2.3930847e-08	0
1.9344952e-09	0
1.0	1
2.90553e-08	0
4.9829643e-09	0
1.0	1
1.0	1
1.0	1
0.9999602	1
7.3874022e-09	0
1.0	1
1.0	1
3.6094002e-07	0
1.0	1
0.0006803488	0
2.5379856e-07	0
1.0	1
1.0	1
1.0368619e-09	0
9.665003e-10	0
0.9983725	1
2.9224324e-07	0
6.921121e-05	0
1.0	1
1.0	1
0.9999999	1
4.577529e-09	0
1.0	1
1.0	1
1.0	1
1.96895e-10	0
4.6948692e-08	0
1.0	1
6.5186095e-10	0
1.0	1
1.0	1
1.0	1
0.9999943	1
6.233914e-10	0
1.0	1
1.0	1
1.0	1
8.092842e-07	0
1.0	1
1.0	1
1.0	1
4.14064e-08	0
0.9999937	1
1.9930622e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.2123462e-07	0
0.14751554	0
5.5228807e-06	0
2.1242556e-08	0
1.0586475e-06	0
1.0	1
3.252762e-11	0
1.0	1
2.1246069e-07	0
2.6638504e-06	0
0.9999876	1
0.06199752	0
2.9749234e-10	0
0.99961025	1
0.009331336	0
1.0	1
9.588638e-10	0
1.0	1
1.0	1
1.0	1
3.2184895e-09	0
1.0	1
1.0	1
6.3950836e-08	0
1.0	1
1.0	1
0.99885345	1
4.0393484e-08	0
4.3446686e-09	0
8.659328e-09	0
9.9944344e-08	0
1.3659714e-05	0
3.4087178e-10	0
1.0	1
1.0	1
0.859365	0
1.0	1
1.0	1
3.5188216e-07	0
1.5491608e-08	0
1.0	1
0.99999464	1
1.7331454e-08	0
1.0	1
1.0	1
1.0	1
0.00021519343	0
1.0	1
3.4837278e-05	0
1.0	1
2.2136304e-07	0
1.2478444e-09	0
1.0	1
1.0	1
0.9999913	1
9.541191e-07	0
0.00054790056	0
1.2224848e-08	0
1.0	1
1.0	1
6.273784e-05	0
6.537536e-10	0
0.99999845	1
1.0	1
1.9703382e-05	0
5.082778e-07	0
1.0	1
1.0	1
0.999998	1
1.070786e-09	0
1.3867054e-08	0
1.0	1
5.17681e-09	0
1.0	1
7.166175e-05	0
1.9145467e-07	0
5.196103e-07	0
1.00873955e-07	0
2.9084333e-07	0
0.99995697	1
1.0	1
6.5553905e-07	0
3.4895313e-06	0
9.260766e-10	0
1.0	1
3.9045796e-07	0
1.0	1
1.0	1
1.0577913e-07	0
1.0	1
1.5286265e-08	0
1.770825e-07	0
1.49538755e-05	0
3.914097e-10	0
1.0	1
1.0	1
7.618785e-11	0
1.0	1
6.1460312e-09	0
1.0	1
1.0	1
1.0	1
3.0267927e-08	0
3.762544e-09	0
1.0	1
7.419806e-10	0
1.0	1
1.0	1
4.6306073e-07	0
1.0	1
0.99995315	1
7.748918e-09	0
1.0	1
0.9999995	1
1.0	1
1.0	1
1.0	1
0.99557096	1
1.0	1
1.0	1
3.8091205e-08	0
0.99999094	1
1.0	1
1.0	1
0.99999976	1
1.0	1
0.010672234	0
2.8936788e-07	0
1.0	1
0.9999918	1
2.0328853e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.853983e-07	0
1.0	1
4.2602537e-06	0
1.6548455e-08	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
2.5830923e-05	0
1.0	1
2.4448036e-07	0
1.0	1
1.236701e-09	0
1.0	1
1.2134787e-07	0
1.0	1
4.7649482e-06	0
9.195212e-08	0
3.5112198e-09	0
1.0601757e-09	0
6.5847576e-07	0
0.9903521	1
0.99999714	1
3.3618301e-09	0
4.4241304e-07	0
0.99999976	1
4.8599755e-08	0
0.9999994	1
0.9998827	1
0.020516364	0
1.0	1
1.0	1
0.00025892412	0
0.58960676	0
1.2579293e-06	0
1.0	1
3.56837e-07	0
6.1767065e-07	0
0.9999999	1
4.3002416e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.80421203	1
1.4769422e-09	0
0.99999964	1
1.7015038e-09	0
8.7173225e-07	0
1.0	1
1.0	1
1.0	1
4.6380225e-07	0
4.0477923e-09	0
0.99999976	1
1.6618833e-08	0
1.0	1
4.669779e-07	0
1.32839e-08	0
1.0	1
4.0041077e-09	0
2.418523e-09	0
4.958066e-10	0
3.516016e-05	0
1.0	1
0.9999305	1
1.0512329e-06	0
6.6090455e-05	0
1.0	1
8.299781e-09	0
3.7467094e-06	0
1.0	1
0.000111762805	0
1.0	1
3.416649e-08	0
1.0	1
3.4698396e-06	0
1.6985085e-08	0
7.598899e-08	0
1.0	1
7.102275e-06	0
1.0	1
1.0	1
0.99996567	1
5.8731175e-08	0
0.00040417892	0
1.0	1
1.0	1
4.4748336e-07	0
9.939603e-07	0
1.0	1
3.8615417e-07	0
3.298054e-07	0
1.0	1
0.99994195	1
4.6659414e-07	0
1.0	1
0.99999964	1
2.456112e-07	0
0.99997246	1
1.0	1
7.4569366e-06	0
1.5493018e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0097491555	0
1.0	1
8.102394e-05	0
1.0	1
2.5534214e-07	0
3.6632167e-07	0
1.0	1
1.0	1
0.9999844	1
6.636416e-08	0
1.0	1
1.687931e-09	0
2.6581905e-08	0
1.0	1
5.0775543e-06	0
0.99990034	1
7.877431e-05	0
1.0	1
1.0	1
8.5034515e-08	0
6.925741e-06	0
0.0007165	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9993697	1
2.6277987e-06	0
5.511256e-08	0
0.99999976	1
3.7860508e-07	0
0.99999905	1
1.0	1
0.00058635644	0
0.9999702	1
4.9801542e-08	0
0.9998517	1
3.6213194e-07	0
0.999985	1
1.0	1
1.8542325e-09	0
1.1247953e-08	0
0.9999956	1
4.1471495e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.7308853e-06	0
0.0018497698	0
0.0013431861	0
1.0	1
4.5093807e-06	0
1.9033337e-06	0
7.8578825e-07	0
1.0	1
1.3351189e-08	0
1.0	1
2.0442435e-07	0
1.0	1
6.651671e-09	0
4.019617e-07	0
1.8860106e-05	0
0.026847284	0
1.5336796e-05	0
2.1443156e-09	0
1.0	1
2.0098512e-06	0
1.751892e-10	0
5.39702e-10	0
0.0031512268	0
4.8148166e-07	0
1.0	1
4.5201995e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.88355e-08	0
1.0	1
0.22442861	0
1.0	1
2.104633e-06	0
1.0	1
9.704275e-06	0
1.0	1
2.8728178e-09	0
1.0	1
1.0	1
4.808705e-05	0
1.0	1
1.0	1
2.7562733e-08	0
0.00033068634	0
1.0	1
1.473245e-07	0
1.0941887e-08	0
2.3203155e-08	0
0.00012868486	0
1.069112e-06	0
1.0	1
1.0	1
1.0	1
0.0001920802	0
0.000113004615	0
1.0	1
0.9997862	1
5.224844e-08	0
1.0	1
0.9990318	1
2.062235e-09	0
1.0	1
1.0	1
5.7394276e-09	0
5.3534704e-06	0
1.0	1
2.0406783e-06	0
0.9999989	1
1.0	1
1.382767e-06	0
1.0	1
1.9073247e-09	0
8.033232e-09	0
1.0	1
1.0	1
1.0	1
3.1585305e-06	0
7.011672e-08	0
1.0	1
6.5851163e-10	0
3.0961193e-08	0
1.0	1
0.99999976	1
7.077939e-09	0
1.43395e-09	0
1.0	1
1.0	1
1.0	1
2.2186514e-08	0
1.0	1
5.0525344e-08	0
1.0	1
1.0	1
2.0618703e-08	0
1.0	1
6.5234856e-10	0
0.9999999	1
3.2255236e-06	0
1.0	1
0.00014181984	0
4.2699417e-09	0
1.0	1
7.975826e-09	0
1.0	1
0.99996984	1
9.82016e-07	0
3.665402e-09	0
5.648004e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.253993e-09	0
5.0678415e-07	0
1.0	1
6.8569006e-10	0
1.0	1
3.2414376e-09	0
0.0008962999	0
1.0	1
0.99998045	1
4.3549176e-07	0
1.0	1
0.9999999	1
1.640833e-07	0
1.6120127e-08	0
1.0	1
0.0092959935	0
2.700242e-07	0
1.9237081e-08	0
1.3157048e-06	0
1.0	1
1.0	1
1.0	1
6.8756145e-07	0
0.9999877	1
8.6454875e-06	0
9.219587e-08	0
1.0	1
9.91796e-06	0
1.3778632e-07	0
1.0	1
1.618118e-08	0
1.2769191e-10	0
2.304751e-06	0
1.0	1
4.7158173e-07	0
5.7229648e-09	0
2.3219877e-09	0
2.014109e-06	0
7.8439805e-10	0
1.0	1
1.0	1
0.0043195602	0
0.9999999	1
6.227312e-07	0
1.0	1
1.0	1
3.9874113e-08	0
1.0	1
1.0	1
8.427428e-05	0
1.0	1
0.9999993	1
5.773296e-10	0
1.0	1
1.8750095e-09	0
1.2720159e-06	0
1.0	1
5.1208353e-08	0
1.93165e-08	0
0.99985075	1
0.99916637	1
8.0507845e-05	0
2.3222951e-07	0
1.0	1
1.0	1
3.8737053e-05	0
2.8841014e-06	0
1.0	1
0.9999919	1
1.0	1
1.0	1
0.9999995	1
2.5918288e-08	0
1.0	1
5.4626742e-08	0
1.0	1
6.4489147e-09	0
4.881778e-09	0
0.01009893	0
1.9405448e-09	0
1.0	1
0.00076747267	0
1.0	1
1.0	1
1.0	1
1.0	1
1.618573e-05	0
0.9948088	1
1.0693323e-06	0
1.27492985e-08	0
7.776223e-06	0
1.0	1
1.0	1
7.5968775e-05	0
6.3747434e-09	0
1.0	1
7.056696e-06	0
1.0	1
1.461829e-07	0
1.0	1
4.195065e-06	0
4.862076e-06	0
1.0	1
1.0	1
0.9999995	1
6.325426e-08	0
3.123224e-09	0
1.0	1
1.2186474e-07	0
0.9999987	1
1.6280937e-05	0
1.0	1
5.228725e-06	0
2.0179203e-07	0
4.5090395e-08	0
1.7649089e-07	0
6.7769923e-09	0
1.0	1
1.0	1
0.999998	1
1.0	1
5.2670737e-07	0
2.8194393e-06	0
1.0	1
5.384029e-08	0
1.0	1
7.312154e-05	0
1.0	1
1.0	1
0.99998736	1
3.646534e-08	0
0.99997866	1
1.8279905e-09	0
1.0	1
1.0	1
0.99999475	1
1.0	1
0.99999964	1
1.0	1
1.5310068e-05	0
1.0	1
0.9999999	1
1.4849281e-08	0
1.0	1
1.7162981e-06	0
1.0	1
0.99999976	1
1.0	1
3.5216322e-06	0
