pred	real
0.31015474	0
0.29871708	1
0.3473537	0
0.07301554	0
0.44124365	0
0.303636	0
0.09340435	0
0.3950507	0
0.38462737	0
0.9851386	0
0.15782869	0
0.3292608	0
0.5898559	0
0.9188353	1
0.61094403	0
0.24563047	0
0.44020185	0
0.40422103	0
0.14057869	0
0.32358682	0
0.272556	0
0.19619912	0
0.35373217	0
0.3038959	0
0.2908938	0
0.1345416	0
0.1330249	0
0.37283123	1
0.172869	0
0.23467991	0
0.807668	0
0.7547246	1
0.071324795	0
0.30222368	0
0.513424	0
0.5866655	0
0.09821907	0
0.44816244	0
0.5158107	1
0.49894217	0
0.28716436	0
0.3378598	0
0.8979442	0
0.5355323	0
0.16402733	0
0.2829529	0
0.46493146	0
0.39675552	0
0.14338624	0
0.35507375	0
0.14648217	0
0.3069458	0
0.34468162	0
0.28437054	0
0.6435462	0
0.573486	0
0.592682	0
0.29805377	0
0.04082957	0
0.20001253	0
0.12934765	0
0.40774632	0
0.117454916	0
0.12973252	0
0.3505795	1
0.54058534	0
0.07691634	0
0.5455588	0
0.24179608	0
0.26787698	0
0.5766086	1
0.56447536	0
0.38794187	1
0.18016216	0
0.5150177	0
0.7454093	0
0.2697862	0
0.05034095	0
0.99996036	1
0.25244325	0
0.054329634	0
0.71787745	0
0.16956314	0
0.40362006	0
0.30332464	0
0.4545152	0
0.22632474	0
0.3122636	0
0.267619	0
0.4180519	0
0.44702905	0
0.45625424	0
0.06422213	0
0.341196	0
0.5113781	0
0.8088089	0
0.24564785	0
0.506565	0
0.29284394	0
0.21162325	0
0.47197872	0
0.23594424	0
0.42183852	0
0.41739798	0
0.2805696	0
0.6683947	0
0.29885602	0
0.36057347	0
0.4580253	0
0.148821	0
0.24781483	0
0.37578008	0
0.24418688	0
0.6145002	0
0.3148028	0
0.3134027	0
0.086903214	1
1.0	1
0.31568396	0
0.6748312	0
0.4603216	0
0.33767986	0
0.5438137	0
0.6083645	1
0.22771466	0
0.13988826	0
0.24010438	0
0.2101517	1
0.41471034	0
0.2962147	0
0.38521403	0
0.37081546	0
0.22667375	0
0.3561514	0
0.35025448	0
0.41273743	0
0.34898943	0
0.31592262	0
0.5238049	0
0.42577726	0
0.35296336	0
0.32737738	1
0.7983959	0
0.3555973	0
0.4233579	0
0.40652478	0
0.89582586	1
0.57454807	0
0.23127902	0
0.863927	1
0.94645476	0
0.9990431	1
0.46401405	0
0.2760309	0
0.2596289	0
0.34541625	0
0.39987394	0
0.13997105	0
0.035269976	0
0.4362659	0
1.0	1
0.44542378	1
0.44047096	1
0.6545217	0
0.17645216	0
0.36088258	0
0.17725298	0
0.43317425	0
0.270783	0
0.3915275	0
0.41699135	0
0.08968684	0
0.16557461	0
0.13491023	0
0.35840687	0
0.6110229	1
0.13082978	0
0.28490213	0
0.15705693	0
0.99631584	1
0.2416904	0
0.20687973	0
0.5663076	1
0.7974224	0
0.32334197	0
0.10317609	0
0.2384853	0
0.23736328	0
0.4510173	0
0.079459816	0
0.08659083	0
0.31028503	0
0.26497447	0
0.464225	0
0.42034268	1
0.4300716	0
0.102362424	0
0.34203398	1
0.47343695	0
0.53025436	0
0.3697445	0
0.3572713	0
0.80354995	1
0.2979166	0
0.106895894	0
0.3630792	0
0.76925796	0
0.9401518	0
0.23307237	0
0.998713	1
0.34546393	0
0.1745432	0
0.33856994	0
0.23783103	0
0.052557588	0
0.18964481	0
0.328689	1
0.24109551	0
0.42915276	0
0.30844545	0
0.54132754	0
0.23619372	0
0.31811178	0
0.66068804	1
0.5062166	0
0.32608396	0
0.5537622	0
0.1884749	0
0.45219222	0
0.41585368	0
0.3291722	0
0.041563183	0
0.40937853	0
0.11682704	0
0.40383446	0
0.54285634	1
0.55487174	0
0.25831604	0
0.44197106	0
0.9999298	1
0.19471827	0
0.13188383	0
0.18043318	0
0.5217515	1
0.4519313	1
0.24123713	0
0.24139294	0
0.046233624	0
0.10042295	0
0.14458457	0
0.96254504	0
0.42855078	0
0.26412967	0
0.26140678	0
0.23299208	0
0.102284014	0
0.24312463	0
0.04055491	0
0.628463	1
0.047750026	0
0.3305729	0
0.2127924	0
0.17053717	0
0.70632124	1
0.36433405	0
0.24574748	0
0.3620516	0
0.010840893	0
0.30460194	0
0.211649	0
0.35004413	0
0.4961231	0
0.91415274	0
0.35311595	1
0.5629682	0
0.86717033	0
0.18750685	0
0.38740882	0
0.8891376	0
0.56205946	0
0.75014687	0
0.29123253	0
0.16973165	0
0.019327313	0
0.70906126	0
0.2647811	0
0.3278656	0
0.49669862	0
0.21803716	0
0.2969613	0
0.24434927	0
0.32353973	0
0.4785748	0
0.44011512	0
0.11466715	0
1.0	1
0.9370868	1
0.62435544	0
0.7847109	0
0.3171534	0
0.49535123	0
0.7657012	0
0.30058742	0
0.38634804	0
0.5808248	1
0.21301123	0
0.41716546	0
0.32085872	0
0.28792453	0
0.24826282	0
0.2693389	0
0.56755024	0
0.5446373	0
0.54310393	0
0.15822339	0
0.4481092	0
0.1695604	0
0.69502735	0
0.5580392	0
0.16345087	0
0.3663833	0
0.29268605	1
0.9999995	1
0.17616227	0
0.078590035	0
0.2829207	0
0.06772041	0
0.41139215	0
0.486777	0
0.1506244	1
0.13303658	0
0.37130573	0
0.34823832	0
0.574115	0
0.23896414	0
0.37488437	0
0.440629	0
0.43443072	0
0.40752903	0
0.60477513	0
0.35365283	0
0.22771218	0
0.14985713	0
0.5710354	0
0.9881675	1
0.2674444	0
0.21942765	0
0.25333425	0
0.8519684	1
0.9128202	1
0.31831193	0
0.5331651	0
0.3737789	0
0.24519202	0
0.38951147	0
0.045804083	0
0.5988209	1
0.7015177	0
0.23297492	0
0.145331	0
0.23363242	0
0.3796373	0
0.3873878	0
0.47757137	0
0.059555173	0
0.3269018	0
0.33489242	0
0.41138953	0
0.1932016	0
0.1198042	0
0.23472247	0
0.29734617	0
0.76170546	1
0.26868376	0
0.46624795	0
0.15310615	0
0.15694284	0
0.25585687	0
0.2908672	0
0.8760333	1
0.30069184	1
0.47472182	0
0.14026564	0
0.24679929	0
0.4901988	0
0.31654516	0
0.35976687	1
0.32781404	0
0.076631844	0
0.22926661	0
0.42611933	0
0.16735142	0
0.38042372	1
0.092799366	0
0.08941555	0
0.46227804	1
0.48002875	0
0.3028174	1
0.656271	1
0.43755057	0
0.5947161	1
0.22164702	0
0.132801	0
0.031748384	0
0.36771154	0
0.29519868	0
0.71246886	1
0.14501011	0
0.30151367	0
0.9886949	1
0.33720243	0
0.4335559	0
0.40639186	0
0.3662219	0
0.44726604	1
0.30867326	0
0.23547575	0
0.49782482	0
0.24917376	0
0.21911052	0
0.35264325	0
0.39137596	0
0.069253504	0
0.8788756	1
0.17997146	0
0.6201728	0
0.11390367	0
0.31227022	0
0.9997941	1
0.70630616	0
0.24997598	0
0.45949742	0
0.40850103	0
0.26197702	0
0.33025038	0
0.21726266	0
0.2978114	0
0.25140986	0
0.1535882	0
0.33347023	0
0.149328	0
0.33374715	1
0.15520611	0
0.21859878	0
0.10216671	0
0.36247212	0
0.4856157	0
0.45398083	1
0.144788	0
0.25860512	0
0.28825504	0
0.55762786	1
0.40973747	0
0.26007736	0
0.076999426	0
0.6929089	0
0.4227261	0
0.37834084	0
0.4086085	0
0.9998965	1
0.4704893	0
0.6761149	1
0.21136242	0
0.44006154	0
0.73832524	1
0.25252897	0
0.36217254	0
0.30509216	0
0.28925148	0
0.32278705	0
0.1108768	0
0.08183849	0
0.42380828	0
0.52817553	0
0.4029605	0
0.7585464	0
0.9994552	1
0.22360274	0
0.40281755	0
0.4257225	0
0.55456775	1
0.347027	0
0.38926762	0
0.40079817	0
7.997722e-06	0
0.49357206	0
0.41399932	0
0.61771107	0
0.44390628	0
0.36433834	0
0.3835278	0
0.21704581	0
0.46215016	0
0.5338707	0
0.4794615	0
0.34086066	0
0.73283476	1
0.5190017	0
0.28591672	0
0.39658844	1
0.31496024	0
0.4634702	1
0.12862945	0
0.591385	0
0.29060394	0
0.46770543	0
0.040694684	0
0.26367456	0
0.8779067	1
0.48750967	1
0.30538929	0
0.38964292	0
0.37846065	0
0.42220482	0
0.9156705	0
0.3693239	0
0.8884479	1
0.3146943	0
0.9996974	1
0.39967266	0
0.34411067	0
0.3695777	0
0.40002733	0
0.34343666	0
0.239726	0
0.043846875	0
0.42000765	0
0.45821804	0
0.6361772	0
0.32933977	0
0.32224196	0
0.21144718	0
0.4477549	0
0.35531068	0
0.48798704	0
0.8456135	0
0.99568677	1
0.068703085	0
0.40393025	0
0.60153127	0
0.30270916	0
0.2296493	0
0.22948563	0
0.70320374	0
0.24168682	0
0.32748288	0
0.3648283	1
0.30198932	0
0.14235198	0
0.25174016	0
0.59381413	0
0.74906605	0
0.2891203	0
0.8276195	0
0.2665788	0
0.109472215	0
0.27244654	0
0.15941292	0
0.99651074	1
0.44429502	0
0.5088758	0
0.33880335	0
0.2724105	1
0.09612802	0
0.39948255	1
0.36977732	0
0.33128345	0
0.113580376	0
0.16840956	0
0.2988634	0
0.3770305	1
0.31518927	0
0.30103576	0
0.2792195	0
0.10266188	0
0.11508861	0
1.0	1
0.47374117	0
0.043043286	0
0.24113348	0
0.33851266	0
0.1715362	0
0.19486314	0
0.37091166	1
0.4052822	0
0.34541634	0
0.3427886	0
0.37141722	0
0.4908653	0
0.20753664	0
0.52642727	1
0.4699069	0
0.41124097	0
0.009618849	0
0.37987825	0
0.22927901	0
0.47352314	0
0.22355753	0
0.36016515	0
0.6122036	0
0.15854806	0
0.9766145	0
0.41145545	1
0.22160363	0
0.96400297	0
0.2583938	0
0.0007327497	0
0.72609997	1
0.2606386	0
0.30481708	0
0.6032293	1
0.258748	0
0.20278561	0
0.55403906	0
0.2783739	0
0.39268893	0
0.16993871	0
0.40774632	1
0.38959417	0
0.64582336	0
0.21392977	0
0.47580492	0
0.26303974	1
0.28333816	0
0.9354744	1
0.28874657	0
0.3698219	0
0.34120762	0
0.706285	0
0.26898313	1
0.44064084	0
0.5245147	0
0.26498616	0
0.08667469	0
0.99099755	1
0.41369468	0
0.58617145	0
0.49440172	0
0.3055719	0
0.33080626	0
0.35836017	0
0.22785619	0
0.43596154	0
0.3027339	0
0.42746192	0
0.34164348	0
0.45944864	0
0.46570978	0
0.34837765	0
0.3923039	0
0.99999726	1
0.056728393	0
0.19934845	0
0.315821	0
0.23532599	0
0.27739233	0
0.4341021	0
1.0	1
0.22362712	0
0.36029845	1
0.43154174	0
0.41791067	1
0.18804222	0
0.5048201	0
0.22679174	0
0.16685593	0
0.46226597	1
0.34382853	0
1.0	1
0.47731003	0
0.38333434	0
0.29342183	0
0.2385127	0
0.5497552	0
0.35647115	0
0.22595653	0
0.23324609	0
0.2901024	0
0.4267949	0
0.41175213	0
0.5977267	0
0.14244163	0
0.42363825	0
0.34132588	0
0.26653066	0
0.44751248	0
0.15465948	0
0.42598754	0
0.26205003	0
0.43174803	0
0.42620704	0
0.5916904	1
0.76773405	0
0.11544627	0
0.2899981	0
0.50164455	0
0.4257694	0
0.33918545	0
0.3445682	1
0.30263507	0
0.26723903	0
0.7595724	0
0.20852742	0
0.43115467	0
0.25026575	1
0.25357336	0
0.45128492	0
0.38992405	0
0.98950785	0
0.41055697	0
0.3995407	0
0.22214198	0
0.466249	0
0.1804367	0
0.1461288	0
0.48030406	1
0.33342987	0
0.86902094	1
0.5145346	1
0.39828616	0
0.14069209	0
0.09394944	0
0.50572413	0
0.07888633	0
0.27317515	1
0.3607819	0
0.7383951	0
0.16450667	0
0.88280135	1
0.22451916	0
0.20476663	0
0.005990356	0
0.36412674	0
0.30501795	0
0.45013717	1
0.25898388	0
0.34454995	0
0.34601563	0
0.52163184	0
0.18413389	0
0.50929636	0
0.45337468	0
0.4876153	0
0.96066797	0
0.18537322	0
0.08988944	0
0.26670575	0
0.4084305	0
0.430835	0
0.3067268	0
0.31454933	0
0.4418637	1
0.067021966	0
0.35349762	0
0.3525029	0
0.20452031	0
0.07820049	0
0.48430187	0
0.33457696	0
0.16109028	0
0.21333218	0
0.23737049	0
0.1516724	0
0.4698228	0
0.99982	1
0.57648754	0
0.45123535	1
0.221039	0
0.33637333	0
0.3715921	0
0.45778042	0
0.32921	0
0.23498642	0
0.16573006	0
0.53881556	0
0.32721674	0
0.06339353	0
0.097364455	0
0.30437505	0
0.6937722	0
0.4340119	0
0.30425397	0
0.99999976	1
0.7218448	0
0.101396084	0
0.5070659	0
0.5726144	0
0.08575198	0
0.4195158	0
0.11643973	0
0.42353076	1
0.1001758	0
0.25755504	1
0.114849806	0
0.46239775	0
0.09216592	0
0.6775029	0
0.14500216	0
0.95491403	1
0.16450182	0
0.33685744	0
0.50958335	0
0.29857582	0
0.34997177	0
0.20579392	0
0.12344685	0
0.6310165	0
0.45986798	0
0.7781093	0
0.37329927	0
0.3369506	0
0.49008965	0
0.6262626	0
0.2814061	0
0.24753666	1
0.1455175	0
0.014644891	0
0.24826446	0
0.53190994	1
0.2955727	1
0.4061827	0
0.23378745	0
0.27483848	0
0.91767895	1
0.51781565	1
0.4765657	0
0.10157308	0
0.53598833	0
0.989291	0
0.3935957	0
0.21176127	0
0.2973197	0
0.56300706	0
0.3015105	1
0.92189175	0
0.16497046	0
0.1553745	0
0.9997498	1
0.0670242	0
0.17662627	0
0.3602174	0
0.500858	0
0.4306137	0
0.5667767	1
0.56709874	0
0.98869395	1
0.23024768	0
0.6548941	0
0.25800803	0
0.3872717	1
0.38783616	0
0.40081993	1
0.26663226	0
0.01931274	0
0.23779023	0
0.44801772	0
0.22150117	0
0.20437282	0
0.58862746	0
0.18143392	0
0.31179053	0
0.9850712	1
0.36580232	0
0.42655486	0
0.29817915	0
0.36975706	0
0.39657906	0
0.29361725	0
0.051681936	0
0.017388344	0
0.118186206	0
0.2734752	0
0.5328402	0
0.3944021	0
0.2797935	0
0.27664334	0
0.34190425	0
0.3604465	0
0.6683454	1
0.11190507	0
0.9056462	1
0.37097594	1
0.30036253	0
0.49869022	0
0.44968373	1
0.4266495	0
0.67805004	1
0.4678222	0
0.23988497	0
0.407867	0
0.50761384	0
0.3011959	0
0.681556	0
0.2577114	0
0.35504615	0
0.32952064	0
0.21502471	0
0.30865598	0
0.27394676	0
0.61187613	0
0.26798624	0
0.9910434	1
0.18733627	0
0.41863877	0
0.27178633	0
0.1269922	0
0.98746383	1
0.42349306	0
0.0045637786	0
0.25085822	0
0.37059674	0
0.13148427	0
0.4339832	0
0.68885374	0
0.15391806	0
0.8048989	0
0.10652542	0
0.65253067	1
0.25225854	0
0.31177402	0
0.4561767	0
0.12992984	0
0.3503054	0
0.3950677	0
0.25467998	0
0.24123785	0
0.37429082	0
0.38267425	0
0.2586133	0
0.99872184	1
0.35419556	0
0.2868906	0
0.22183898	0
0.097982824	0
0.4088581	0
0.41601598	0
0.21149376	0
0.5038553	0
0.34243545	0
0.57777095	1
0.33054125	0
0.49557653	0
0.5199042	0
0.13951916	0
0.2947101	0
0.07063183	0
0.46873927	1
0.9934006	1
0.37057954	0
0.47270638	0
0.43809292	0
0.33155143	0
0.39984754	0
0.38769603	0
0.42362782	0
0.9636134	1
0.5839326	1
0.25937134	0
0.44548717	0
0.31902608	0
0.3389172	0
0.8974039	1
0.54313016	0
0.22413635	0
0.3113733	0
0.29434705	0
0.99978364	1
0.4016673	0
0.53748864	0
0.4745048	0
0.38887417	0
0.24344242	0
0.026932806	0
0.19776508	0
0.31800824	0
0.14109886	1
0.28928906	0
0.24199888	0
0.20501149	0
0.2786476	0
0.22769913	0
0.12270576	0
0.13237098	0
0.30842364	0
0.22799844	0
0.1756135	0
0.37014896	1
0.7476215	1
0.23021033	0
0.32482493	0
0.38828957	0
0.09571162	0
0.46166268	0
0.43337166	0
0.44359955	0
0.21351954	0
0.28536394	0
0.33007294	1
0.46969634	1
0.81451714	0
0.18787971	0
0.24545443	0
0.42376035	0
0.33377194	0
0.25037527	0
0.47324353	0
0.39241648	0
0.17102715	1
0.105531484	0
0.74810547	0
0.34664023	1
0.48546228	1
0.35352296	0
0.41820234	0
0.08967489	0
0.25735417	0
0.03379643	0
0.3768533	0
0.41477704	0
0.33152574	0
0.12643892	0
0.26418602	0
0.9997699	1
0.24385232	0
0.29442254	0
0.99840784	1
0.72125745	0
0.16402465	0
0.36461896	0
0.55317974	0
0.8887442	0
0.45746747	0
0.34965357	0
0.5762942	0
0.022015482	0
0.44785953	0
0.43906313	1
0.059119076	0
0.096998274	0
0.1095635	0
0.41109017	0
0.22722629	0
0.14455289	0
0.12846732	0
0.16438422	0
0.36968294	0
0.43563873	0
0.3577417	0
0.28850806	0
0.47371894	0
0.9048566	1
0.252283	0
0.42655405	0
0.6033912	1
0.31642568	0
0.33391237	0
0.33390388	0
0.15986055	0
0.95080733	1
0.33234063	0
0.07478431	0
0.4202427	0
0.37817526	0
0.4574371	1
0.9996983	1
0.062161237	0
0.3181569	0
0.14732367	0
0.8291273	0
0.4055776	0
0.546852	0
0.307792	0
0.36228627	0
0.42043304	0
0.26317477	0
0.5343225	0
0.34849045	1
0.30853713	0
0.18680367	0
0.102009565	0
0.113205165	0
0.45943263	0
0.33453673	0
0.28066495	0
0.42556894	0
0.123995125	0
0.31623474	0
0.1524696	0
0.01727572	0
0.3828917	0
0.1999385	0
0.6283123	1
0.40194166	0
0.2527518	0
0.28997213	0
0.3182528	0
0.31225556	1
0.24492395	0
0.34203947	0
0.8923284	0
0.26834112	0
0.44814125	0
0.23200995	0
0.33481777	1
0.47752032	0
0.1706183	0
0.08901775	0
0.5131305	1
0.23578689	0
0.13608667	1
0.16262913	0
0.29236025	0
0.51734275	0
0.33517003	0
0.3672555	0
0.23866394	0
0.37433898	0
0.1622212	0
0.49967876	0
0.19930938	0
0.08429977	0
0.31979465	0
0.51862764	0
0.0933952	0
0.30744594	0
0.9957144	0
0.46343094	0
0.37199938	0
0.53701305	0
0.6198641	1
0.3770397	0
0.5050955	0
0.33926266	0
0.41277343	0
0.4568313	0
0.56795955	0
0.46978202	0
0.22410595	0
0.3452509	0
0.2886752	0
0.38078865	0
0.99749917	1
0.25563014	0
0.38973507	0
0.15093985	0
0.33395904	0
0.36280152	0
0.3925889	0
0.18067002	0
0.2743377	0
0.17027447	0
0.3125381	0
0.07367569	0
0.074614465	0
0.26799542	0
0.85548764	1
0.3007584	0
0.32650036	0
0.5829699	0
0.12409249	0
0.4627404	0
0.38711265	0
0.8188503	0
0.45954555	0
0.46257782	1
0.25194252	0
0.1859377	0
0.9691607	0
0.6355872	0
0.42591187	0
0.0380134	0
0.26208073	0
0.3927536	0
0.07253733	0
0.59984946	1
0.41624773	0
0.22501507	0
0.562162	0
0.5714117	0
0.17820829	0
0.32515654	0
0.50632507	1
0.8908995	1
0.5435276	1
0.3251865	0
0.3562945	0
0.10658556	0
0.20183775	0
0.13011527	0
0.29903382	0
0.5268583	0
0.2514773	1
0.25160432	0
0.38672614	0
0.22966743	0
0.9999995	1
0.41625962	0
0.3680724	1
0.3543943	0
0.37515157	0
0.40415496	0
0.28643674	0
0.45783663	0
0.39542264	0
0.29297233	0
0.7295377	1
0.13918668	0
0.17115825	0
0.09985742	0
0.21294594	0
0.5252664	1
0.49097857	0
0.32220224	0
0.6130481	0
0.3122427	0
0.27556172	0
0.30361158	0
0.16381022	0
0.40049833	0
0.27626592	0
0.20801029	0
0.32090658	0
0.48500118	0
0.29162014	0
0.2731009	0
0.278158	1
0.93739784	0
0.23536071	0
0.3512894	0
0.20894638	0
0.43644688	0
0.17634434	0
0.46753448	0
0.47565046	0
0.28135535	0
0.30235103	0
0.26954734	0
0.12864816	0
0.0576078	0
0.545685	0
0.07673839	0
0.252562	0
0.8774999	1
1.0	1
0.35836565	0
0.3776549	0
0.7516012	1
0.089764535	0
0.22397137	0
0.5009684	0
0.29959935	0
0.28799635	0
0.538889	1
0.31968507	0
0.061716944	0
0.39852047	0
0.6008142	1
0.7236984	1
0.99684614	0
0.5809982	0
0.20197749	0
0.06664321	0
0.44109422	0
0.3396793	0
0.36815047	1
0.18848994	0
0.37918812	0
0.18097976	0
0.21347699	0
0.28389183	0
0.76458836	0
0.42482919	0
0.10131553	0
0.32112578	0
0.9938493	0
0.40355003	0
0.20787913	0
0.086212814	0
0.4654156	0
0.9999969	1
0.5581949	0
0.52286196	0
0.268283	0
0.22351944	0
0.4376449	0
0.23412728	0
0.31037146	0
0.3306594	0
0.54237014	0
0.683994	0
0.14892903	0
0.3799227	0
0.37130317	0
0.24515712	0
0.2548607	0
0.21910205	0
0.393443	0
0.6317557	0
1.0	1
0.25552133	0
0.6879631	0
0.23478603	0
0.34878075	0
0.46707526	0
0.99932075	1
0.9688617	1
0.38529712	0
0.34281185	0
0.2669266	0
0.197465	0
0.3709834	0
0.4491027	0
0.41966158	0
0.26922077	0
0.44677687	0
0.6490534	1
0.42247498	0
0.26909938	0
0.83645445	1
0.1730304	0
0.28737175	0
0.29401523	0
0.48085812	0
0.2227315	0
0.2540993	0
0.28215736	0
0.07302275	0
0.75937414	0
0.22961766	0
0.38582763	0
0.33531892	0
0.5037937	0
0.3394447	0
0.3582177	0
0.75001204	0
0.12318009	1
0.33381546	0
0.057887137	0
0.71121687	1
0.3918246	0
0.25453845	0
0.4215412	0
0.37487197	1
0.20233446	0
0.22070315	0
0.17637941	0
0.17942572	0
0.34590352	0
0.36591294	0
0.35846883	0
0.42922843	0
0.165829	0
0.9250989	1
0.30256745	1
0.21371397	0
0.5183466	0
0.26257792	0
0.3894499	0
0.19698003	0
0.42520857	0
0.09900227	0
0.6826919	0
0.9585062	1
0.47633737	0
0.17134377	0
0.2891233	0
0.21998858	0
0.25870538	0
0.24805567	0
0.3948782	0
0.33632895	0
0.20730057	0
0.0010801256	0
0.19438526	0
0.27973685	0
0.087017655	0
0.09883526	0
0.31101453	0
0.55785817	0
0.16818652	0
0.310071	0
0.59418654	0
1.0	1
0.33656776	0
0.26874787	0
0.31818807	0
0.070013344	0
0.13483843	0
0.3064415	0
0.55641764	0
0.7373535	0
0.065910816	0
0.3455822	0
0.44767493	1
0.48898664	0
0.3950573	0
0.38862923	0
0.23102203	0
0.504767	0
0.23624638	0
0.6867634	0
0.34519508	1
0.4614843	0
0.17030159	0
0.22740111	0
0.20680493	0
0.2202006	0
0.09752372	0
0.3366971	0
0.64104325	0
0.2599731	0
0.9999836	1
0.24536794	0
0.27538484	0
0.7137082	1
0.8894496	1
0.33120573	0
0.10514328	0
0.3711896	0
0.33566985	1
0.26652008	0
0.97396696	0
0.20073408	0
0.35013133	0
0.43078884	1
1.0	1
0.14561349	0
0.5860256	0
0.8723947	1
0.67789674	0
0.27843148	0
0.2902866	0
1.0	1
0.35697126	0
0.31841904	0
0.3131497	0
0.44873285	0
0.39307767	0
0.18777585	0
0.9978062	1
0.3778544	0
0.26909566	0
0.09313217	0
0.33350646	0
0.18739462	0
0.07967824	0
0.42624027	0
0.27696228	0
0.33036658	0
0.2215066	1
0.3670327	0
0.64576995	1
0.5315167	0
0.5287974	0
0.22333959	0
0.4159131	0
0.29670253	0
0.27311534	0
0.26178342	0
0.4078561	0
0.41943687	0
0.9935709	0
0.51578784	0
0.2523206	0
0.5655177	1
0.2559039	0
0.41654944	0
0.11844087	0
0.114010304	0
0.37835556	0
0.11067349	0
0.5280381	0
0.4081473	0
0.53849816	0
0.20756885	0
0.2704714	0
0.1413824	0
0.3102252	0
0.3643388	0
0.39606723	0
0.52535933	0
0.2688002	0
0.3200787	0
1.0	1
0.08832127	0
0.32243198	0
0.26978564	0
0.6348418	0
0.19585311	0
0.40357992	1
0.07402912	0
0.3369298	0
0.2921638	0
0.3073224	0
0.1189273	0
0.35168812	0
0.25754875	0
0.33665907	0
0.5749607	0
0.36966956	0
0.36431187	1
0.17644009	0
0.634147	0
0.3005106	0
0.35776186	0
0.39125633	0
0.314521	0
0.25475067	0
0.09601787	0
0.99501234	1
0.37838864	1
0.7176204	0
0.49494642	0
0.25734255	0
0.17476138	0
0.39923906	0
0.16918835	0
0.36385304	0
0.27060717	0
0.9971098	1
0.25037736	0
0.027684152	0
0.17505229	0
0.2711072	0
0.38030154	0
0.6590063	1
0.18921557	0
0.67875254	1
0.2824741	0
0.45578864	1
0.9898271	1
0.9994174	1
0.47516885	0
0.26245177	0
0.15314013	0
0.3342599	1
0.4775874	0
0.30578238	0
0.24409321	0
0.4808564	0
0.19133338	0
0.41186535	0
0.23372155	0
0.99979043	0
0.16653734	0
0.77650255	1
0.35776895	0
0.5977901	0
0.30277032	0
0.06876397	0
0.35226482	0
0.8204025	0
0.6364761	0
0.5508692	1
0.47103724	1
0.2664089	0
0.22552899	0
0.3582078	1
0.30504447	1
0.2151312	0
0.1387783	0
0.21456265	0
0.22871357	1
0.42720425	0
0.5572687	0
0.13477454	0
0.2420662	0
0.29746783	0
0.1705513	0
0.31942058	0
0.36816216	0
0.121081084	0
0.42236716	0
0.019726634	0
0.51526904	0
0.49822924	0
0.46865734	1
0.7434017	0
0.3327588	0
0.3890112	0
0.56003827	0
0.79518265	0
0.37401268	0
0.31386554	0
0.39401042	0
0.076437354	0
0.5459896	0
0.75331795	0
0.9999997	1
0.35262367	1
0.19569662	0
0.19250163	0
0.4245335	1
0.3079605	0
0.2949052	0
0.36059	0
0.25601435	0
0.45356238	0
0.022478402	0
0.03727272	0
0.20905367	0
0.1356402	0
0.1387713	0
0.5420522	0
0.46798578	0
0.24295491	0
0.31862223	0
0.518115	0
0.17502055	0
0.44211307	0
0.29981747	0
0.29349196	0
0.3691819	0
0.29382855	0
0.1494503	0
0.9864916	1
0.3052429	0
0.7048609	1
0.099701464	1
0.5737689	0
0.20948076	0
0.35202754	0
0.59747916	0
0.8417382	1
0.063364506	0
0.13627803	0
0.4393818	0
0.16634473	0
0.17773002	0
0.41971192	0
0.068491966	0
0.49231791	1
0.5215956	0
0.39705834	0
0.2332336	0
0.27821463	0
0.17821294	0
0.38999313	0
0.19702032	0
0.63422334	0
0.19983509	0
0.20056781	1
0.37470907	0
0.29142484	0
0.19754303	0
0.1137684	0
0.33543542	0
0.30603647	0
0.20948672	0
0.41996896	0
0.359796	0
0.57672954	1
0.1462704	0
0.4478624	0
0.19074416	0
0.53065175	0
0.041686743	0
0.43228093	0
0.94152546	1
0.40569824	0
0.43568677	0
0.75372803	1
0.4828703	0
0.109528124	0
0.3135754	0
0.4747267	0
0.3654878	0
0.16304058	0
0.33844185	0
0.20616335	0
0.49684322	0
0.5785419	0
0.41921037	1
0.38187438	0
0.2921027	0
0.50390124	0
0.258119	0
0.96139514	0
0.19286099	0
0.42973366	0
0.1572291	0
0.32083452	0
1.0	1
0.46666288	0
0.24440715	0
0.3545956	0
0.2371814	0
0.4429341	0
0.21827668	0
0.17419073	0
0.24499011	0
0.6076918	0
0.20601547	0
0.18312562	0
0.9944354	0
0.041853696	0
0.1546599	0
0.4472319	0
0.34036684	1
0.18565503	0
0.43275958	1
0.17071784	0
0.5275582	0
0.7239517	0
0.27657285	0
0.5034274	0
0.37190187	0
0.59772134	0
0.40420052	0
0.54883564	0
0.60288346	0
0.22935528	0
0.3990884	0
0.3132301	0
0.40073127	0
0.42496958	0
0.4282301	0
0.38390523	0
0.0867888	0
0.37800804	0
0.36074686	0
0.93027014	1
0.35231674	0
0.2825951	0
0.5735146	0
0.32763928	0
0.12125033	0
0.3337308	0
0.21218303	0
0.15005904	0
0.6412851	0
0.29707485	0
0.05452475	0
0.7560495	0
0.13532168	0
0.5566955	0
0.9926667	1
0.24983698	0
0.29155153	0
0.33780518	1
0.12952381	0
0.26732695	0
0.5791944	0
0.36293048	0
0.99989027	1
0.37502357	0
0.4817251	0
0.28919315	0
0.1940031	0
0.3637259	0
0.5330083	0
0.341155	0
0.21003014	0
0.84524167	0
0.29755917	0
0.24818203	0
0.15115076	0
0.27072603	0
0.4980642	0
