pred	real
0.84373784	1
0.9998827	1
0.01803623	0
0.95998365	1
0.98463494	1
1.0	1
1.0	1
0.00525378	0
0.99941766	1
0.015890107	0
0.99952924	1
1.0	1
0.0010793277	0
0.0010504954	0
0.0032804997	0
1.0	1
0.0073841484	0
0.0028829651	0
0.0009440307	0
0.99993944	1
0.0026726031	0
0.02238758	0
0.55929947	1
1.0	1
0.9999957	1
1.0	1
0.9997998	1
0.47388372	1
0.99999726	1
0.0025084182	0
0.010912771	0
0.0053995657	0
0.021887157	0
0.0010263612	0
0.0011645673	0
0.0025367963	0
0.0027140626	0
0.006426428	0
0.23321572	1
0.002784054	0
0.9960912	1
0.98166496	1
0.0015763951	0
1.0	1
1.0	1
0.0037369872	0
0.003810249	0
1.0	1
0.0016563539	0
0.9955077	1
1.0	1
1.0	1
0.0011902755	0
1.0	1
0.0022908149	0
0.01022408	0
1.0	1
1.0	1
0.9934589	1
0.9999999	1
0.0033425589	0
0.002992446	0
0.004764907	0
0.02467018	1
0.013573407	0
1.0	1
0.051425338	0
0.438697	0
0.003286269	0
0.120335035	0
0.0014069766	0
0.006338231	0
0.0012084185	0
0.0011199168	0
0.31291378	0
0.0017073676	0
0.9999999	1
0.0020199309	0
0.0054588886	0
1.0	1
0.9999995	1
0.01821577	0
0.0073061176	0
0.9910024	1
0.9714537	1
0.0047652074	0
0.017632458	0
0.99997485	1
0.28126442	1
0.0034933581	0
0.6150244	1
0.0039405003	0
0.0026783783	0
0.0016496402	0
0.0024964202	0
0.0044163065	0
0.0011226984	0
0.00080988905	0
0.99983585	1
1.0	1
0.7090209	1
0.0018421664	0
0.00089925365	0
0.98762906	1
0.007089184	0
1.0	1
0.9995419	1
0.0136829885	0
1.0	1
0.979965	1
1.0	1
1.0	1
0.99980026	1
0.9999995	1
0.8683701	0
0.0018802484	0
0.0037561846	0
0.0015297789	0
0.0071219006	0
0.0023735159	0
0.003801766	0
0.016126812	0
0.99944896	1
0.0020429378	0
0.9858052	1
0.0015521087	0
1.0	1
0.0017217515	0
0.0018577795	0
0.002729593	0
0.9951911	1
0.99999166	1
1.0	1
0.9999999	1
0.0024404167	0
0.0024570075	0
0.9999999	1
0.002136082	0
0.0045460705	0
0.9999999	1
0.999956	1
1.0	1
0.999086	1
0.003471964	0
0.00099385	0
0.005276596	0
1.0	1
1.0	1
0.9999993	1
0.0027928622	0
0.0035129637	0
1.0	1
0.0041299886	0
0.99999774	1
0.008093171	0
0.0039033454	0
0.06307778	0
0.011091281	0
0.0013526169	0
0.0035794077	0
0.99999976	1
0.999948	1
1.0	1
0.005551136	0
0.01799605	0
0.001297746	0
0.99895084	1
1.0	1
0.0021668547	0
0.01076853	0
0.030072514	0
0.002655147	0
0.9999999	1
0.0013894525	0
0.0058569643	0
1.0	1
1.0	1
0.0009829319	0
0.0036664144	0
1.0	1
0.003290639	0
0.010344927	0
0.0031165502	0
0.008986695	0
0.0052464814	0
0.008956804	0
0.0031580373	0
1.0	1
0.003444634	0
0.99624085	1
0.0018082287	0
0.0045531387	0
1.0	1
1.0	1
0.9998393	1
1.0	1
0.0010509404	0
0.99999964	1
0.9999995	1
0.0015316819	0
1.0	1
0.44352236	1
0.019393664	0
0.99999464	1
0.0020417687	0
0.0027245574	0
0.9909685	1
0.9993862	1
0.7072679	1
0.9999976	1
0.99815863	1
0.0026316026	0
0.84543276	1
0.9974491	1
0.9996917	1
0.003223978	0
1.0	1
1.0	1
1.0	1
0.002450361	0
0.0057216194	0
0.005713636	0
1.0	1
0.99997663	1
1.0	1
1.0	1
0.004188447	0
0.0054350104	0
1.0	1
0.0019710897	0
0.9999943	1
0.0043272004	0
0.006979443	0
1.0	1
0.008739818	0
0.0020911898	0
1.0	1
0.006807686	0
0.0013083452	0
0.9999999	1
1.0	1
1.0	1
0.5312836	0
0.9385852	1
1.0	1
0.0026814803	0
0.0073439255	0
1.0	1
0.0015688782	0
0.009197439	0
0.003745803	0
1.0	1
0.79914045	1
1.0	1
1.0	1
0.99999964	1
1.0	1
0.01886638	0
0.0014119806	0
0.99999964	1
1.0	1
0.019050542	0
0.9999844	1
0.0013905189	0
0.0022975632	0
0.99996984	1
0.0076724323	0
0.0018617513	0
0.0058434503	0
0.0013438527	0
0.0018188962	0
0.0051374487	0
0.9998932	1
0.0022416788	0
0.05001025	0
0.99999976	1
0.002910343	0
0.99998	1
1.0	1
1.0	1
1.0	1
0.9999833	1
0.0011929345	0
0.0019193143	0
0.1032098	0
0.9999999	1
0.002874091	0
1.0	1
1.0	1
0.99999607	1
1.0	1
0.9999857	1
0.00474032	0
0.99999964	1
1.0	1
0.9999981	1
0.0007929876	0
0.002686438	0
1.0	1
1.0	1
1.0	1
0.94382745	1
0.97731954	1
0.0014599959	0
0.9999987	1
0.015512269	0
0.9999993	1
1.0	1
0.99962187	1
0.005099141	0
0.0031684856	0
0.07548673	0
0.9999949	1
1.0	1
0.9999982	1
1.0	1
0.9999405	1
1.0	1
1.0	1
1.0	1
0.0056614145	0
0.006392987	0
0.0039206278	0
1.0	1
0.9410844	1
1.0	1
0.01956923	0
0.0043064216	0
0.9999995	1
0.010145184	0
1.0	1
0.002314373	0
0.0019382503	0
0.001722177	0
0.9999566	1
0.00153867	0
0.9999269	1
1.0	1
0.3079277	0
1.0	1
0.06245148	0
0.9795161	1
0.013475956	0
0.004905992	0
0.0058865994	0
0.030217465	0
0.70383364	1
1.0	1
0.0015202601	0
0.9332933	1
0.9999713	1
0.8770833	1
0.0024863689	0
0.001799238	0
0.0038486416	0
1.0	1
0.91061056	1
0.00198551	0
0.9993436	1
0.9967488	1
0.0017775114	0
1.0	1
0.99999595	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0015980059	0
0.0011096367	0
0.0038003328	0
0.0048213704	0
0.0024990432	0
0.9993655	1
1.0	1
0.9998615	1
0.9999174	1
0.0031706053	0
0.002374626	0
0.99998426	1
1.0	1
0.9996785	1
0.023694064	0
1.0	1
0.019486865	0
0.015101056	0
0.9993187	1
0.0024096337	0
0.99999404	1
0.0011591905	0
0.08770796	0
1.0	1
1.0	1
0.5467112	0
0.99924695	1
0.99999905	1
0.0040339697	0
0.048312366	0
0.0047471547	0
1.0	1
0.99969435	1
0.02643833	0
0.0028616672	0
1.0	1
0.0019786817	0
0.0016025497	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0051497	0
1.0	1
0.4201746	1
0.0024560064	0
0.99999976	1
0.0062308423	0
0.0028477935	0
0.9852675	1
1.0	1
0.0029816052	0
0.004667878	0
0.22070532	1
0.0052282466	0
0.0034210356	0
1.0	1
0.7914962	1
0.99999976	1
0.0013493205	0
1.0	1
1.0	1
0.99995065	1
0.0011500404	0
0.0022701933	0
0.9998771	1
0.0012976192	0
0.99999905	1
0.93092066	1
0.99990106	1
0.9933884	1
0.009413363	0
1.0	1
0.9999422	1
0.9999999	1
0.0040691905	0
0.22612792	1
0.99999976	1
0.9993686	1
0.0135992635	0
0.99995124	1
0.0009008063	0
1.0	1
1.0	1
0.9991347	1
1.0	1
0.005820616	0
0.0032662384	0
0.020229494	0
0.0059363632	0
0.0015780224	0
0.99999976	1
0.0029108007	0
0.9996043	1
0.010064172	0
0.0013965607	0
0.9999969	1
0.25776273	0
0.001383095	0
0.99999416	1
0.23636582	0
0.9869506	1
0.0068881796	0
1.0	1
1.0	1
0.9999708	1
0.0020625119	0
1.0	1
0.9964336	1
0.0057758912	0
1.0	1
1.0	1
0.9999999	1
0.0044696806	0
0.0042719203	0
0.0016605526	0
0.005272956	0
0.006247888	0
0.003974521	0
1.0	1
1.0	1
0.012094088	0
0.999966	1
1.0	1
0.0013077286	0
0.0182476	0
1.0	1
0.9999981	1
0.0033760522	0
1.0	1
1.0	1
1.0	1
0.10025611	0
1.0	1
0.006162847	0
1.0	1
0.0024793998	0
0.0016098944	0
1.0	1
0.9809276	1
1.0	1
0.002220655	0
0.0049782265	0
0.0023060609	0
0.9999913	1
0.9999205	1
0.001509389	0
0.0015355584	0
0.9999881	1
1.0	1
0.00090963865	0
0.0032272711	0
1.0	1
0.99865216	1
0.81419295	1
0.0015738013	0
0.0016798546	0
0.9999976	1
0.0033521005	0
1.0	1
0.0036415586	0
0.002550369	0
0.0151621755	0
0.0016072096	0
0.0012890741	0
1.0	1
1.0	1
0.0038226023	0
0.0014548586	0
0.0019876182	0
0.9919917	1
0.0030530193	0
0.9956993	1
1.0	1
0.0028367687	0
1.0	1
0.006539283	0
0.003703523	0
0.034636017	0
0.0007866226	0
1.0	1
0.9999999	1
0.001863894	0
0.9999999	1
0.004163685	0
0.9999882	1
0.8798921	1
1.0	1
0.0023182495	0
0.0010856941	0
1.0	1
0.0022569592	0
0.99999845	1
1.0	1
0.0020780654	0
0.99892277	1
0.9999993	1
0.0029689681	0
1.0	1
1.0	1
0.99996054	1
0.9999999	1
0.9999974	1
0.99999285	1
1.0	1
1.0	1
0.0026276282	0
1.0	1
0.99919623	1
0.99104285	1
0.9999449	1
1.0	1
0.010584926	0
0.0032601757	0
0.998769	1
0.9560338	1
0.0049208314	0
0.9990934	1
1.0	1
0.9999956	1
1.0	1
0.9999883	1
0.06172656	1
1.0	1
1.0	1
0.79214364	1
0.0017692819	0
0.9999988	1
0.0071967924	0
0.004999933	0
0.9880585	1
0.99999964	1
1.0	1
1.0	1
0.9288456	1
0.017420312	0
0.9982957	1
0.0032510478	0
0.9999794	1
0.0010098607	0
1.0	1
0.0013173561	0
0.99999607	1
0.0021766452	0
0.063446864	0
0.0016555286	0
0.0018819575	0
0.020937916	0
0.99027014	1
0.999998	1
0.0030244817	0
0.0020598373	0
1.0	1
0.0035496308	0
0.9778782	1
0.99961543	1
0.00737801	0
1.0	1
1.0	1
0.012019751	0
0.2874326	0
0.011130723	0
1.0	1
0.0044484874	0
0.009976593	0
0.9999999	1
0.0030366194	0
1.0	1
0.9927418	1
1.0	1
1.0	1
0.96348375	1
0.002478829	0
0.7061037	1
0.0041227387	0
0.002672898	0
0.99968934	1
0.99742424	1
0.99790764	1
0.0021827247	0
0.004468717	0
1.0	1
0.002005737	0
0.98839533	1
0.007987916	0
0.0017479181	0
0.9999994	1
0.0019241021	0
0.0019846181	0
0.0020718095	0
0.006657244	0
0.9992698	1
0.9997048	1
0.004515257	0
0.012013372	0
0.9999893	1
0.0035358628	0
0.0068860757	0
0.98796844	1
0.003631838	0
0.9999999	1
0.0013416768	0
0.99999785	1
0.003943026	0
0.0021572197	0
0.0049348697	0
1.0	1
0.0077263494	0
0.9915223	1
0.9999949	1
0.98093766	1
0.0018106257	0
0.0023935747	0
0.9992716	1
1.0	1
0.12039983	0
0.0055198884	0
1.0	1
0.005108814	0
0.0031376295	0
1.0	1
0.9999685	1
0.005356725	0
1.0	1
0.99999964	1
0.0030732274	0
0.9994271	1
0.9999981	1
0.00839957	0
0.0023160859	0
1.0	1
1.0	1
0.015909549	1
1.0	1
0.009591666	0
1.0	1
0.003258907	0
1.0	1
0.3931084	0
0.0013257185	0
1.0	1
1.0	1
0.9999192	1
0.0048474697	0
1.0	1
0.0008796925	0
0.010878284	0
1.0	1
0.052199297	0
0.99999964	1
0.0036279215	0
0.9381791	1
1.0	1
0.005310958	0
0.006665546	0
0.102450565	0
1.0	1
0.9999999	1
1.0	1
1.0	1
0.9792133	1
1.0	1
0.0054367557	0
0.001245533	0
0.95232296	1
0.0018440973	0
1.0	1
1.0	1
0.008304859	0
0.9993843	1
0.0055719432	0
0.9792677	1
0.019474413	0
0.9994678	1
0.9853897	1
0.0021385278	0
0.0031465297	0
1.0	1
0.0027328166	0
1.0	1
1.0	1
0.7056881	1
1.0	1
0.9983375	1
0.004665978	0
0.08608346	0
0.008858211	0
0.68194294	1
0.014718203	0
0.0012355873	0
0.0029604041	0
0.7297793	1
0.0019986865	0
1.0	1
0.017398639	0
1.0	1
0.0025868497	0
0.008360304	0
0.013397972	0
0.1253717	0
0.0017394528	0
0.002025767	0
0.99994016	1
0.006792215	0
0.0014194145	0
0.0095214015	0
0.026613852	0
0.0059677465	0
1.0	1
0.002678875	0
1.0	1
1.0	1
1.0	1
0.9482777	1
0.99784815	1
0.0008512853	0
1.0	1
0.59958726	0
0.23336501	1
0.0055574463	0
1.0	1
0.006859355	0
1.0	1
0.0014074254	0
1.0	1
0.99985456	1
0.0050858245	0
1.0	1
1.0	1
0.0039306474	0
0.026822621	0
1.0	1
0.0038032439	0
0.004019856	0
0.0015751161	0
0.94392556	0
0.004126419	0
1.0	1
0.998733	1
0.9608527	1
0.3490192	0
0.0076974533	0
0.9996902	1
0.9983315	1
0.0113197565	0
1.0	1
0.9994223	1
0.0018498385	0
1.0	1
0.97702813	1
0.0018101559	0
0.0016672735	0
1.0	1
0.039383117	0
0.99922955	1
0.97458786	1
0.0030223199	0
0.9999987	1
0.004274566	0
0.005510037	0
1.0	1
0.99998116	1
0.5971475	1
0.020251464	0
0.0043735304	0
0.9999987	1
0.003137607	0
0.0017459606	0
0.9999962	1
0.9985379	1
0.005050412	0
0.0026796828	0
0.9999913	1
1.0	1
1.0	1
0.0021047746	0
1.0	1
0.0044914773	0
0.9995839	1
1.0	1
0.002360451	0
0.99999917	1
0.0011170827	0
1.0	1
0.0024814822	0
1.0	1
0.003562651	0
0.0015217969	0
1.0	1
0.0017700165	0
1.0	1
0.9946668	1
0.01303715	0
0.002402732	0
0.00576465	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
0.0016120756	0
0.0043355944	0
1.0	1
0.001581814	0
1.0	1
0.0011774248	0
0.08391729	0
1.0	1
0.9999993	1
0.025453968	0
1.0	1
1.0	1
0.0018283649	0
0.0017996182	0
1.0	1
0.04552669	0
0.0038935926	0
0.001238654	0
0.0034073666	0
1.0	1
0.9999974	1
1.0	1
0.005115602	0
0.9999547	1
0.0024739418	0
0.0014218186	0
0.3243239	1
0.0035217446	0
0.0038435152	0
0.99978787	1
0.0021657539	0
0.0015527103	0
0.33441544	0
0.9997285	1
0.0029557631	0
0.0038331754	0
0.0013436198	0
0.01652527	0
0.0018950928	0
1.0	1
1.0	1
0.0042369957	0
0.9945846	1
0.0032968035	0
0.99999547	1
0.99999905	1
0.0047419397	0
0.99270505	1
1.0	1
0.009292504	0
0.99999595	1
0.9999949	1
0.0015135133	0
0.6041552	1
0.016282616	0
0.0033334072	0
1.0	1
0.0068154284	0
0.005207616	0
0.99998724	1
0.058180243	1
0.023130594	0
0.002484768	0
1.0	1
1.0	1
0.032133754	0
0.009986912	0
1.0	1
0.9994906	1
0.98816377	1
0.9999883	1
1.0	1
0.0027763664	0
1.0	1
0.0039853808	0
0.9995895	1
0.0031974579	0
0.0020830461	0
0.022338722	0
0.0015763951	0
1.0	1
0.031550713	0
0.99958783	1
0.9999962	1
1.0	1
1.0	1
0.026970923	0
1.0	1
0.0027024776	0
0.0010946519	0
0.005885813	0
1.0	1
0.9999999	1
0.0018401028	0
0.0014415865	0
1.0	1
0.0031638655	0
0.9999927	1
0.0010605247	0
1.0	1
0.007840522	0
0.00241788	0
0.99999404	1
0.032272074	1
0.8324057	1
0.010106302	0
0.0033330177	0
1.0	1
0.0023794102	0
0.9990069	1
0.22567797	0
0.99626416	1
0.002848078	0
0.0036918125	0
0.001881721	0
0.023301048	0
0.00086895784	0
1.0	1
0.99869734	1
0.9999937	1
0.9993174	1
0.0018121575	0
0.038653024	0
1.0	1
0.004526461	0
1.0	1
0.0029456136	0
1.0	1
0.99999905	1
0.9905748	1
0.0016172581	0
1.0	1
0.0013076793	0
1.0	1
0.9861524	1
0.89417607	1
1.0	1
0.9986387	1
0.99962175	1
0.2183106	0
0.9999995	1
0.7778702	1
0.0023258065	0
0.7633451	1
0.02135677	0
1.0	1
1.0	1
0.99999964	1
0.0023754688	0
