pred	real
0.20126301	0
0.4875441	0
0.97083676	1
0.8959558	1
0.4204355	0
0.3098457	0
0.18397555	1
0.352503	0
0.13014865	0
0.1935314	0
0.59985054	0
0.07705763	0
0.2841066	0
0.3964202	0
0.678451	0
0.23745093	0
0.18105859	0
0.39907545	0
0.99957997	1
0.2808917	0
0.3418942	0
0.28428602	0
0.2616003	0
0.1821064	0
0.34320998	0
0.2627098	0
0.36499727	0
0.38961053	0
0.24659011	0
0.24219188	0
0.20274311	0
0.20812383	0
0.8390897	1
0.13807088	0
0.18212438	0
0.47311637	0
0.86809874	1
0.16479746	0
0.228829	0
0.30984437	0
0.39200002	0
0.1597856	0
0.22554532	0
0.40274525	1
0.3518867	0
0.27360505	0
0.50047773	0
0.310472	0
0.3795163	0
0.12778506	0
0.24577343	0
0.24713746	0
0.4523766	0
0.1290746	0
0.23983258	0
0.2624538	0
0.35940164	0
0.27489576	0
0.22152057	0
0.33603072	0
0.3322683	0
0.77311873	0
0.25846657	0
0.2723679	0
0.14830598	0
0.28138512	0
0.32612312	0
0.13615254	0
0.18534386	0
0.442967	1
0.7221961	0
0.12925702	0
0.28457975	0
0.28392905	0
0.5167451	0
0.48597482	1
0.30289412	0
0.37416947	1
0.20560038	0
0.42972398	0
0.2797855	0
0.26351342	0
0.11285135	0
0.99986064	1
0.24452627	0
0.19685498	0
0.6706794	0
0.20824394	0
0.61473393	0
0.19738859	0
0.2726218	0
0.14727578	0
0.40810692	0
0.2026501	0
0.33672565	0
0.43605587	0
0.30497718	0
0.20333219	0
0.20103595	0
0.19313124	0
0.8394449	0
0.17470434	0
0.32233584	0
0.20839193	0
0.15406477	0
0.38875088	0
0.27384236	0
0.25610754	0
0.7107754	0
0.18104994	0
0.8093874	0
0.19807363	0
0.30782756	0
0.16976249	0
0.21557903	0
0.18941873	0
0.34127533	0
0.22770143	0
0.29655224	0
0.25339133	0
0.30061525	0
0.54766876	1
0.9999609	1
0.22710183	0
0.3884998	0
0.4741253	0
0.28244716	0
0.41428283	0
0.7944733	1
0.19757801	0
0.22970593	0
0.4636794	0
0.33597112	1
0.2329858	0
0.3289724	0
0.28449398	0
0.16531914	0
0.14036	0
0.26271963	0
0.23708227	0
0.28365862	0
0.19857505	0
0.27583164	0
0.1530714	0
0.40295213	0
0.22883579	0
0.3197006	1
0.6561262	0
0.43746373	0
0.2864371	0
0.2539382	0
0.98288214	1
0.16314566	0
0.16846922	0
0.4659632	1
0.7135583	0
0.9997229	1
0.21400633	0
0.29752785	0
0.23652259	0
0.26590207	0
0.25154176	0
0.14437431	0
0.08895281	0
0.36730456	0
0.9999836	1
0.61102176	1
0.33839804	1
0.4374709	0
0.09036034	0
0.29252774	0
0.09950349	0
0.83697766	0
0.1865642	0
0.30958998	0
0.3460469	0
0.15147611	0
0.08049846	0
0.15418348	0
0.25038505	0
0.7871311	1
0.1250552	0
0.25815034	0
0.21820194	0
0.9999986	1
0.22952837	0
0.20768008	0
0.77194333	1
0.3162068	0
0.10305697	0
0.2657586	0
0.18672729	0
0.1786421	0
0.57526493	0
0.15450642	0
0.176712	0
0.28400847	0
0.1624819	0
0.33531237	0
0.43190694	1
0.16269901	0
0.070907116	0
0.43952253	1
0.24254745	0
0.71581775	0
0.29015604	0
0.26902825	0
0.37303197	1
0.16436127	0
0.106410295	0
0.29860765	0
0.98180985	0
0.62051	0
0.4605981	0
0.99980044	1
0.41256872	0
0.28884304	0
0.2285021	0
0.27526087	0
0.25051597	0
0.13463223	0
0.9999281	1
0.16484305	0
0.27683872	0
0.26670712	0
0.61371964	0
0.3226962	0
0.30463964	0
0.9280412	1
0.31868362	0
0.28868482	0
0.43698975	0
0.16270444	0
0.7459974	0
0.13667628	0
0.26406956	0
0.109672606	0
0.29826695	0
0.16695863	0
0.7198812	0
0.41995752	1
0.3214153	0
0.26277274	0
0.20415485	0
0.9999495	1
0.30918843	0
0.13163525	0
0.46923396	0
0.8550235	1
0.8065556	1
0.29388642	0
0.22325209	0
0.13964847	0
0.1842573	0
0.074809104	0
0.87094617	0
0.56873053	0
0.29798096	0
0.30947	0
0.31732565	0
0.12352151	0
0.2655175	0
0.05871573	0
0.93851066	1
0.11327791	0
0.33652076	0
0.27359346	0
0.112737924	0
0.30881697	1
0.33456713	0
0.23019502	0
0.7554637	0
0.050626308	0
0.2801389	0
0.41738528	0
0.23093861	0
0.2853282	0
0.99388355	0
0.9479469	1
0.2616915	0
0.9009732	0
0.26383963	0
0.69860744	0
0.7618613	0
0.7267269	0
0.33605534	0
0.14609027	0
0.14256895	0
0.15060574	0
0.44141045	0
0.16699144	0
0.17635831	0
0.42032856	0
0.23669529	0
0.42103893	0
0.4468391	0
0.39805064	0
0.41256416	0
0.3385804	0
0.14956641	0
0.9999857	1
0.986615	1
0.8663567	0
0.29326802	0
0.18787426	0
0.28674808	0
0.8855334	0
0.24048287	0
0.26219136	0
0.48473084	1
0.22630057	0
0.323979	0
0.18583238	0
0.25054857	0
0.16585091	0
0.31310344	0
0.4182048	0
0.388485	0
0.23819908	0
0.22764355	0
0.30612493	0
0.1446167	0
0.42732066	0
0.34885094	0
0.24418795	0
0.32566798	0
0.39248055	1
0.9960805	1
0.2908187	0
0.14703009	0
0.37376118	0
0.074947864	0
0.32086295	0
0.5691974	0
0.20766616	1
0.31931645	0
0.2259422	0
0.48044273	0
0.24192971	0
0.32212245	0
0.14901048	0
0.3823789	0
0.31939882	0
0.57980484	0
0.57978106	0
0.5457175	0
0.16902184	0
0.14002475	0
0.2937317	0
0.9992123	1
0.3002563	0
0.15291172	0
0.15198687	0
0.9280742	1
0.9977355	1
0.20488971	0
0.35012913	0
0.23013511	0
0.25471413	0
0.24414855	0
0.06201139	0
0.99980974	1
0.36397418	0
0.2090635	0
0.19962668	0
0.26602072	0
0.26746643	0
0.44690037	0
0.5289345	0
0.11241326	0
0.21596643	0
0.37383062	0
0.95501125	0
0.19371313	0
0.15346491	0
0.23547968	0
0.34403914	0
0.4933179	1
0.24369049	0
0.21476254	0
0.19943306	0
0.22604495	0
0.18564656	0
0.07079211	0
0.9145341	1
0.2833709	1
0.20815003	0
0.11041254	0
0.12445709	0
0.4334622	0
0.24926731	0
0.32775864	1
0.21800524	0
0.11193532	0
0.25062996	0
0.26587212	0
0.120024145	0
0.33134657	1
0.19117993	0
0.1661534	0
0.43020633	1
0.32849598	0
0.52999884	1
0.4594863	1
0.27931833	0
0.32094124	1
0.14608344	0
0.184093	0
0.22055092	0
0.5118019	0
0.27577212	0
0.53021	1
0.13516891	0
0.29863295	0
0.99758434	1
0.3006141	0
0.25186244	0
0.28843856	0
0.28307307	0
0.40692362	1
0.24240682	0
0.2581721	0
0.2804423	0
0.24993059	0
0.20606658	0
0.13481316	0
0.2665611	0
0.2065824	0
0.93505967	1
0.17248225	0
0.34909147	0
0.10960969	0
0.32019836	0
0.9968045	1
0.41112033	0
0.16980106	0
0.17823824	0
0.214742	0
0.18119073	0
0.2818454	0
0.40992975	0
0.28469473	0
0.20209429	0
0.20321172	0
0.40574268	0
0.1024445	0
0.2664624	1
0.18491858	0
0.2838677	0
0.68168163	0
0.20360631	0
0.24359024	0
0.44113436	1
0.08702579	0
0.21785045	0
0.095947385	0
0.25085276	1
0.29090595	0
0.22726911	0
0.12285796	0
0.32830483	0
0.3126101	0
0.31037456	0
0.26094645	0
0.9982187	1
0.30884033	0
0.99967253	1
0.10830924	0
0.2331155	0
0.9355108	1
0.46925768	0
0.29129857	0
0.19346493	0
0.15170062	0
0.21261191	0
0.16676274	0
0.15057337	0
0.42401373	0
0.41909817	0
0.38432723	0
0.5436727	0
0.9981211	1
0.88886434	0
0.3090211	0
0.5078021	0
0.9652267	1
0.46583173	0
0.23869425	0
0.21693331	0
1.4873397e-07	0
0.5455583	0
0.32187027	0
0.9593886	0
0.28406385	0
0.35221455	0
0.20250863	0
0.17032462	0
0.3517656	0
0.3300783	0
0.31878483	0
0.24207917	0
0.7574494	1
0.36979052	0
0.15052512	0
0.8060775	1
0.18571669	0
0.782043	1
0.1564683	0
0.35183376	0
0.27451783	0
0.38270634	0
0.1595481	0
0.23612523	0
0.97380644	1
0.68423307	1
0.20761919	0
0.5190829	0
0.25644034	0
0.4990695	0
0.8886038	0
0.22402734	0
0.99041116	1
0.19005814	0
0.74397886	1
0.17188275	0
0.3311732	0
0.35920978	0
0.6207983	0
0.323628	0
0.2563235	0
0.045522362	0
0.22358936	0
0.30454785	0
0.62263453	0
0.26388937	0
0.38422722	0
0.25689018	0
0.371261	0
0.31949908	0
0.4194384	0
0.46435913	0
0.9993024	1
0.22112516	0
0.2807653	0
0.38717055	0
0.31179774	0
0.185541	0
0.21530604	0
0.16815165	0
0.19802636	0
0.21755159	0
0.31012473	1
0.23628026	0
0.25029045	0
0.17053989	0
0.32231987	0
0.26206088	0
0.2503698	0
0.3353369	0
0.32958338	0
0.2864819	0
0.23191637	0
0.18909034	0
0.9976853	1
0.2837403	0
0.36433333	0
0.24684224	0
0.65254915	1
0.15485877	0
0.37310904	1
0.22980028	0
0.3770311	0
0.15822265	0
0.12332788	0
0.29878336	0
0.854402	1
0.1669989	0
0.19633153	0
0.16554072	0
0.1490742	0
0.14008188	0
0.990471	1
0.25092083	0
0.091546685	0
0.32109228	0
0.37933522	0
0.08981359	0
0.2804467	0
0.49107236	1
0.3999821	0
0.34238207	0
0.2235327	0
0.29309005	0
0.16294673	0
0.29314405	0
0.9946667	1
0.55051464	0
0.52142346	0
0.1265674	0
0.17290768	0
0.13836741	0
0.21555206	0
0.19134381	0
0.41881248	0
0.41757268	0
0.1494197	0
0.30325916	0
0.31448567	1
0.26104677	0
0.78504	0
0.26034313	0
0.1969603	0
0.9887723	1
0.23517	0
0.24156359	0
0.6704105	1
0.26986873	0
0.2522447	0
0.32966912	0
0.30448735	0
0.34010917	0
0.13540813	0
0.44611084	1
0.2443968	0
0.51252276	0
0.20175502	0
0.5595324	0
0.57130957	1
0.26201412	0
0.9714337	1
0.19077724	0
0.35610908	0
0.20131484	0
0.54869074	0
0.31872433	1
0.2049301	0
0.25419545	0
0.3288447	0
0.19482955	0
0.91805613	1
0.2965781	0
0.42186272	0
0.23851645	0
0.25432515	0
0.14591193	0
0.13575006	0
0.23372194	0
0.507024	0
0.19955996	0
0.25672254	0
0.3237548	0
0.50207615	0
0.41937533	0
0.23007324	0
0.39945593	0
0.9999813	1
0.106037825	0
0.16695324	0
0.16283157	0
0.33199096	0
0.11927599	0
0.7460752	0
0.99954355	1
0.5598444	0
0.474492	1
0.31333423	0
0.39071178	1
0.2585777	0
0.27054268	0
0.14763859	0
0.15738893	0
0.45824507	1
0.3225718	0
1.0	1
0.67025924	0
0.15451497	0
0.7794827	0
0.30240288	0
0.27630717	0
0.28185728	0
0.10520166	0
0.25574362	0
0.24462283	0
0.39934397	0
0.37270314	0
0.57029337	0
0.22771373	0
0.33139277	0
0.20694888	0
0.19976625	0
0.35329747	0
0.111492455	0
0.2968524	0
0.16397017	0
0.26101312	0
0.15193313	0
0.9964457	1
0.4701301	0
0.2561313	0
0.31321922	0
0.3248073	0
0.43968117	0
0.21562302	0
0.39778015	1
0.30329967	0
0.23808417	0
0.9332696	0
0.24756193	0
0.20083225	0
0.94674337	1
0.2081379	0
0.49936208	0
0.13848898	0
0.9927188	0
0.34810448	0
0.322469	0
0.25036812	0
0.2899781	0
0.11911732	0
0.21007913	0
0.38599983	1
0.35397202	0
0.92379546	1
0.4945	1
0.28507513	0
0.11092085	0
0.11511001	0
0.16065592	0
0.15986612	0
0.33363992	1
0.62374055	0
0.42479265	0
0.17992747	0
0.8595538	1
0.23816282	0
0.32103312	0
0.06553343	0
0.47860345	0
0.32111377	0
0.31162363	1
0.069331974	0
0.73033905	0
0.24581915	0
0.30716294	0
0.23074809	0
0.22703233	0
0.404908	0
0.17387873	0
0.42305008	0
0.18588883	0
0.17899415	0
0.17662448	0
0.26617908	0
0.22889337	0
0.5480223	0
0.2382184	0
0.33174068	1
0.16990817	0
0.34055457	0
0.31213593	0
0.20439279	0
0.2543675	0
0.36865777	0
0.22356659	0
0.30478877	0
0.21700087	0
0.064223945	0
0.33417735	0
0.2917096	0
0.9770316	1
0.58755654	0
0.6095412	1
0.40175635	0
0.9278101	0
0.16886657	0
0.34417716	0
0.31520286	0
0.1445182	0
0.12129611	0
0.41482985	0
0.14435443	0
0.17833534	0
0.15569332	0
0.36919966	0
0.3750139	0
0.3181493	0
0.32498932	0
0.99368066	1
0.31065333	0
0.13489261	0
0.30576038	0
0.33936173	0
0.20609173	0
0.5056565	0
0.2840816	0
0.9138901	1
0.16260049	0
0.45556074	1
0.118774086	0
0.19794041	0
0.18039799	0
0.32281345	0
0.10732192	0
0.99291694	1
0.100604415	0
0.4923918	0
0.21921095	0
0.2004304	0
0.4286949	0
0.19241425	0
0.21099678	0
0.34644538	0
0.21635601	0
0.60122645	0
0.26896513	0
0.26151806	0
0.48186707	0
0.12252265	0
0.25109833	0
0.20120993	1
0.22722751	0
0.21417102	0
0.1344038	0
0.55749434	1
0.25109816	1
0.3358934	0
0.20778492	0
0.14296466	0
0.9751929	1
0.8106729	1
0.21799332	0
0.15075412	0
0.5448942	0
0.99586916	0
0.27180773	0
0.2587553	0
0.2198984	0
0.44940642	0
0.14818203	1
0.9046525	0
0.06469306	0
0.22656804	0
0.99998987	1
0.0828028	0
0.33927852	0
0.27115375	0
0.41821465	0
0.75071174	0
0.5176437	1
0.30169785	0
0.99885654	1
0.19885635	0
0.29856446	0
0.39166984	0
0.81565905	1
0.47994736	0
0.98615474	1
0.36259633	0
0.22561875	0
0.16374063	0
0.61684334	0
0.17185932	0
0.21810988	0
0.34665966	0
0.38090348	0
0.343188	0
0.9942144	1
0.28557	0
0.19843045	0
0.18224242	0
0.27205342	0
0.3136386	0
0.20738706	0
0.14187476	0
0.28471506	0
0.1810891	0
0.1386888	0
0.29869536	0
0.35135823	0
0.3827606	0
0.14583376	0
0.21918803	0
0.25742626	0
0.7265434	1
0.5913801	0
0.82707405	1
0.3434549	1
0.3322812	0
0.25885254	0
0.6962642	1
0.14663324	0
0.9975797	1
0.41973373	0
0.17618692	0
0.28925198	0
0.3047467	0
0.2231777	0
0.9902525	0
0.16020969	0
0.25834852	0
0.33741093	0
0.22982514	0
0.522211	0
0.12268543	0
0.2759037	0
0.2866601	0
0.99982315	1
0.0756633	0
0.28586578	0
0.2034846	0
0.13289541	0
0.48159105	1
0.26754034	0
0.23025844	0
0.19266206	0
0.6136951	0
0.085241646	0
0.24540636	0
0.27332258	0
0.24163306	0
0.93002653	0
0.14658621	0
0.949782	1
0.274668	0
0.36286324	0
0.3010024	0
0.09146315	0
0.27984554	0
0.44323173	0
0.5764565	0
0.24775156	0
0.2705732	0
0.24131271	0
0.29823	0
0.99846625	1
0.15803719	0
0.33615154	0
0.1762054	0
0.16546702	0
0.26040626	0
0.19425142	0
0.14658943	0
0.31611046	0
0.2864828	0
0.6849366	1
0.17790967	0
0.55948097	0
0.27163148	0
0.31504792	0
0.2119948	0
0.18425179	0
0.80724823	1
0.9999155	1
0.34317163	0
0.3223377	0
0.35427195	0
0.74441755	0
0.2515962	0
0.4033687	0
0.22302616	0
0.97080755	1
0.34000915	1
0.1643655	0
0.42551178	0
0.12907988	0
0.19572365	0
0.9973162	1
0.6118391	0
0.08637953	0
0.3350615	0
0.30274174	0
0.99984944	1
0.29268152	0
0.14006865	0
0.31808615	0
0.33187652	0
0.2428202	0
0.068179876	0
0.23281604	0
0.21225873	0
0.20860279	1
0.20322078	0
0.2824968	0
0.08663243	0
0.45371297	0
0.14566377	0
0.07782918	0
0.12757292	0
0.28660727	0
0.18043688	0
0.17739105	0
0.532746	1
0.99955595	1
0.16581312	0
0.24201211	0
0.37891522	0
0.10529101	0
0.35284603	0
0.28088608	0
0.3005566	0
0.23651057	0
0.33687678	0
0.30385852	1
0.35766965	1
0.82720447	0
0.10251856	0
0.31118542	0
0.29766428	0
0.25703728	0
0.28297585	0
0.3019495	0
0.37669104	0
0.17404488	1
0.3116716	0
0.2055819	0
0.34905958	1
0.7324253	1
0.107216656	0
0.254939	0
0.11102712	0
0.11741793	0
0.14541927	0
0.5122315	0
0.26273766	0
0.25107017	0
0.16877562	0
0.34446517	0
0.9996661	1
0.21967885	0
0.3482728	0
0.9999589	1
0.75816625	0
0.31586206	0
0.17250183	0
0.35426244	0
0.30830592	0
0.13989577	0
0.34511483	0
0.27783227	0
0.092327654	0
0.7395042	0
0.23409414	1
0.20598185	0
0.08370978	0
0.13131645	0
0.3146611	0
0.42514768	0
0.12133822	0
0.26273906	0
0.117352575	0
0.27405816	0
0.330123	0
0.64910555	0
0.31526026	0
0.3190984	0
0.3044103	1
0.2249347	0
0.53149533	0
0.77400815	1
0.24711189	0
0.30302483	0
0.21545073	0
0.14177847	0
0.99984527	1
0.16302404	0
0.21019912	0
0.28437048	0
0.37854445	0
0.25995398	1
0.9994658	1
0.13140178	0
0.15110052	0
0.13919693	0
0.8556243	0
0.28052914	0
0.25401592	0
0.24555108	0
0.358	0
0.6004759	0
0.2774943	0
0.49235973	0
0.34169468	1
0.16245815	0
0.9918556	0
0.23028877	0
0.21880051	0
0.33586565	0
0.24087965	0
0.29807556	0
0.34790123	0
0.12550849	0
0.701119	0
0.1687251	0
0.23327395	0
0.25893587	0
0.13152528	0
0.9877236	1
0.9604602	0
0.21232131	0
0.2467483	0
0.24366495	0
0.2951939	1
0.20209077	0
0.23214617	0
0.9654974	0
0.328156	0
0.19815609	0
0.2131393	0
0.8976576	1
0.57764286	0
0.2011989	0
0.16729498	0
0.19978312	1
0.271316	0
0.11238626	1
0.14403054	0
0.32033873	0
0.3817063	0
0.11369854	0
0.35444388	0
0.22523817	0
0.14989233	0
0.11081126	0
0.30502462	0
0.2460114	0
0.20554492	0
0.14474806	0
0.4451474	0
0.0067203343	0
0.49461544	0
0.9272679	0
0.218606	0
0.23983884	0
0.8662083	0
0.48325932	1
0.9255241	0
0.26648661	0
0.138973	0
0.3029712	0
0.5642413	0
0.2269755	0
0.26829726	0
0.17080551	0
0.2552592	0
0.30643144	0
0.29954088	0
0.9989557	1
0.22906372	0
0.25783414	0
0.17018917	0
0.226706	0
0.3243233	0
0.20376402	0
0.17410159	0
0.30754352	0
0.1738294	0
0.20475137	0
0.15771213	0
0.14545366	0
0.26301968	0
0.6291803	1
0.37324458	0
0.2957929	0
0.62315196	0
0.96041083	0
0.24959835	0
0.26360857	0
0.31567532	0
0.34710997	0
0.25505412	1
0.29145372	0
0.89755017	0
0.6882424	0
0.665617	0
0.38195667	0
0.3082533	0
0.35814655	0
0.30183122	0
0.29799008	0
0.52263606	1
0.5233383	0
0.2454127	0
0.35139287	0
0.4590857	0
0.22817612	0
0.180134	0
0.6957933	1
0.2258102	1
0.6128478	1
0.27584165	0
0.2779488	0
0.1338884	0
0.66616875	0
0.061101556	0
0.11496484	0
0.32949376	0
0.8183093	1
0.08923802	0
0.32212833	0
0.34426117	0
0.723129	1
0.26722497	0
0.34476504	1
0.35554886	0
0.49901226	0
0.32474187	0
0.2280584	0
0.73264664	0
0.25242698	0
0.22140175	0
0.8614049	1
0.14654389	0
0.18605766	0
0.24139914	0
0.12927157	0
0.41818315	1
0.4282046	0
0.17570767	0
0.21349019	0
0.26924175	0
0.6768184	0
0.14468381	0
0.19503134	0
0.39847896	0
0.21176237	0
0.37950107	0
0.5610189	0
0.27339268	0
0.6471921	0
0.20036495	0
0.7880244	1
0.8623495	0
0.33180124	0
0.25511998	0
0.15286681	0
0.3195498	0
0.12071937	0
0.09062907	0
0.33955348	0
0.3377535	0
0.39063767	0
0.20106849	0
0.46850812	0
0.13064018	0
0.2494756	0
0.13228294	0
0.24368498	0
0.6917237	1
0.98469335	1
0.34420276	0
0.3861915	0
0.9995171	1
0.17547998	0
0.23443487	0
0.20671815	0
0.65298074	0
0.1557903	0
0.9889963	1
0.2880972	0
0.15792793	0
0.21119308	0
0.3500828	1
0.7028018	1
0.98869777	0
0.21837345	0
0.17072722	0
0.09676334	0
0.52045125	0
0.19572976	0
0.4672969	1
0.27880692	0
0.21753895	0
0.16341451	0
0.20899054	0
0.45808536	0
0.35753596	0
0.26369572	0
0.09535104	0
0.6962118	0
0.40025884	0
0.529129	0
0.27955148	0
0.19394058	0
0.25770873	0
0.9999907	1
0.328941	0
0.42494017	0
0.27652296	0
0.3694787	0
0.28403002	0
0.28215158	0
0.7211968	0
0.26316744	0
0.34115458	0
0.54758966	0
0.42928103	0
0.21822953	0
0.32707214	0
0.19774124	0
0.14596182	0
0.31367248	0
0.35053247	0
0.68310887	0
0.9999989	1
0.1615575	0
0.46152022	0
0.23902819	0
0.34510964	0
0.56102234	0
0.99927473	1
0.8213582	1
0.1859273	0
0.4079445	0
0.2560159	0
0.13412681	0
0.26523253	0
0.58778054	0
0.97588694	0
0.28507423	0
0.3870267	0
0.99754024	1
0.52429324	0
0.19994736	0
0.8779712	1
0.28962368	0
0.24962538	0
0.2245614	0
0.14918819	0
0.27907586	0
0.2046557	0
0.30701303	0
0.2563709	0
0.548756	0
0.23306033	0
0.36886108	0
0.36607745	0
0.42908487	0
0.9998374	0
0.4250889	0
0.64549625	0
0.19229063	1
0.25401077	0
0.1133717	0
0.620404	1
0.20855045	0
0.30620307	0
0.45164818	0
0.24334416	1
0.13310835	0
0.24473393	0
0.2092315	0
0.118189335	0
0.316223	0
0.2621987	0
0.7190708	0
0.36623532	0
0.18977663	0
0.99585766	1
0.26480258	1
0.29200658	0
0.53925806	0
0.2865762	0
0.2865259	0
0.32297677	0
0.2514641	0
0.26081604	0
0.55115986	0
0.99693346	1
0.6461085	0
0.2321733	0
0.17072693	0
0.20918429	0
0.27025986	0
0.44308382	0
0.33843398	0
0.33787036	0
0.17157397	0
2.8092893e-07	0
0.3588423	0
0.46260372	0
0.07427856	0
0.10390663	0
0.36708486	0
0.27743	0
0.32352412	0
0.29300177	0
0.23884672	0
0.9997547	1
0.6898809	0
0.20578152	0
0.21510062	0
0.07432747	0
0.19856024	0
0.27747795	0
0.29052794	0
0.3324464	0
0.26572335	0
0.29083022	0
0.6925055	1
0.34726933	0
0.3124215	0
0.24583066	0
0.24781442	0
0.25562254	0
0.24978644	0
0.39294314	0
0.31416535	1
0.31436554	0
0.31056815	0
0.29636383	0
0.10171077	0
0.215406	0
0.18975252	0
0.36824155	0
0.51213247	0
0.33706754	0
0.9999985	1
0.34800315	0
0.12791485	0
0.51745284	1
0.68348044	1
0.20685938	0
0.15349773	0
0.33512658	0
0.35884205	1
0.18515211	0
0.2356826	0
0.25487524	0
0.19128707	0
0.45988297	1
0.9999996	1
0.2485331	0
0.21713132	0
0.96910155	1
0.40988475	0
0.27747908	0
0.32323086	0
0.99986863	1
0.30145705	0
0.20688397	0
0.525146	0
0.25441056	0
0.25511843	0
0.1902875	0
0.9999994	1
0.3449563	0
0.2863447	0
0.27468446	0
0.36037594	0
0.374354	0
0.12386078	0
0.65101635	0
0.2163473	0
0.332349	0
0.9630009	1
0.3882423	0
0.99315536	1
0.44612297	0
0.46264914	0
0.17752686	0
0.57309824	0
0.8081796	0
0.15360636	0
0.2667939	0
0.64993435	0
0.3048055	0
0.3683705	0
0.26626867	0
0.2947148	0
0.52079755	1
0.1584608	0
0.2831952	0
0.218422	0
0.35583252	0
0.45105863	0
0.16498536	0
0.45921355	0
0.60446787	0
0.28525707	0
0.15022045	0
0.26752037	0
0.17812973	0
0.32698208	0
0.22718063	0
0.36707282	0
0.70650566	0
0.22486132	0
0.21987823	0
0.99980295	1
0.33633202	0
0.27900577	0
0.20421919	0
0.5065962	0
0.22958124	0
0.38234296	1
0.06484255	0
0.29605374	0
0.49512064	0
0.23078921	0
0.33878666	0
0.43456417	0
0.10843077	0
0.45877254	0
0.43126705	0
0.3444414	0
0.32395318	1
0.21894827	0
0.13670972	0
0.31866348	0
0.26390857	0
0.64325094	0
0.32710415	0
0.19489655	0
0.23054987	0
0.9986385	1
0.31399423	1
0.79499775	0
0.97412634	0
0.2096816	0
0.23272237	0
0.24785602	0
0.17055169	0
0.2488159	0
0.23123813	0
0.99584126	1
0.31606287	0
0.081439495	0
0.103820145	0
0.2635486	0
0.27226418	0
0.395521	1
0.18506673	0
0.42940292	1
0.21433881	0
0.29383737	1
0.99991083	1
0.99998105	1
0.317219	0
0.45780367	0
0.16382161	0
0.2950077	1
0.43075186	0
0.32871455	0
0.14243737	0
0.6892989	0
0.14452156	0
0.32907796	0
0.2574205	0
0.9577679	0
0.13777071	0
0.96776336	1
0.26198164	0
0.2585191	0
0.35822803	0
0.09284827	0
0.20280439	0
0.18411493	0
0.56249297	0
0.9296064	1
0.32331473	1
0.1683088	0
0.48852396	0
0.32822722	1
0.4185475	1
0.31209308	0
0.082243145	0
0.15855485	0
0.36463976	1
0.32074058	0
0.45668578	0
0.13102329	0
0.10975891	0
0.16039509	0
0.10371581	0
0.17605934	0
0.3054226	0
0.20372906	0
0.67757505	0
0.00012886524	0
0.45509332	0
0.2269651	0
0.46867937	1
0.8821452	0
0.3843367	0
0.22767371	0
0.13899347	0
0.7046814	0
0.3549869	0
0.7441846	0
0.30703187	0
0.2549709	0
0.28725663	0
0.47255355	0
0.9999998	1
0.20412824	1
0.31295645	0
0.17340857	0
0.82445705	1
0.17268923	0
0.28436172	0
0.35919714	0
0.1860272	0
0.30331728	0
0.020332187	0
0.083762676	0
0.17900917	0
0.3527358	0
0.21220389	0
0.09292951	0
0.18671668	0
0.18498233	0
0.34211224	0
0.32574975	0
0.16712084	0
0.81853145	0
0.5564915	0
0.32012302	0
0.28892836	0
0.40775967	0
0.18368104	0
0.9992169	1
0.26638156	0
0.4172734	1
0.76241875	1
0.2673633	0
0.1495043	0
0.19945174	0
0.24007198	0
0.9848583	1
0.55210567	0
0.38227135	0
0.45668265	0
0.19836336	0
0.12060967	0
0.30006242	0
0.11025679	0
0.72070175	1
0.39117867	0
0.644961	0
0.2851137	0
0.3134271	0
0.15372491	0
0.2841335	0
0.22816724	0
0.2160258	0
0.13501143	0
0.26341528	1
0.3860303	0
0.26703507	0
0.290578	0
0.22793955	0
0.33311778	0
0.47122878	0
0.2141811	0
0.32703048	0
0.24268705	0
0.349698	1
0.1733441	0
0.22223178	0
0.37877828	0
0.30045858	0
0.13882133	0
0.26036915	0
0.25269565	1
0.271418	0
0.3020837	0
0.48616123	1
0.35992944	0
0.2245855	0
0.13278195	0
0.36565247	0
0.20741624	0
0.32649475	0
0.33426246	0
0.127137	0
0.2765435	0
0.8125649	0
0.523458	1
0.28814498	0
0.2277309	0
0.6414285	0
0.31931823	0
0.98739374	0
0.09193808	0
0.31304842	0
0.12859675	0
0.26905334	0
1.0	1
0.23206145	0
0.07256138	0
0.33832324	0
0.29099914	0
0.60085756	0
0.29890668	0
0.088804424	0
0.21347702	0
0.31310442	0
0.15791896	0
0.14665765	0
0.9330922	0
0.26533636	0
0.39877272	0
0.22674653	0
0.30616826	1
0.027583182	0
0.84124774	1
0.18199	0
0.33771592	0
0.001506716	0
0.26643038	0
0.6386454	0
0.29696178	0
0.5261169	0
0.4482531	0
0.33772343	0
0.33047277	0
0.22389305	0
0.122651994	0
0.27255076	0
0.35792392	0
0.39771226	0
0.32543516	0
0.5314138	0
0.18917537	0
0.28546634	0
0.09963685	0
0.766304	1
0.26323336	0
0.22506443	0
0.47373545	0
0.30063486	0
0.09870109	0
0.12809062	0
0.23551512	0
0.21228284	0
0.35028028	0
0.13615847	0
0.15215239	0
0.21741071	0
0.8661853	0
0.3959853	0
0.50236	1
0.54839957	0
0.3986188	0
0.2783218	1
0.14073002	0
0.14756536	0
0.35916942	0
0.5800376	0
0.9999931	1
0.3245266	0
0.27556148	0
0.34773377	0
0.2318855	0
0.43962348	0
0.31762308	0
0.37227643	0
