pred	real
0.0009679754	0
0.999169	1
0.9881533	1
0.7911051	0
1.0	1
0.010400714	0
1.0	1
0.99878734	1
1.0	1
0.999997	1
1.0	1
0.0025808548	0
0.0034087203	0
0.005268426	0
1.0	1
0.007804867	0
0.9999914	1
0.034757752	0
0.0022631623	0
0.9868129	1
0.006767138	0
0.0011632103	0
0.003989026	0
1.0	1
0.9999999	1
0.0012051258	0
1.0	1
0.9995079	1
0.0026402636	0
0.00707984	0
0.0008009838	0
0.95998585	1
0.9999999	1
0.004267866	0
0.99999845	1
0.830229	1
0.0018764221	0
0.99999917	1
1.0	1
0.0017853633	0
0.9999747	1
0.008866435	0
1.0	1
0.0032902462	0
1.0	1
0.9847387	1
1.0	1
0.0009287706	0
0.99569416	1
0.99999416	1
0.0023358506	0
0.003938562	0
1.0	1
0.0012828563	0
0.99755573	1
0.32643095	1
0.99999404	1
0.9999994	1
0.0017489375	0
0.0049575362	0
1.0	1
0.9999995	1
0.9999943	1
0.003689921	0
0.0061979787	0
1.0	1
0.99998724	1
1.0	1
1.0	1
0.0013650215	0
0.996761	1
0.9995608	1
0.0029815116	0
1.0	1
0.0017961225	0
0.0013533133	0
0.008187534	0
0.15871908	0
0.0030442392	0
0.0013292612	0
0.99997735	1
1.0	1
0.9985649	1
0.9999999	1
0.0013717369	0
0.988555	1
1.0	1
0.0021367448	0
0.998162	1
0.9999989	1
0.9999999	1
0.9999964	1
0.0077594128	0
0.9998889	1
0.00095605565	0
0.9999378	1
1.0	1
0.0022380862	0
0.0033947823	0
0.0042158985	0
1.0	1
0.00136845	0
0.0014282287	0
0.0031695296	0
0.99997663	1
0.002608198	0
0.0019436938	0
0.990413	1
1.0	1
0.9999988	1
1.0	1
0.9999988	1
0.9958832	1
0.9999186	1
0.0014069724	0
0.032133903	0
0.0073667285	0
0.002120631	0
0.0012218637	0
0.0075024567	0
0.0018041905	0
0.0036734985	0
0.0022112539	0
0.86411947	1
0.012703987	0
0.9979488	1
0.9994235	1
0.012374836	0
1.0	1
1.0	1
0.002380334	0
0.00274792	0
1.0	1
0.0017180756	0
0.9987987	1
1.0	1
0.9999999	1
0.002445489	0
1.0	1
0.014869487	0
0.00934141	0
0.99999535	1
1.0	1
0.9999913	1
0.9981602	1
0.001966058	0
0.0010905053	0
0.0022883716	0
0.8214153	1
0.0022407915	0
0.9999999	1
0.0019558158	0
0.0202178	0
0.00074165326	0
0.28688326	0
0.0039041184	0
0.00047105426	0
0.0011151466	0
0.0029930891	0
0.8411485	0
0.005383235	0
1.0	1
0.0011419682	0
0.0037401612	0
1.0	1
0.9999999	1
0.0006804392	0
0.0016600608	0
0.96274686	1
0.9992268	1
0.0020907181	0
0.0009774272	0
0.99951553	1
0.78303117	1
0.00075217395	0
0.999097	1
0.0008241353	0
0.0018389716	0
0.001130885	0
0.0022277038	0
0.0015589464	0
0.0012740623	0
0.0019855194	0
0.9999833	1
1.0	1
0.99460864	1
0.0012756153	0
0.0015279235	0
0.98836714	1
0.0010526894	0
1.0	1
0.9999968	1
0.01043254	0
1.0	1
0.9975604	1
1.0	1
1.0	1
0.99999154	1
0.99999964	1
0.70625424	0
0.0012065615	0
0.0016397355	0
0.0049836813	0
0.0020514366	0
0.002471111	0
0.0015928107	0
0.001760478	0
0.99990404	1
0.0017504442	0
0.9999943	1
0.0009628903	0
1.0	1
0.0014458203	0
0.0031466673	0
0.0015104653	0
0.9982741	1
0.99652547	1
1.0	1
0.9991684	1
0.0013957688	0
0.0013136488	0
0.9999647	1
0.0018858992	0
0.0030429182	0
0.9999908	1
0.99896026	1
1.0	1
0.9953826	1
0.0014615546	0
0.009266644	0
0.00295631	0
1.0	1
1.0	1
1.0	1
0.001066635	0
0.00092699844	0
1.0	1
0.0011051681	0
0.9999945	1
0.0011401301	0
0.002940305	0
0.0017475272	0
0.002054901	0
0.0023228168	0
0.0024046642	0
0.9996749	1
0.99998045	1
0.99999976	1
0.0058685783	0
0.10107228	0
0.0014387983	0
0.9999337	1
0.9999989	1
0.0033121111	0
0.0021715777	0
0.020458974	0
0.0068681547	0
1.0	1
0.0014324603	0
0.0016481574	0
1.0	1
1.0	1
0.0016983649	0
0.0046190205	0
1.0	1
0.0014860745	0
0.002606789	0
0.002279902	0
0.0009537321	0
0.0010634414	0
0.0550054	0
0.0016032672	0
1.0	1
0.0037568163	0
0.9999989	1
0.002541158	0
0.006193263	0
1.0	1
1.0	1
0.99999976	1
1.0	1
0.0031044541	0
0.9999678	1
1.0	1
0.0020933694	0
1.0	1
0.051983397	1
0.0027267907	0
0.99767226	1
0.0010204755	0
0.0011376945	0
0.9990828	1
0.9999988	1
0.8389634	1
0.99993265	1
0.9985884	1
0.0019733075	0
0.9182478	1
0.99685293	1
0.99973637	1
0.000696679	0
1.0	1
1.0	1
0.999997	1
0.00092898833	0
0.004611962	0
0.0032925867	0
1.0	1
0.99999034	1
0.9999999	1
1.0	1
0.00077323086	0
0.002112606	0
1.0	1
0.0015945983	0
0.99984944	1
0.0050319987	0
0.0015995526	0
1.0	1
0.0110281175	0
0.0012243498	0
0.9999442	1
0.00433968	0
0.0022490206	0
1.0	1
1.0	1
0.9999963	1
0.06475173	0
0.95849943	1
1.0	1
0.004299149	0
0.003732649	0
1.0	1
0.003024385	0
0.004281893	0
0.009837777	0
1.0	1
0.87515485	1
1.0	1
0.9999974	1
0.9998229	1
1.0	1
0.0351404	0
0.003861305	0
0.9999348	1
1.0	1
0.001354584	0
0.9999691	1
0.002350446	0
0.0010555907	0
0.9999962	1
0.0014496599	0
0.0010129198	0
0.009227745	0
0.0032364032	0
0.002817256	0
0.00046301514	0
0.9999844	1
0.0018172546	0
0.004705705	0
0.99999976	1
0.0023069584	0
0.99992156	1
1.0	1
0.9999716	1
1.0	1
0.9996455	1
0.0057311	0
0.0042440593	0
0.011106788	0
1.0	1
0.00068385905	0
1.0	1
1.0	1
0.99999976	1
0.9999993	1
0.99999964	1
0.00087677164	0
0.99999905	1
1.0	1
0.9987326	1
0.0026775238	0
0.00060849363	0
1.0	1
1.0	1
0.9999999	1
0.99323213	1
0.9915821	1
0.0043883263	0
0.99998176	1
0.0039063967	0
1.0	1
0.9999925	1
0.99951446	1
0.0011823435	0
0.0027568776	0
0.0046273433	0
0.9999939	1
0.9999994	1
0.9988042	1
1.0	1
0.99818254	1
1.0	1
1.0	1
0.9995492	1
0.0017509802	0
0.00447252	0
0.0011149888	0
1.0	1
0.9996296	1
1.0	1
0.0018255771	0
0.0020970842	0
0.9999993	1
0.0077510285	0
0.99999595	1
0.0015813345	0
0.0016489162	0
0.001561622	0
0.99834085	1
0.019369574	0
0.9999176	1
1.0	1
0.0063308626	0
1.0	1
0.10900853	0
0.9810446	1
0.0012011039	0
0.0025378775	0
0.0038904464	0
0.0069261016	0
0.9929004	1
1.0	1
0.0019492157	0
0.9999765	1
0.9999498	1
0.99984694	1
0.0020933752	0
0.0023044476	0
0.0027856035	0
1.0	1
0.99823415	1
0.002514027	0
0.99989045	1
0.99957544	1
0.0035831989	0
1.0	1
0.99971193	1
1.0	1
0.99999857	1
0.9999999	1
1.0	1
0.0023716774	0
0.0026666983	0
0.0018897186	0
0.0020303254	0
0.0024118782	0
0.99999857	1
1.0	1
0.9996475	1
0.99997795	1
0.0036056202	0
0.01074416	0
0.9999988	1
1.0	1
0.9994248	1
0.017524468	0
1.0	1
0.001354152	0
0.001295351	0
0.9960913	1
0.0015491712	0
0.99945897	1
0.0011940508	0
0.0040538316	0
1.0	1
0.9999993	1
0.09786553	0
0.99939346	1
0.99997365	1
0.0016708226	0
0.0048169387	0
0.0024741406	0
1.0	1
0.99977416	1
0.2594901	0
0.00090212765	0
0.99999976	1
0.0011252691	0
0.001447368	0
0.9995233	1
1.0	1
1.0	1
1.0	1
0.0023266135	0
0.9999999	1
0.85455436	1
0.0022012156	0
0.9999968	1
0.0025170592	0
0.003578828	0
0.9974554	1
1.0	1
0.00081651594	0
0.011987122	0
0.47440535	1
0.0021202678	0
0.0014443774	0
1.0	1
0.13310449	1
0.99998796	1
0.002028746	0
1.0	1
0.9999958	1
0.99916875	1
0.0028010895	0
0.0034904613	0
0.99998224	1
0.0014440982	0
0.9998847	1
0.9991566	1
0.9999994	1
0.9952958	1
0.016462067	0
1.0	1
0.9995528	1
0.99999726	1
0.00079029624	0
0.9920507	1
1.0	1
0.99975485	1
0.009814709	0
0.9999987	1
0.001136792	0
0.99999595	1
0.9996791	1
0.99485767	1
1.0	1
0.013567554	0
0.0015277802	0
0.0021647091	0
0.0013885715	0
0.0018571988	0
0.99921405	1
0.004122878	0
0.039732795	1
0.015673386	0
0.0022404173	0
0.99996936	1
0.6214945	0
0.0005105683	0
0.99999046	1
0.8688162	0
0.99864	1
0.005014808	0
1.0	1
0.9999999	1
0.9999999	1
0.0010231995	0
0.99999034	1
0.98331785	1
0.0039206613	0
1.0	1
1.0	1
0.9999242	1
0.001542012	0
0.022781283	0
0.0030856438	0
0.013614155	0
0.0023432316	0
0.0008568582	0
1.0	1
1.0	1
0.0071515962	0
0.99998593	1
1.0	1
0.002205177	0
0.0012665687	0
0.9999938	1
0.99997306	1
0.034878023	0
1.0	1
1.0	1
0.9999963	1
0.0014994299	0
0.9999963	1
0.0008770557	0
1.0	1
0.008234248	0
0.0033822253	0
1.0	1
0.99565506	1
0.9999999	1
0.0014969163	0
0.01164892	0
0.0019518753	0
0.9999759	1
0.99985826	1
0.0013663644	0
0.00065274804	0
0.99783117	1
1.0	1
0.004245119	0
0.00065700716	0
1.0	1
0.5261368	1
0.9613384	1
0.0016097826	0
0.011832864	0
0.99999976	1
0.004385833	0
0.99999523	1
0.018515976	0
0.005631971	0
0.0013007115	0
0.0018909608	0
0.0006992715	0
1.0	1
0.9999851	1
0.005667645	0
0.0034313467	0
0.0031082295	0
0.9953004	1
0.0006857795	0
0.999998	1
1.0	1
0.0008334391	0
1.0	1
0.001498321	0
0.00068588374	0
0.012639401	0
0.0016577258	0
1.0	1
0.9999939	1
0.0006007765	0
1.0	1
0.0013316497	0
0.99977154	1
0.9656054	1
1.0	1
0.0017830635	0
0.0012177523	0
0.99999595	1
0.0019010584	0
0.99996066	1
1.0	1
0.0037086392	0
0.9932535	1
0.999613	1
0.008729212	0
1.0	1
0.9999994	1
0.9999621	1
0.9999999	1
0.9999094	1
0.99996364	1
0.99999976	1
1.0	1
0.0060723824	0
1.0	1
0.9997948	1
0.6861993	1
0.9995066	1
1.0	1
0.0027070504	0
0.0010872419	0
0.9999999	1
0.9994809	1
0.0032075807	0
0.9982615	1
1.0	1
0.9999999	1
1.0	1
0.999879	1
0.8157739	1
1.0	1
1.0	1
0.9730085	1
0.0023415878	0
1.0	1
0.0024339536	0
0.0016895029	0
0.99817705	1
0.9999908	1
1.0	1
1.0	1
0.9980909	1
0.77306944	0
0.9974589	1
0.0051155197	0
1.0	1
0.002423014	0
1.0	1
0.0019528684	0
0.99993074	1
0.0018848116	0
0.0012135683	0
0.0014758974	0
0.0012787319	0
0.0024206052	0
0.9996425	1
0.99999475	1
0.002112378	0
0.0016327035	0
1.0	1
0.0021136708	0
0.3087657	1
0.99978036	1
0.002497558	0
1.0	1
1.0	1
0.010984409	0
0.7185772	0
0.010075694	0
1.0	1
0.0020630253	0
0.002559261	0
0.9999889	1
0.0046963147	0
1.0	1
0.99000543	1
1.0	1
0.9999641	1
0.9975618	1
0.0018048056	0
0.28379735	1
0.0041373186	0
0.00073667243	0
0.99995136	1
0.99997544	1
0.99981624	1
0.0021416782	0
0.001015494	0
1.0	1
0.00092932204	0
0.9998907	1
0.00094088115	0
0.00095810095	0
0.99952626	1
0.0012799375	0
0.0038255125	0
0.0015187598	0
0.0025620658	0
0.9998933	1
0.9999858	1
0.0042205034	0
0.0018532878	0
0.99951994	1
0.0019558251	0
0.0031846883	0
0.99928397	1
0.007978863	0
0.99999845	1
0.0017907107	0
0.99616975	1
0.0021095404	0
0.004474168	0
0.0012271175	0
0.9997943	1
0.0043225843	0
0.9905315	1
0.99987423	1
0.9999902	1
0.002867794	0
0.003492593	0
0.9999999	1
1.0	1
0.002213792	0
0.0020254115	0
0.9999999	1
0.015954316	0
0.0029132487	0
1.0	1
0.9999994	1
0.0011225551	0
0.99999857	1
0.9999273	1
0.0022323783	0
0.9964541	1
1.0	1
0.008474154	0
0.0043675485	0
0.99999976	1
1.0	1
0.82381886	1
0.9999999	1
0.0014050129	0
1.0	1
0.00042793705	0
1.0	1
0.1993821	0
0.0011927305	0
0.9999995	1
1.0	1
0.9999938	1
0.008427171	0
1.0	1
0.0022333602	0
0.0013206733	0
1.0	1
0.0047811973	0
1.0	1
0.0034433326	0
0.9999933	1
1.0	1
0.0014491562	0
0.0046769725	0
0.0029386631	0
1.0	1
0.9999974	1
1.0	1
0.9999988	1
0.99584717	1
0.9998841	1
0.0050063613	0
0.0025442701	0
0.8445179	1
0.014210918	0
1.0	1
0.9999999	1
0.010638063	0
0.9984731	1
0.0014944781	0
0.9956144	1
0.0029443814	0
0.99999344	1
0.99172044	1
0.0026967982	0
0.0014025865	0
0.99996924	1
0.0026050468	0
1.0	1
1.0	1
0.99480987	1
0.9998264	1
0.99539423	1
0.0023757727	0
0.009950576	0
0.012202263	0
0.99313605	1
0.0012150637	0
0.0025203212	0
0.0021251433	0
0.9964055	1
0.0012897679	0
1.0	1
0.00077875477	0
1.0	1
0.0024912746	0
0.0033263587	0
0.0017272597	0
0.0030593928	0
0.002554099	0
0.0011240488	0
0.9999949	1
0.003131796	0
0.0019274988	0
0.0008868757	0
0.0071008042	0
0.001905245	0
1.0	1
0.00362373	0
1.0	1
1.0	1
1.0	1
0.9986413	1
0.999962	1
0.0018236354	0
1.0	1
0.022005318	0
0.9495033	1
0.0031043168	0
1.0	1
0.0016873722	0
1.0	1
0.00085092604	0
1.0	1
0.9777103	1
0.0016359262	0
1.0	1
1.0	1
0.011344663	0
0.12347792	0
0.9997633	1
0.0013067991	0
0.0058414615	0
0.00422555	0
0.0035095469	0
0.006164193	0
0.99999666	1
0.99499184	1
0.97657096	1
0.041661363	0
0.0028819372	0
0.99996805	1
0.9991899	1
0.0017424886	0
1.0	1
0.99874014	1
0.0037080138	0
1.0	1
0.9978544	1
0.0017906978	0
0.0034550452	0
0.99999845	1
0.012701336	0
0.99936134	1
0.86529684	1
0.0032174706	0
0.9983492	1
0.0069835754	0
0.0047986615	0
1.0	1
0.9999608	1
0.9892545	1
0.0022996736	0
0.0004911338	0
0.9999417	1
0.0025855827	0
0.0022704806	0
0.99998665	1
0.996775	1
0.005954114	0
0.0013185234	0
0.9999807	1
1.0	1
0.9999025	1
0.001451562	0
1.0	1
0.0010787032	0
0.9984604	1
1.0	1
0.0045566913	0
0.99999774	1
0.0020716537	0
1.0	1
0.0056557585	0
0.9999993	1
0.003950622	0
0.0025300377	0
1.0	1
0.007373513	0
0.999977	1
0.99463177	1
0.0013488367	0
0.001420654	0
0.004290334	0
0.9999999	1
0.99951553	1
1.0	1
1.0	1
1.0	1
0.0065326914	0
0.000984234	0
1.0	1
0.0027055265	0
1.0	1
0.0009896595	0
0.011850216	0
1.0	1
1.0	1
0.0065723606	0
0.9999999	1
0.9999782	1
0.010385889	0
0.0014542076	0
0.99999976	1
0.012424891	0
0.0015829923	0
0.0024943158	0
0.0013714912	0
1.0	1
0.9997062	1
1.0	1
0.0073257666	0
0.9960465	1
0.001641596	0
0.0052414094	0
0.99965703	1
0.0041618785	0
0.002441557	0
0.999403	1
0.0013304225	0
0.0040945495	0
0.0013621198	0
0.9991929	1
0.010023375	0
0.0031800508	0
0.001455067	0
0.0008227227	0
0.008869808	0
0.9999964	1
0.99998736	1
0.001621482	0
0.9967907	1
0.0017632247	0
0.99687153	1
0.9998186	1
0.003356269	0
0.99999535	1
1.0	1
0.013595445	0
0.9999999	1
0.9999534	1
0.0020115576	0
0.97084975	1
0.0029107637	0
0.0016638405	0
0.99993384	1
0.0048148977	0
0.0027010886	0
0.9987992	1
0.056376964	1
0.0019289494	0
0.0012757969	0
0.9999939	1
0.9999989	1
0.0008188254	0
0.005731337	0
0.9999622	1
0.9997788	1
0.9860269	1
0.999006	1
1.0	1
0.003667113	0
1.0	1
0.0018765214	0
0.99973446	1
0.0031230783	0
0.003020922	0
0.0037525923	0
0.012374836	0
1.0	1
0.011686901	0
0.99976057	1
1.0	1
1.0	1
1.0	1
0.001977106	0
1.0	1
0.0009885408	0
0.0013631209	0
0.0017362243	0
1.0	1
0.9999975	1
0.0014102799	0
0.0010084248	0
0.9999597	1
0.0043731355	0
0.99999034	1
0.0010376495	0
1.0	1
0.0021393173	0
0.003291701	0
0.99998355	1
0.9502407	1
0.9964359	1
0.0011886611	0
0.0152130835	0
1.0	1
0.0041698227	0
0.9999851	1
0.032629043	0
0.9999989	1
0.0014062277	0
0.0017050414	0
0.0016870582	0
0.0008744531	0
0.0011688727	0
1.0	1
0.99958223	1
0.99999833	1
0.9992631	1
0.0024279694	0
0.0014180924	0
1.0	1
0.0033812388	0
1.0	1
0.01647774	0
1.0	1
0.9999963	1
0.9913265	1
0.0022375698	0
1.0	1
0.0019982422	0
1.0	1
0.99905723	1
0.9563925	1
1.0	1
0.99999523	1
0.99938154	1
0.027277585	0
0.99980575	1
0.9773244	1
0.0007589416	0
0.99778444	1
0.00470623	0
1.0	1
0.99999976	1
1.0	1
0.0025955685	0
