pred	real
4.693742e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.2925077e-09	0
1.0	1
4.480483e-08	0
5.3713826e-08	0
1.0	1
2.9902583e-07	0
5.245776e-11	0
0.99978036	1
9.59214e-08	0
0.7985823	1
3.7035048e-09	0
8.6845124e-05	0
1.0	1
1.0	1
1.9543735e-07	0
2.0965828e-07	0
1.0	1
0.99999976	1
1.0	1
5.239439e-07	0
1.4553954e-07	0
1.0	1
1.1139855e-06	0
1.0	1
6.753188e-07	0
3.3520746e-07	0
1.0145653e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
2.6269467e-07	0
2.8300825e-08	0
5.845234e-07	0
9.592653e-08	0
1.0	1
1.0	1
3.3952185e-07	0
1.6023158e-07	0
2.8886328e-07	0
1.7096733e-08	0
1.0297108e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
5.907613e-07	0
9.4626256e-07	0
1.0	1
1.0	1
0.9987703	1
1.0	1
1.0	1
0.99999726	1
1.0	1
3.5802051e-07	0
1.0	1
7.292457e-09	0
1.0	1
9.780377e-08	0
2.6784007e-06	0
1.0	1
1.0	1
4.8994295e-08	0
7.4450895e-08	0
1.0	1
1.0	1
1.0	1
0.00034934783	0
3.9921785e-10	0
1.7724961e-09	0
2.7555828e-07	0
1.4347166e-08	0
3.18787e-08	0
1.0	1
1.3824292e-09	0
2.725768e-08	0
1.2724268e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.1099626e-06	0
1.0	1
1.0	1
1.6888904e-06	0
1.0	1
0.9999137	1
5.224901e-09	0
6.473836e-07	0
8.828448e-10	0
4.075505e-08	0
9.1476716e-07	0
0.99999726	1
1.0	1
1.0	1
1.0	1
3.4388453e-08	0
2.032893e-06	0
3.6502404e-06	0
1.0	1
5.6841408e-08	0
1.0	1
1.152038e-06	0
2.6876117e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.014342476	1
1.0	1
1.0	1
7.1107937e-09	0
6.7986166e-06	0
8.975566e-07	0
1.7361323e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.2236416e-05	0
1.0	1
2.0202128e-08	0
2.7547754e-08	0
1.0	1
2.0112625e-06	0
1.6467807e-07	0
1.2984767e-06	0
1.0	1
1.04818465e-08	0
1.2824862e-07	0
0.9999963	1
0.9999999	1
1.5084022e-07	0
2.3492448e-06	0
1.769893e-07	0
1.47379975e-08	0
1.4063059e-07	0
1.0	1
4.8626225e-10	0
5.1298592e-08	0
4.516024e-10	0
4.627518e-11	0
9.697697e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
4.711547e-06	0
1.0	1
1.0	1
7.8634244e-10	0
7.130476e-08	0
0.060891226	0
1.0	1
1.0	1
9.531546e-10	0
1.0	1
1.0	1
1.0	1
2.3100712e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
5.3393783e-09	0
1.0	1
2.0710664e-07	0
1.815673e-08	0
2.042452e-08	0
1.0	1
2.3839457e-08	0
1.0	1
9.856117e-10	0
1.0953079e-06	0
1.17073595e-08	0
6.1530687e-09	0
0.99999774	1
1.0	1
2.2267537e-07	0
1.4377235e-07	0
1.4964725e-07	0
1.3644925e-09	0
1.0	1
1.0	1
9.532578e-07	0
0.00018799074	0
1.7873724e-06	0
3.1110346e-07	0
1.0	1
1.0	1
2.581412e-07	0
4.2617512e-07	0
5.3250317e-11	0
2.5191689e-08	0
1.0	1
1.0	1
2.381116e-06	0
7.576993e-07	0
5.0210525e-07	0
9.709001e-09	0
1.0	1
1.0	1
5.728209e-07	0
5.4982674e-08	0
1.0	1
2.0712533e-10	0
1.0	1
2.1481116e-08	0
1.0	1
1.0	1
2.8208916e-07	0
3.0525346e-08	0
6.887959e-06	0
1.0	1
1.5207678e-09	0
1.627978e-08	0
8.630574e-07	0
1.0	1
2.1106132e-08	0
1.8665734e-06	0
1.0491067e-06	0
3.301306e-06	0
7.970294e-08	0
5.794339e-07	0
1.2584592e-07	0
1.06277625e-07	0
1.9712836e-06	0
2.2140127e-07	0
4.8398466e-08	0
1.0	1
1.0	1
6.8951366e-08	0
1.9819813e-06	0
5.2046857e-06	0
1.0	1
2.0538991e-07	0
1.1441875e-08	0
2.7400137e-08	0
0.99999905	1
1.0	1
1.0	1
1.0	1
3.080874e-08	0
1.0	1
7.1198684e-07	0
1.1159869e-08	0
0.99999976	1
1.7988583e-08	0
1.0	1
1.0	1
4.4800984e-07	0
0.9998927	1
1.0	1
7.5650887e-06	0
1.0	1
1.6559069e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.929507e-08	0
2.4330104e-08	0
2.3954422e-06	0
1.0	1
5.6087224e-08	0
1.0	1
3.8890225e-06	0
2.6870683e-08	0
1.0	1
2.4196295e-05	0
3.0638046e-07	0
3.9943133e-09	0
1.0	1
1.0	1
3.176007e-06	0
1.0	1
1.0	1
2.2100907e-07	0
1.0890552e-06	0
3.0933225e-07	0
1.0	1
1.0	1
7.131275e-09	0
1.0	1
1.0	1
1.2427953e-08	0
1.0	1
1.0	1
5.154181e-08	0
1.0	1
9.300954e-09	0
1.0	1
4.3759143e-09	0
1.0	1
1.0	1
1.0	1
2.9569432e-07	0
1.0	1
1.0	1
2.3004226e-05	0
5.2618493e-11	0
1.0	1
1.3871603e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
7.871711e-09	0
8.608352e-05	0
1.0	1
1.0	1
1.0	1
1.9431608e-08	0
2.7046467e-06	0
1.0	1
1.0	1
1.0	1
0.99999976	1
8.201741e-09	0
1.0	1
1.0	1
2.5774016e-10	0
1.0	1
6.9787545e-09	0
2.5613679e-06	0
5.342711e-07	0
0.00011297133	0
9.936372e-07	0
2.1083065e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.26059e-07	0
1.0	1
1.0	1
6.73771e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
2.0691102e-09	0
1.0	1
8.4593385e-06	0
1.0	1
1.0	1
7.1429713e-07	0
6.3805417e-10	0
1.6828149e-07	0
1.0	1
3.0035473e-08	0
1.150727e-08	0
2.2779323e-09	0
1.0	1
1.1725576e-05	0
1.264734e-06	0
1.0	1
1.0	1
0.99999976	1
1.0	1
1.0	1
1.0	1
1.0	1
2.2979723e-08	0
6.499304e-07	0
9.270845e-09	0
2.2180175e-05	0
3.0332316e-07	0
2.3202696e-07	0
2.8289382e-08	0
2.8913558e-07	0
5.47981e-08	0
1.0	1
7.861224e-09	0
1.0	1
1.0	1
2.8331e-09	0
1.0	1
1.0	1
1.629044e-07	0
4.5622778e-07	0
1.0	1
2.57258e-09	0
1.0	1
1.0	1
1.0	1
1.0762453e-08	0
1.0	1
3.6959275e-08	0
9.253271e-08	0
1.0	1
1.0	1
0.9999999	1
0.9999999	1
5.200208e-08	0
6.9178265e-07	0
6.948222e-08	0
1.0	1
2.0920609e-07	0
1.0	1
1.0182041e-06	0
1.4947368e-06	0
7.4267643e-07	0
4.425358e-07	0
1.1955562e-08	0
2.560286e-11	0
6.7276664e-09	0
3.740213e-09	0
0.623528	0
3.019447e-08	0
1.0	1
3.1899074e-08	0
7.0661383e-07	0
1.0	1
1.0	1
2.0328956e-05	0
2.0586205e-08	0
1.0	1
1.0	1
1.3279524e-07	0
1.3761756e-07	0
1.0	1
1.0	1
4.497141e-06	0
1.0	1
7.33358e-08	0
1.0443571e-08	0
3.6206142e-08	0
5.2998272e-09	0
7.266908e-06	0
4.9211096e-08	0
1.1960995e-07	0
1.0	1
0.99999964	1
1.0	1
1.7128068e-08	0
1.5779038e-10	0
1.0	1
2.2932267e-07	0
1.0	1
1.0	1
6.785338e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.6938152e-05	0
2.2454122e-08	0
8.743127e-08	0
9.1365926e-08	0
1.5850453e-08	0
8.124608e-09	0
5.236002e-07	0
5.3906263e-08	0
1.0	1
2.6658116e-08	0
0.99999976	1
3.3315686e-08	0
1.0	1
7.3980155e-10	0
6.388375e-06	0
1.2557241e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.1434369e-06	0
2.8288093e-07	0
1.0	1
1.0371829e-08	0
1.04079206e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
2.0233983e-08	0
4.5421594e-08	0
7.523947e-08	0
1.0	1
1.0	1
1.0	1
3.520839e-07	0
6.501902e-07	0
1.0	1
2.6264802e-08	0
1.0	1
5.9634724e-05	0
2.7506747e-08	0
1.3294539e-07	0
1.3729997e-06	0
1.640711e-09	0
4.3957087e-07	0
1.0	1
1.0	1
1.0	1
4.1469946e-08	0
2.3386463e-07	0
3.0610905e-10	0
1.0	1
1.0	1
1.1087641e-09	0
1.6572814e-07	0
1.6112248e-06	0
4.515495e-08	0
1.0	1
3.172445e-08	0
3.173327e-09	0
1.0	1
1.0	1
1.1158697e-08	0
5.4484484e-09	0
1.0	1
1.0098627e-09	0
2.8404468e-06	0
4.1498598e-07	0
2.0483196e-08	0
6.210279e-08	0
0.001191689	0
6.000828e-07	0
1.0	1
9.613212e-10	0
1.0	1
1.4208364e-08	0
2.35726e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.7509433e-10	0
1.0	1
1.0	1
2.1670949e-06	0
1.0	1
0.13815607	1
2.8341935e-06	0
1.0	1
3.790501e-08	0
2.3403414e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.9013814e-10	0
1.0	1
1.0	1
1.0	1
1.2183958e-06	0
1.0	1
1.0	1
1.0	1
7.566311e-09	0
1.0030079e-09	0
2.3126628e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
2.3121086e-06	0
8.086082e-09	0
1.0	1
4.1097937e-07	0
1.0	1
1.934666e-08	0
3.012314e-08	0
1.0	1
1.359282e-06	0
1.5805952e-08	0
1.0	1
0.005021379	0
2.8598564e-08	0
1.0	1
1.0	1
1.0	1
0.00029823525	0
0.9999999	1
1.0	1
8.413507e-07	0
1.5720043e-05	0
1.0	1
2.3089857e-09	0
3.2164786e-07	0
2.2450728e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.311083e-05	0
2.1472093e-09	0
1.0	1
1.0	1
1.2548399e-05	0
1.0	1
3.2605627e-08	0
7.5669427e-06	0
1.0	1
7.8448714e-08	0
2.6172387e-08	0
3.6307148e-07	0
1.9445352e-09	0
1.1145827e-06	0
3.0612142e-07	0
0.9999707	1
2.3665427e-07	0
2.2884822e-06	0
1.0	1
7.665864e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.183915e-08	0
1.3325748e-08	0
2.1025369e-06	0
1.0	1
7.908395e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.5933294e-08	0
1.0	1
1.0	1
0.9999945	1
9.6316484e-08	0
1.2043287e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.6624068e-07	0
1.0	1
4.9855707e-06	0
1.0	1
1.0	1
1.0	1
9.1654505e-07	0
1.2075482e-07	0
4.773799e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.8077275e-08	0
1.2717176e-06	0
1.8545578e-07	0
1.0	1
1.0	1
1.0	1
3.9074838e-08	0
9.0849613e-07	0
1.0	1
2.8754396e-06	0
1.0	1
6.82175e-07	0
3.3212382e-06	0
5.2926474e-08	0
1.0	1
2.6695093e-09	0
1.0	1
1.0	1
1.1477219e-08	0
1.0	1
1.4742838e-07	0
0.99999976	1
9.2155304e-11	0
4.3746317e-07	0
3.3317782e-08	0
6.17944e-07	0
1.0	1
1.0	1
3.0044469e-06	0
1.0	1
1.0	1
1.0	1
2.953671e-07	0
1.062245e-08	0
1.3567445e-07	0
0.99999964	1
1.0	1
7.741472e-09	0
1.0	1
1.0	1
4.7164784e-07	0
1.0	1
1.0	1
1.0	1
0.9999994	1
1.0	1
1.0	1
7.947672e-09	0
5.63527e-09	0
1.2740761e-06	0
1.8732663e-07	0
1.8624958e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.14423706e-07	0
1.0630679e-08	0
1.0	1
1.0	1
1.0	1
3.6227966e-08	0
1.0	1
9.2752884e-08	0
2.4213351e-08	0
0.9999995	1
4.6846728e-07	0
1.0	1
1.1787749e-07	0
5.796904e-07	0
1.0	1
1.0	1
1.6269216e-06	0
1.0	1
1.0	1
5.3172347e-08	0
3.2005994e-06	0
6.662187e-08	0
1.0	1
1.0	1
2.874406e-07	0
6.3094785e-10	0
1.0	1
1.2629714e-07	0
7.9618125e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.745946e-08	0
1.0	1
1.0	1
1.4767203e-08	0
1.0	1
1.9537774e-07	0
4.3769845e-08	0
1.0	1
1.0	1
3.2975187e-08	0
1.3078002e-08	0
0.9999999	1
2.2706805e-08	0
5.8614387e-07	0
1.0	1
0.99705255	1
0.9999999	1
2.1732296e-08	0
1.0	1
1.0	1
1.0	1
1.236135e-09	0
1.6854038e-06	0
1.0	1
3.8820335e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
4.3754744e-07	0
1.0	1
1.0	1
1.0	1
2.690574e-07	0
1.0	1
1.0	1
1.0	1
8.993011e-06	0
1.0	1
2.5505464e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
6.344929e-08	0
0.12374023	0
9.2004285e-07	0
4.826977e-08	0
2.8402038e-09	0
1.0	1
8.675526e-10	0
0.9999999	1
4.6393414e-08	0
1.1923144e-06	0
1.0	1
2.3481202e-06	0
1.01614894e-07	0
0.9999958	1
2.9030265e-05	0
1.0	1
5.4158964e-08	0
1.0	1
1.0	1
1.0	1
8.1918445e-09	0
0.9999999	1
0.9999999	1
3.450367e-05	0
1.0	1
1.0	1
1.0	1
4.6754253e-06	0
1.2598897e-06	0
5.434862e-09	0
1.3365246e-09	0
3.8088467e-05	0
5.399188e-08	0
1.0	1
1.0	1
0.5819238	0
1.0	1
1.0	1
1.2529995e-07	0
2.9182158e-07	0
1.0	1
1.0	1
1.4912511e-09	0
1.0	1
1.0	1
1.0	1
5.9329636e-06	0
1.0	1
2.2514554e-07	0
1.0	1
9.534114e-09	0
2.699747e-08	0
1.0	1
1.0	1
1.0	1
2.1592956e-07	0
9.139203e-06	0
2.1745198e-07	0
1.0	1
0.9995809	1
2.248102e-07	0
9.0381434e-08	0
1.0	1
1.0	1
3.8809202e-07	0
1.1006103e-06	0
1.0	1
0.9999733	1
0.82720965	1
1.660714e-08	0
2.9723835e-09	0
1.0	1
1.1743012e-11	0
1.0	1
2.383147e-06	0
1.1705176e-07	0
3.3659066e-07	0
4.5169735e-09	0
1.8853103e-07	0
1.0	1
1.0	1
2.827833e-07	0
2.7046775e-05	0
6.9417148e-09	0
1.0	1
5.4185e-08	0
1.0	1
1.0	1
5.1110582e-08	0
1.0	1
7.3558713e-06	0
7.1489006e-07	0
1.7665454e-06	0
4.099975e-10	0
1.0	1
1.0	1
1.6918922e-07	0
1.0	1
2.9544605e-09	0
1.0	1
1.0	1
1.0	1
1.0023734e-08	0
1.4292023e-08	0
1.0	1
6.866785e-09	0
1.0	1
1.0	1
5.58749e-10	0
1.0	1
0.9999999	1
3.1050376e-08	0
1.0	1
1.0	1
0.99999964	1
1.0	1
1.0	1
0.3713867	1
1.0	1
1.0	1
1.39045575e-08	0
1.0	1
1.0	1
0.99989474	1
1.0	1
1.0	1
4.1037092e-05	0
1.0512985e-07	0
1.0	1
0.99999976	1
5.1572583e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99998915	1
2.1544415e-09	0
1.0	1
5.5052413e-07	0
3.773208e-07	0
1.0	1
0.999371	1
1.0	1
1.0	1
1.0	1
4.157298e-08	0
1.0	1
3.4417857e-07	0
0.9999981	1
5.4854e-10	0
1.0	1
1.4569461e-08	0
1.0	1
1.7119434e-07	0
1.946563e-07	0
7.642035e-09	0
6.764404e-08	0
3.0645117e-07	0
0.99868363	1
1.0	1
1.9828928e-08	0
7.104967e-08	0
0.9999999	1
9.1476716e-07	0
0.9999999	1
0.9998647	1
1.124599e-06	0
1.0	1
1.0	1
3.162298e-06	0
0.007134637	0
5.8552423e-08	0
1.0	1
2.032893e-06	0
2.9555498e-08	0
1.0	1
8.7435765e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.6901386e-09	0
1.0	1
3.7294776e-09	0
1.0071572e-07	0
1.0	1
1.0	1
1.0	1
8.102497e-08	0
9.5321e-08	0
1.0	1
3.183259e-07	0
1.0	1
2.2257962e-07	0
2.0816067e-07	0
1.0	1
1.5689174e-08	0
2.5807049e-08	0
1.4139924e-10	0
3.5261692e-06	0
1.0	1
0.99999976	1
2.9189897e-07	0
7.90936e-05	0
1.0	1
3.2493936e-08	0
5.186714e-06	0
1.0	1
2.0326865e-05	0
1.0	1
2.4233052e-10	0
1.0	1
1.0296557e-07	0
9.926657e-10	0
1.9621426e-07	0
1.0	1
4.204322e-08	0
1.0	1
1.0	1
1.0	1
1.4277793e-09	0
1.1809796e-06	0
1.0	1
1.0	1
7.5268126e-06	0
3.462579e-08	0
1.0	1
1.6359115e-09	0
4.1828297e-08	0
1.0	1
1.0	1
8.2150365e-08	0
1.0	1
1.0	1
7.486453e-09	0
1.0	1
1.0	1
3.4925537e-07	0
1.320879e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.2497669e-06	0
1.0	1
1.02127464e-11	0
1.0	1
7.2915586e-06	0
2.8576807e-08	0
1.0	1
1.0	1
1.0	1
6.986831e-11	0
1.0	1
1.0162668e-08	0
1.7343842e-06	0
1.0	1
2.0007743e-05	0
1.0	1
7.4304336e-07	0
1.0	1
1.0	1
1.066478e-07	0
5.48715e-06	0
2.7748995e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.1516143e-09	0
2.4953534e-08	0
0.9999999	1
7.981153e-09	0
1.0	1
1.0	1
6.5063864e-07	0
1.0	1
6.111759e-07	0
1.0	1
1.4915364e-05	0
1.0	1
1.0	1
3.4910883e-07	0
3.5006475e-09	0
1.0	1
5.1718954e-09	0
1.0	1
1.0	1
0.9971494	1
1.0	1
1.0	1
7.564805e-07	0
3.787097e-05	0
4.812416e-07	0
1.0	1
7.07786e-06	0
1.0025245e-08	0
1.0679911e-06	0
1.0	1
1.7430452e-07	0
1.0	1
6.720563e-07	0
1.0	1
9.710797e-09	0
3.3017488e-07	0
0.00012626841	0
1.8785223e-06	0
3.3596658e-07	0
6.427857e-08	0
1.0	1
7.542711e-07	0
3.8358703e-08	0
2.2113172e-08	0
9.031414e-05	0
2.4345385e-07	0
1.0	1
6.914444e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.7318383e-10	0
1.0	1
4.908668e-09	0
1.0	1
7.893407e-09	0
1.0	1
9.25348e-07	0
1.0	1
8.136007e-07	0
1.0	1
1.0	1
1.1601172e-06	0
1.0	1
1.0	1
3.535579e-10	0
8.536009e-06	0
1.0	1
4.0731425e-08	0
5.282557e-10	0
9.13401e-09	0
1.2732138e-06	0
1.168387e-08	0
1.0	1
1.0	1
1.0	1
8.10309e-05	0
5.982874e-07	0
1.0	1
1.0	1
2.5094772e-07	0
1.0	1
1.0	1
8.897749e-08	0
1.0	1
1.0	1
5.5517372e-08	0
2.4066106e-08	0
1.0	1
1.0529542e-05	0
1.0	1
1.0	1
1.751947e-08	0
1.0	1
3.455961e-08	0
9.3991565e-07	0
1.0	1
1.0	1
1.0	1
3.6185645e-07	0
5.5851035e-07	0
1.0	1
2.0774304e-09	0
3.355285e-08	0
1.0	1
1.0	1
3.159557e-09	0
3.015073e-08	0
1.0	1
1.0	1
1.0	1
9.224935e-08	0
1.0	1
1.6457554e-07	0
0.9999999	1
1.0	1
1.6423542e-10	0
1.0	1
5.4720495e-08	0
0.9999999	1
3.7985544e-09	0
1.0	1
6.890094e-07	0
2.5751916e-09	0
1.0	1
1.1961675e-08	0
1.0	1
1.0	1
3.1870584e-10	0
3.382511e-07	0
2.6241773e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.1582418e-09	0
1.9069898e-07	0
1.0	1
1.8049716e-09	0
1.0	1
1.4136431e-08	0
1.1425593e-06	0
1.0	1
1.0	1
3.003514e-07	0
1.0	1
1.0	1
1.5868133e-10	0
2.0836026e-07	0
1.0	1
7.762211e-07	0
7.4399644e-08	0
9.065751e-08	0
1.27287685e-05	0
1.0	1
1.0	1
1.0	1
2.2703952e-07	0
1.0	1
9.872019e-07	0
1.4811114e-07	0
0.99999833	1
1.2675204e-07	0
1.54055e-07	0
1.0	1
3.2530196e-09	0
1.1661565e-07	0
1.3210937e-06	0
1.0	1
2.3463967e-06	0
5.410342e-07	0
7.2838134e-08	0
1.935921e-06	0
1.1630407e-06	0
1.0	1
1.0	1
2.3800171e-06	0
1.0	1
1.17237214e-07	0
1.0	1
1.0	1
4.1916067e-08	0
1.0	1
1.0	1
1.4868242e-05	0
1.0	1
1.0	1
3.2351808e-09	0
0.99998975	1
1.8934311e-07	0
7.2754193e-07	0
1.0	1
4.0761112e-08	0
2.2686184e-07	0
1.0	1
0.999998	1
1.0399013e-05	0
1.1492509e-08	0
1.0	1
1.0	1
2.1160404e-06	0
4.926788e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
7.021776e-08	0
1.0	1
2.7664013e-08	0
0.9999604	1
5.7979538e-08	0
2.1080453e-09	0
4.1322458e-12	0
2.8331e-09	0
1.0	1
4.968853e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.7908602e-07	0
1.0	1
1.16831615e-07	0
2.4003254e-08	0
1.2959381e-06	0
1.0	1
0.9999999	1
3.1180378e-05	0
1.3194938e-08	0
1.0	1
1.2867562e-08	0
1.0	1
1.0745921e-08	0
1.0	1
3.4929123e-08	0
3.2264735e-09	0
1.0	1
1.0	1
1.0	1
1.0621922e-06	0
5.2330773e-10	0
1.0	1
3.805705e-09	0
1.0	1
3.195424e-06	0
1.0	1
8.719709e-07	0
3.6558645e-09	0
1.2047497e-07	0
1.5714862e-06	0
2.180974e-08	0
1.0	1
1.0	1
1.0	1
0.99998295	1
1.7761758e-08	0
2.0632765e-06	0
1.0	1
7.202923e-08	0
1.0	1
1.1031249e-06	0
1.0	1
1.0	1
0.99998903	1
4.226519e-09	0
1.0	1
1.2526877e-09	0
1.0	1
1.0	1
0.9999373	1
1.0	1
1.0	1
1.0	1
1.7937467e-06	0
1.0	1
0.9999999	1
1.021526e-07	0
1.0	1
7.7645316e-05	0
1.0	1
1.0	1
1.0	1
2.3200403e-06	0
